Date,Open,High,Low,Close,Adj Close,Volume
2008-03-04,3.268,3.3274199999999996,3.17888,3.17888,3.161726,29202130
2008-03-05,3.17888,3.20859,3.1491700000000002,3.20859,3.191276,18235132
2008-03-06,3.20859,3.2383,3.1491700000000002,3.1491700000000002,3.132177,28447143
2008-03-07,3.1491700000000002,3.1491700000000002,3.0600400000000003,3.08975,3.073077,33746019
2008-03-10,3.0303299999999997,3.0600400000000003,2.97091,3.00062,2.984428,24327535
2008-03-11,3.00062,3.0600400000000003,2.95903,3.00062,2.984428,49428401
2008-03-12,3.0600400000000003,3.1491700000000002,3.0303299999999997,3.0600400000000003,3.043528,33331836
2008-03-13,3.0303299999999997,3.0303299999999997,2.94715,2.95903,2.943063,46793521
2008-03-14,2.97091,3.0303299999999997,2.95903,2.97091,2.954879,39453691
2008-03-17,2.93526,2.97091,2.93526,2.95903,2.943063,12161748
2008-03-18,2.97091,3.0303299999999997,2.97091,3.00062,2.984428,33052124
2008-03-19,3.0600400000000003,3.0600400000000003,2.92338,2.92338,2.9076049999999998,42122567
2008-03-20,2.92338,2.97091,2.9115,2.93526,2.919421,26964939
2008-03-21,2.97091,3.0303299999999997,2.95903,3.00062,2.984428,22925441
2008-03-24,3.00062,3.00062,2.95903,3.00062,2.984428,4385688
2008-03-25,3.00062,3.0303299999999997,2.97091,3.00062,2.984428,33035631
2008-03-26,3.00062,3.1194599999999997,2.97091,3.08975,3.073077,75594764
2008-03-27,3.0600400000000003,3.1194599999999997,3.0303299999999997,3.08975,3.073077,70877023
2008-03-28,3.08975,3.1194599999999997,3.0303299999999997,3.0303299999999997,3.013978,33394948
2008-03-31,3.0600400000000003,3.0600400000000003,3.0303299999999997,3.0303299999999997,3.013978,18513666
2008-04-01,3.0600400000000003,3.08975,3.0303299999999997,3.0303299999999997,3.013978,8079502
2008-04-02,3.0600400000000003,3.08975,3.00062,3.00062,2.984428,19634029
2008-04-03,3.00062,3.0303299999999997,2.97091,3.00062,2.984428,17476612
2008-04-04,3.0303299999999997,3.0600400000000003,3.00062,3.00062,2.984428,31654574
2008-04-08,3.0303299999999997,3.1194599999999997,3.00062,3.0600400000000003,3.043528,39939905
2008-04-09,3.08975,3.17888,3.0600400000000003,3.1194599999999997,3.102627,43261779
2008-04-10,3.1491700000000002,3.1491700000000002,3.0303299999999997,3.08975,3.073077,27591682
2008-04-11,3.1194599999999997,3.1491700000000002,3.08975,3.08975,3.073077,24183808
2008-04-16,3.08975,3.1194599999999997,3.0600400000000003,3.0600400000000003,3.043528,6077929
2008-04-17,3.08975,3.1491700000000002,3.08975,3.1194599999999997,3.102627,19837670
2008-04-18,3.1491700000000002,3.1491700000000002,3.0303299999999997,3.0600400000000003,3.043528,26870524
2008-04-21,3.08975,3.1194599999999997,3.0600400000000003,3.0600400000000003,3.043528,20771558
2008-04-22,3.0600400000000003,3.08975,3.0303299999999997,3.0600400000000003,3.043528,12693066
2008-04-23,3.0600400000000003,3.0600400000000003,2.94715,2.97091,2.954879,73200551
2008-04-24,2.97091,3.00062,2.92338,2.93526,2.919421,34639010
2008-04-25,2.97091,2.97091,2.93526,2.94715,2.931247,24141565
2008-04-28,2.95903,2.95903,2.93526,2.94715,2.931247,16865857
2008-04-29,2.95903,2.97091,2.92338,2.92338,2.9076049999999998,17642386
2008-04-30,2.92338,2.93526,2.88773,2.89961,2.8839639999999997,27884185
2008-05-02,2.89961,2.94715,2.89961,2.94715,2.931247,22847519
2008-05-06,2.95903,2.97091,2.9115,2.92338,2.9076049999999998,24200301
2008-05-07,2.94715,2.95903,2.9115,2.93526,2.919421,23122518
2008-05-08,2.94715,2.94715,2.9115,2.92338,2.9076049999999998,18504578
2008-05-09,2.93526,2.93526,2.89961,2.89961,2.8839639999999997,12150472
2008-05-12,2.89961,2.94715,2.88773,2.9115,2.8957889999999997,9757268
2008-05-13,2.9115,2.92338,2.8283099999999997,2.8283099999999997,2.8130479999999998,37504964
2008-05-14,2.84019,2.93526,2.84019,2.92338,2.9076049999999998,39923412
2008-05-15,2.93526,2.94715,2.9115,2.9115,2.8957889999999997,16520003
2008-05-16,3.00062,3.1194599999999997,3.00062,3.0303299999999997,3.013978,108415646
2008-05-20,3.08975,3.08975,3.00062,3.0600400000000003,3.043528,50985666
2008-05-21,3.00062,3.08975,3.00062,3.0303299999999997,3.013978,40859319
2008-05-22,3.00062,3.0303299999999997,2.9115,2.9115,2.8957889999999997,52196405
2008-05-23,2.93526,3.00062,2.92338,2.95903,2.943063,46083807
2008-05-26,2.92338,2.94715,2.85208,2.86396,2.848506,31083370
2008-05-27,2.87584,2.89961,2.85208,2.85208,2.83669,19718515
2008-05-28,2.86396,2.86396,2.62629,2.66194,2.647576,112775248
2008-05-29,2.66194,2.66194,2.4123799999999997,2.4480299999999997,2.43482,130970999
2008-05-30,2.4480299999999997,2.5312200000000002,2.4480299999999997,2.45992,2.446646,114987868
2008-06-02,2.43615,2.48368,2.35296,2.37673,2.363905,63864533
2008-06-03,2.37673,2.4480299999999997,2.37673,2.42427,2.411188,29064630
2008-06-04,2.45992,2.5312200000000002,2.45992,2.4955700000000003,2.482104,68158331
2008-06-05,2.51933,2.51933,2.42427,2.45992,2.446646,35751294
2008-06-06,2.4718,2.51933,2.4718,2.51933,2.505736,44084758
2008-06-09,2.4718,2.4718,2.43615,2.4480299999999997,2.43482,17237460
2008-06-10,2.45992,2.45992,2.37673,2.37673,2.363905,26943902
2008-06-11,2.4005,2.4005,2.35296,2.36485,2.352089,34069656
2008-06-12,2.35296,2.35296,2.19848,2.26978,2.257532,71710605
2008-06-13,2.28166,2.30543,2.23413,2.23413,2.222074,24337969
2008-06-16,2.26978,2.30543,2.24601,2.25789,2.245706,28626
2008-06-17,2.25789,2.26978,2.19848,2.23413,2.222074,17691360
2008-06-18,2.22224,2.28166,2.2103599999999997,2.24601,2.23389,30622232
2008-06-19,2.22224,2.25789,2.2103599999999997,2.22224,2.210248,40008739
2008-06-20,2.22224,2.36485,2.22224,2.35296,2.340263,58856983
2008-06-23,2.31731,2.4005,2.30543,2.38861,2.375721,22557372
2008-06-24,2.4123799999999997,2.4718,2.4005,2.42427,2.411188,39956903
2008-06-25,2.4480299999999997,2.4718,2.43615,2.43615,2.423004,42136199
2008-06-26,2.4480299999999997,2.4480299999999997,2.38861,2.38861,2.375721,23102491
2008-06-27,2.36485,2.4005,2.35296,2.4005,2.387547,19986951
2008-06-30,2.4005,2.43615,2.37673,2.37673,2.363905,13329402
2008-07-02,2.4005,2.4005,2.30543,2.3292,2.316632,17525755
2008-07-03,2.30543,2.3292,2.28166,2.29355,2.281174,10396466
2008-07-04,2.30543,2.3292,2.26978,2.26978,2.257532,7869802
2008-07-07,2.26384,2.31731,2.26978,2.31731,2.304806,14973509
2008-07-08,2.30543,2.30543,2.23413,2.23413,2.222074,10829329
2008-07-09,2.26384,2.28166,2.23413,2.23413,2.222074,6787643
2008-07-10,2.19848,2.2103599999999997,2.12717,2.1747099999999997,2.162975,27304229
2008-07-11,2.1865900000000003,2.22224,2.1509400000000003,2.16282,2.151149,25812937
2008-07-14,2.16282,2.16282,2.09152,2.09152,2.080234,15718230
2008-07-15,2.07964,2.07964,1.9608,1.9608,1.950219,24273848
2008-07-16,1.9667400000000002,1.99645,1.8657299999999999,1.8657299999999999,1.855662,16089328
2008-07-18,1.91327,1.91327,1.8182,1.83008,1.8202049999999999,15436667
2008-07-21,1.85385,1.87762,1.83008,1.87762,1.867488,9807590
2008-07-22,1.87762,1.9608,1.84197,1.84197,1.8320310000000002,25077641
2008-07-23,1.87762,1.91327,1.8657299999999999,1.9013799999999998,1.8911200000000001,22035479
2008-07-24,1.8895,1.97269,1.8895,1.92515,1.9147619999999999,30417749
2008-07-25,1.87762,1.92515,1.87762,1.9013799999999998,1.8911200000000001,25475330
2008-07-28,1.92515,1.92515,1.8657299999999999,1.8895,1.879304,6968227
2008-07-29,1.8657299999999999,1.87762,1.84197,1.85385,1.8438459999999999,10238097
2008-07-30,1.87762,1.87762,1.83008,1.83008,1.8202049999999999,11206654
2008-07-31,1.84197,1.84197,1.79443,1.79443,1.784747,22013263
2008-08-01,1.8063200000000001,1.8063200000000001,1.7469,1.77066,1.761105,22297015
2008-08-04,1.7469,1.75878,1.61618,1.61618,1.607459,65469764
2008-08-05,1.59241,1.6637099999999998,1.59241,1.6399400000000002,1.631091,42981225
2008-08-06,1.6637099999999998,1.71125,1.62806,1.6399400000000002,1.631091,76274017
2008-08-07,1.65183,1.7469,1.6399400000000002,1.71125,1.702016,85239778
2008-08-08,1.6874799999999999,1.7231299999999998,1.6399400000000002,1.6756,1.6665580000000002,30300782
2008-08-11,1.71125,1.8657299999999999,1.6993599999999998,1.8063200000000001,1.796573,116357648
2008-08-13,1.78255,1.84197,1.78255,1.8182,1.808389,37557978
2008-08-14,1.83008,1.83008,1.78255,1.8063200000000001,1.796573,13845237
2008-08-15,1.79443,1.79443,1.6874799999999999,1.7469,1.737473,29878690
2008-08-18,1.73501,1.7469,1.6637099999999998,1.6756,1.6665580000000002,10628886
2008-08-19,1.6399400000000002,1.6399400000000002,1.5329899999999999,1.56864,1.560175,52922444
2008-08-20,1.5567600000000001,1.59241,1.5329899999999999,1.56864,1.560175,30656733
2008-08-21,1.58053,1.58053,1.43792,1.46169,1.453803,42226407
2008-08-22,1.47357,1.52111,1.44981,1.49734,1.48926,23522564
2008-08-25,1.50922,1.50922,1.43792,1.43792,1.430161,21781348
2008-08-26,1.3785,1.41415,1.35474,1.3785,1.371061,23450868
2008-08-27,1.39039,1.48546,1.39039,1.48546,1.477444,25077136
2008-08-28,1.48546,1.5567600000000001,1.47357,1.52111,1.512902,47966729
2008-08-29,1.54487,1.59241,1.49734,1.56864,1.560175,40747064
2008-09-01,1.5329899999999999,1.62806,1.50922,1.61618,1.607459,37435625
2008-09-02,1.5567600000000001,1.65183,1.54487,1.56864,1.560175,46296872
2008-09-03,1.56864,1.61618,1.56864,1.59241,1.583817,20983445
2008-09-04,1.60429,1.6874799999999999,1.58053,1.6637099999999998,1.6547319999999999,32221067
2008-09-05,1.6399400000000002,1.65183,1.59241,1.61618,1.607459,27186925
2008-09-08,1.65183,1.6756,1.61618,1.6637099999999998,1.6547319999999999,14232828
2008-09-09,1.65183,1.6637099999999998,1.60429,1.62806,1.619275,19406658
2008-09-10,1.61618,1.65183,1.58053,1.59241,1.583817,15438013
2008-09-11,1.59241,1.61618,1.56864,1.56864,1.560175,14258241
2008-09-12,1.59241,1.62806,1.56864,1.61618,1.607459,8578843
2008-09-15,1.62806,1.62806,1.58053,1.59241,1.583817,4562738
2008-09-16,1.52111,1.60429,1.49734,1.60429,1.595633,72758431
2008-09-17,1.6399400000000002,1.6637099999999998,1.59241,1.61618,1.607459,32247321
2008-09-18,1.61618,1.61618,1.5329899999999999,1.60429,1.595633,46108210
2008-09-19,1.61618,1.62806,1.59241,1.60429,1.595633,19212441
2008-09-22,1.61618,1.61618,1.5567600000000001,1.5567600000000001,1.54836,10524878
2008-09-23,1.54487,1.59241,1.54487,1.59241,1.583817,14679492
2008-09-24,1.59241,1.6399400000000002,1.59241,1.61618,1.607459,17693380
2008-09-25,1.61618,1.62806,1.59241,1.60429,1.595633,7340672
2008-09-26,1.60429,1.6399400000000002,1.60429,1.62806,1.619275,10920715
2008-09-29,1.6399400000000002,1.7469,1.6399400000000002,1.6756,1.6665580000000002,96815174
2008-09-30,1.62806,1.84197,1.62806,1.83008,1.8202049999999999,118455993
2008-10-01,1.85385,2.34108,1.84197,2.16282,2.151149,283837453
2008-10-02,2.09152,2.2103599999999997,1.77066,1.78255,1.772931,383409691
2008-10-03,1.78255,1.9013799999999998,1.78255,1.8063200000000001,1.796573,152649854
2008-10-06,1.79443,1.84197,1.6874799999999999,1.7231299999999998,1.713832,73947628
2008-10-07,1.6993599999999998,1.71125,1.52111,1.5329899999999999,1.524718,69156845
2008-10-08,1.47357,1.52111,1.2834299999999998,1.3666200000000002,1.359246,64439104
2008-10-09,1.42604,1.47357,1.3072,1.47357,1.465618,79814005
2008-10-10,1.35474,1.41415,1.33097,1.4022700000000001,1.394703,63114596
2008-10-13,1.43792,1.50922,1.4022700000000001,1.49734,1.48926,51892458
2008-10-14,1.60429,1.61618,1.54487,1.56864,1.560175,42019232
2008-10-15,1.5567600000000001,1.6399400000000002,1.48546,1.48546,1.477444,52667809
2008-10-16,1.42604,1.54487,1.42604,1.5329899999999999,1.524718,20950122
2008-10-17,1.5567600000000001,1.8063200000000001,1.50922,1.50922,1.501076,124556978
2008-10-20,1.5567600000000001,1.6399400000000002,1.52111,1.58053,1.572001,50572157
2008-10-21,1.60429,1.65183,1.5329899999999999,1.58053,1.572001,62267045
2008-10-22,1.60429,1.61618,1.5567600000000001,1.56864,1.560175,29968056
2008-10-24,1.5329899999999999,1.5567600000000001,1.4022700000000001,1.44981,1.4419870000000001,25243583
2008-10-27,1.41415,1.42604,1.1883700000000001,1.1883700000000001,1.181957,39437703
2008-10-28,1.22402,1.25967,1.05765,1.0754700000000001,1.069667,154000617
2008-10-29,1.11112,1.14677,0.86156,0.86156,0.8569110000000001,180148635
2008-10-30,0.91504,1.04576,0.88533,1.01011,1.004659,286639285
2008-10-31,0.9804,1.0754700000000001,0.9625799999999999,1.0279399999999999,1.022393,189768741
2008-11-03,1.08141,1.22402,1.06359,1.20025,1.193773,164682517
2008-11-04,1.17648,1.20025,1.1527100000000001,1.15866,1.152408,105845898
2008-11-05,1.20025,1.24778,0.98634,0.98634,0.9810180000000001,325608949
2008-11-06,0.9031600000000001,1.0279399999999999,0.9031600000000001,1.01011,1.004659,114136278
2008-11-07,1.00417,1.05765,0.99229,1.01605,1.010567,109813870
2008-11-10,1.0279399999999999,1.03982,0.9625799999999999,0.9625799999999999,0.9573860000000001,40141022
2008-11-11,0.9625799999999999,0.9804,0.89722,0.89722,0.892379,74126697
2008-11-12,0.91504,0.95663,0.89722,0.9091,0.904194,82266618
2008-11-13,0.8912700000000001,0.91504,0.8437399999999999,0.86156,0.8569110000000001,80968027
2008-11-14,0.8912700000000001,0.8912700000000001,0.83186,0.83186,0.827371,56755945
2008-11-17,0.80215,0.81403,0.7962,0.80809,0.803729,38458711
2008-11-18,0.80809,0.81403,0.74273,0.75461,0.750538,63940604
2008-11-19,0.76055,0.7962,0.7249,0.7249,0.720988,116405445
2008-11-20,0.71302,0.7249,0.68925,0.70708,0.7032649999999999,43241920
2008-11-21,0.69519,0.71896,0.67737,0.69519,0.691439,164357532
2008-11-24,0.68925,0.70708,0.6654800000000001,0.67143,0.6678069999999999,36402272
2008-11-25,0.6833100000000001,0.71302,0.6833100000000001,0.69519,0.691439,48427530
2008-11-26,0.67143,0.71302,0.67143,0.68925,0.685531,74629236
2008-11-27,0.68925,0.7308399999999999,0.67737,0.6833100000000001,0.679623,130831143
2008-11-28,0.69519,0.7249,0.68925,0.70708,0.7032649999999999,55364959
2008-12-01,0.70708,0.7249,0.68925,0.68925,0.685531,41830569
2008-12-02,0.6833100000000001,0.70708,0.6833100000000001,0.69519,0.691439,35775193
2008-12-03,0.73679,0.73679,0.70114,0.70708,0.7032649999999999,60106093
2008-12-04,0.71302,0.71302,0.68925,0.69519,0.691439,54426190
2008-12-08,0.70708,0.74867,0.68925,0.73679,0.7328140000000001,142174288
2008-12-09,0.7308399999999999,0.7783800000000001,0.7249,0.7665,0.762364,186095123
2008-12-11,0.77244,0.80215,0.76055,0.7783800000000001,0.77418,144410132
2008-12-12,0.7783800000000001,0.78432,0.74867,0.78432,0.780088,33268388
2008-12-15,0.7902600000000001,0.8378,0.7783800000000001,0.82591,0.8214530000000001,54518755
2008-12-16,0.82591,0.86156,0.80809,0.83186,0.827371,80932348
2008-12-17,0.8496799999999999,0.91504,0.8496799999999999,0.8912700000000001,0.886461,111174057
2008-12-18,0.9506899999999999,0.96852,0.9091,0.9209799999999999,0.91601,101646853
2008-12-19,0.91504,0.91504,0.87939,0.88533,0.880553,39497953
2008-12-22,0.88533,0.88533,0.81403,0.8199700000000001,0.815545,38876596
2008-12-23,0.81403,0.8437399999999999,0.78432,0.8378,0.8332790000000001,29313207
2008-12-24,0.94475,1.05765,0.87939,0.9804,0.97511,426653967
2008-12-25,0.99823,1.1051799999999998,0.99823,1.0933,1.0874,410772656
2008-12-26,1.13489,1.1527100000000001,1.1051799999999998,1.14083,1.134674,193362417
2008-12-29,1.12895,1.13489,1.1051799999999998,1.11706,1.111032,49545368
2008-12-30,1.11706,1.12301,1.02199,1.06359,1.057851,39414646
2009-01-02,1.05623,1.05623,1.05623,1.05623,1.05053,0
2009-01-05,1.08141,1.1051799999999998,1.08141,1.08141,1.075575,14457170
2009-01-06,1.1051799999999998,1.1051799999999998,1.03982,1.03982,1.034209,15131373
2009-01-07,1.0517,1.0933,1.04576,1.05765,1.051943,19949083
2009-01-08,1.06359,1.11112,1.0517,1.0933,1.0874,45451510
2009-01-09,1.09924,1.18242,1.08141,1.12895,1.122858,138898864
2009-01-12,1.12301,1.14083,1.1051799999999998,1.11706,1.111032,19108770
2009-01-13,1.11706,1.12895,1.0695299999999999,1.0695299999999999,1.0637590000000001,17524240
2009-01-14,1.0695299999999999,1.13489,1.0517,1.0933,1.0874,48139908
2009-01-15,1.0754700000000001,1.08735,1.04576,1.0517,1.046025,31214642
2009-01-16,1.06359,1.09924,1.06359,1.0754700000000001,1.069667,22847014
2009-01-19,1.0933,1.11112,1.08141,1.09924,1.093308,25588595
2009-01-20,1.0933,1.17648,1.08735,1.17054,1.164224,102263835
2009-01-21,1.15866,1.17054,1.12301,1.12895,1.122858,70770322
2009-01-22,1.14083,1.15866,1.12301,1.12895,1.122858,37558819
2009-01-23,1.13489,1.14677,1.09924,1.11706,1.111032,33069291
2009-01-26,1.12301,1.12895,1.08735,1.09924,1.093308,15858254
2009-01-27,1.11112,1.14083,1.1051799999999998,1.12895,1.122858,37946410
2009-01-28,1.14083,1.1527100000000001,1.12301,1.14083,1.134674,27659675
2009-01-29,1.14677,1.14677,1.08735,1.09924,1.093308,60193945
2009-01-30,1.09924,1.12301,1.09924,1.1051799999999998,1.099216,20270533
2009-02-02,1.1051799999999998,1.12895,1.0933,1.0933,1.0874,21687606
2009-02-03,1.1051799999999998,1.11706,1.08735,1.0933,1.0874,14231145
2009-02-04,1.1051799999999998,1.11706,1.09924,1.09924,1.093308,21188938
2009-02-05,1.11112,1.12895,1.11112,1.11706,1.111032,32510203
2009-02-06,1.12895,1.14677,1.11112,1.11112,1.105124,42903135
2009-02-10,1.1051799999999998,1.11706,1.09924,1.1051799999999998,1.099216,22528088
2009-02-11,1.09924,1.1051799999999998,1.08141,1.08141,1.075575,21364978
2009-02-12,1.08141,1.08735,1.0754700000000001,1.08141,1.075575,5347850
2009-02-13,1.08141,1.0933,1.08141,1.08735,1.081483,3484787
2009-02-16,1.0933,1.09924,1.08141,1.0933,1.0874,10492901
2009-02-17,1.0933,1.09924,1.08141,1.0933,1.0874,13703193
2009-02-18,1.08735,1.09924,1.08735,1.08735,1.081483,6279382
2009-02-19,1.0933,1.0933,1.06359,1.0754700000000001,1.069667,19930402
2009-02-20,1.06359,1.0695299999999999,1.05765,1.05765,1.051943,6274501
2009-02-23,1.05765,1.06359,0.9804,0.98634,0.9810180000000001,21378274
2009-02-24,0.97446,0.97446,0.9209799999999999,0.9328700000000001,0.9278360000000001,11791155
2009-02-25,0.94475,0.95663,0.91504,0.91504,0.9101020000000001,11087667
2009-02-26,0.91504,0.9328700000000001,0.87939,0.89722,0.892379,5274472
2009-02-27,0.9091,0.9091,0.88533,0.8912700000000001,0.886461,3712158
2009-03-02,0.80215,0.8912700000000001,0.77244,0.8912700000000001,0.886461,8390854
2009-03-03,0.7665,0.83186,0.75461,0.8199700000000001,0.815545,23670834
2009-03-04,0.82591,0.82591,0.7962,0.8199700000000001,0.815545,11182924
2009-03-05,0.8199700000000001,0.82591,0.7783800000000001,0.7902600000000001,0.785996,12132801
2009-03-06,0.77244,0.7962,0.77244,0.78432,0.780088,6529978
2009-03-09,0.78432,0.78432,0.76055,0.76055,0.756446,10656487
2009-03-10,0.76055,0.7962,0.76055,0.7962,0.7919039999999999,15747177
2009-03-11,0.80809,0.86751,0.7962,0.8378,0.8332790000000001,38982455
2009-03-12,0.8437399999999999,0.87939,0.8378,0.86156,0.8569110000000001,26539649
2009-03-13,0.86751,0.8912700000000001,0.86156,0.86156,0.8569110000000001,23390954
2009-03-16,0.86751,0.86751,0.82591,0.8437399999999999,0.8391870000000001,5742510
2009-03-17,0.8378,0.87345,0.8378,0.85562,0.8510030000000001,25459847
2009-03-18,0.86156,0.86156,0.80215,0.80809,0.803729,35551524
2009-03-19,0.80809,0.8496799999999999,0.80809,0.81403,0.8096369999999999,39392599
2009-03-20,0.81403,0.83186,0.80215,0.80215,0.797822,16134768
2009-03-23,0.80809,0.83186,0.80809,0.83186,0.827371,14144303
2009-03-24,0.8378,0.8437399999999999,0.81403,0.8199700000000001,0.815545,13996705
2009-03-25,0.81403,0.82591,0.80215,0.80809,0.803729,12216277
2009-03-26,0.80809,0.8199700000000001,0.80215,0.80215,0.797822,7892017
2009-03-27,0.80215,0.80809,0.7962,0.80215,0.797822,5273126
2009-03-30,0.80215,0.80809,0.77244,0.7902600000000001,0.785996,10307099
2009-03-31,0.7902600000000001,0.80809,0.78432,0.7962,0.7919039999999999,3700040
2009-04-01,0.7962,0.8199700000000001,0.7962,0.80809,0.803729,9640133
2009-04-02,0.82591,0.8437399999999999,0.8199700000000001,0.83186,0.827371,19546177
2009-04-03,0.8437399999999999,0.88533,0.8378,0.85562,0.8510030000000001,60025310
2009-04-07,0.85562,0.86156,0.8199700000000001,0.8199700000000001,0.815545,17077408
2009-04-08,0.81403,0.8378,0.80809,0.8378,0.8332790000000001,9258432
2009-04-09,0.8378,0.85562,0.8199700000000001,0.8199700000000001,0.815545,11774493
2009-04-10,0.83186,0.8437399999999999,0.8199700000000001,0.8378,0.8332790000000001,5953556
2009-04-16,0.83186,0.8496799999999999,0.8199700000000001,0.8496799999999999,0.845095,14676799
2009-04-17,0.8437399999999999,0.85562,0.83186,0.8378,0.8332790000000001,6635165
2009-04-20,0.8378,0.94475,0.8378,0.9209799999999999,0.91601,63292151
2009-04-21,0.9091,0.99823,0.9091,0.9506899999999999,0.9455600000000001,81149453
2009-04-22,0.95663,0.96852,0.8912700000000001,0.9031600000000001,0.898286,32501284
2009-04-23,0.9031600000000001,0.9269200000000001,0.88533,0.9091,0.904194,16806279
2009-04-24,0.91504,0.95663,0.91504,0.91504,0.9101020000000001,49172419
2009-04-27,0.91504,0.9269200000000001,0.89722,0.9091,0.904194,14200010
2009-04-28,0.91504,0.9506899999999999,0.9091,0.9209799999999999,0.91601,38870200
2009-04-29,0.9804,1.01605,0.9625799999999999,0.99823,0.992843,89682182
2009-04-30,1.01011,1.02199,0.9804,1.00417,0.998751,60708938
2009-05-04,1.01011,1.0517,1.00417,1.02199,1.016475,63907618
2009-05-06,1.03388,1.03388,0.98634,1.01011,1.004659,84325749
2009-05-07,1.02199,1.0279399999999999,0.9804,0.99823,0.992843,48380575
2009-05-11,0.9804,1.01011,0.9625799999999999,0.97446,0.969202,60627145
2009-05-12,0.9804,1.03982,0.97446,1.03982,1.034209,65137038
2009-05-13,1.04576,1.04576,1.01011,1.02199,1.016475,47444668
2009-05-14,1.01011,1.01605,0.9506899999999999,0.9506899999999999,0.9455600000000001,45854584
2009-05-15,0.96852,0.9804,0.93881,0.95663,0.951468,18362703
2009-05-18,0.94475,0.9506899999999999,0.9269200000000001,0.9506899999999999,0.9455600000000001,15164696
2009-05-19,0.97446,1.01605,0.9625799999999999,0.9804,0.97511,49435806
2009-05-20,0.99823,1.08735,0.9804,1.08141,1.075575,172167420
2009-05-21,1.0695299999999999,1.1527100000000001,1.03388,1.06359,1.057851,300484521
2009-05-22,1.0754700000000001,1.08141,1.03388,1.03982,1.034209,103977786
2009-05-25,1.03982,1.11706,1.03982,1.09924,1.093308,133008925
2009-05-26,1.12895,1.13489,1.05765,1.05765,1.051943,68817892
