Date,Open,High,Low,Close,Adj Close,Volume
2015-09-24,22.700001,22.799999,22.6,22.700001,20.81621,530000
2015-09-25,22.799999,22.799999,22.5,22.6,20.724508,1791300
2015-09-28,22.700001,22.700001,22.299999,22.299999,20.449404,1409900
2015-09-29,22.200001,22.299999,22.0,22.200001,20.357702,1925100
2015-09-30,22.299999,22.4,22.1,22.1,20.266001,938400
2015-10-01,22.299999,22.299999,22.0,22.1,20.266001,1361200
2015-10-02,22.200001,22.299999,22.0,22.1,20.266001,1793600
2015-10-05,22.200001,22.5,22.200001,22.4,20.541104999999998,2593200
2015-10-06,22.5,22.5,22.299999,22.299999,20.449404,2561700
2015-10-07,22.299999,23.1,22.299999,23.0,21.091312,8268900
2015-10-08,22.9,23.299999,22.799999,22.799999,20.907911,2960800
2015-10-09,23.0,23.4,22.9,23.1,21.183016000000002,5071700
2015-10-12,23.200001,23.200001,23.0,23.0,21.091312,1026700
2015-10-13,23.0,23.200001,22.9,23.1,21.183016000000002,1703700
2015-10-14,23.1,23.200001,22.799999,23.0,21.091312,2755700
2015-10-15,23.1,23.1,22.9,23.1,21.183016000000002,3263400
2015-10-16,23.1,23.200001,22.9,22.9,20.999610999999998,1929100
2015-10-19,23.0,23.1,22.9,23.0,21.091312,1759500
2015-10-20,23.0,23.200001,22.9,23.0,21.091312,1619800
2015-10-21,23.0,23.1,22.799999,22.9,20.999610999999998,3807800
2015-10-22,22.9,23.0,22.799999,22.9,20.999610999999998,704900
2015-10-26,22.9,23.1,22.9,23.0,21.091312,1833300
2015-10-27,23.0,23.0,22.9,22.9,20.999610999999998,649700
2015-10-28,23.0,23.0,22.6,22.700001,20.81621,1484600
2015-10-29,22.799999,22.799999,22.5,22.5,20.632807,1241500
2015-10-30,22.5,22.700001,22.5,22.6,20.724508,525600
2015-11-02,22.6,22.700001,22.5,22.6,20.724508,380900
2015-11-03,22.700001,22.9,22.6,22.700001,20.81621,1857800
2015-11-04,22.799999,22.799999,22.6,22.700001,20.81621,1522000
2015-11-05,22.799999,22.799999,22.6,22.6,20.724508,705300
2015-11-06,22.700001,22.700001,22.5,22.6,20.724508,754000
2015-11-09,22.700001,22.799999,22.6,22.700001,20.81621,1518800
2015-11-10,22.799999,23.9,22.700001,23.6,21.641521,23023000
2015-11-11,23.700001,24.200001,23.200001,23.299999,21.366417000000002,15920100
2015-11-12,23.4,23.4,23.0,23.0,21.091312,3115600
2015-11-13,23.1,23.700001,23.1,23.4,21.458117,7059400
2015-11-16,23.200001,23.700001,23.1,23.700001,21.733221,5564500
2015-11-17,23.799999,24.1,23.700001,23.799999,21.824921,8798800
2015-11-18,23.799999,23.9,23.299999,23.4,21.458117,3398700
2015-11-19,23.5,24.5,23.5,24.5,22.466832999999998,12469300
2015-11-20,24.700001,25.25,24.299999,24.9,22.833639,19064000
2015-11-23,25.0,25.25,24.700001,24.700001,22.650238,6902800
2015-11-24,24.700001,25.25,24.4,24.6,22.558532999999997,8731400
2015-11-25,24.6,24.799999,24.200001,24.6,22.558532999999997,4769800
2015-11-26,24.6,24.700001,24.200001,24.4,22.375132,4208700
2015-11-27,24.4,24.799999,24.200001,24.6,22.558532999999997,4308800
2015-11-30,24.5,25.0,24.200001,24.200001,22.191727,11117000
2015-12-01,24.200001,24.4,23.5,23.6,21.641521,10398100
2015-12-02,23.6,24.0,23.299999,23.299999,21.366417000000002,5245500
2015-12-03,23.200001,23.4,22.9,23.200001,21.274719,4757200
2015-12-04,23.1,23.299999,23.0,23.1,21.183016000000002,1983300
2015-12-08,23.1,23.1,22.700001,22.9,20.999610999999998,1842500
2015-12-09,22.9,23.1,22.6,22.700001,20.81621,2387700
2015-12-11,22.6,23.0,22.6,22.700001,20.81621,3294300
2015-12-14,22.6,22.6,21.4,21.799999,19.990894,8210400
2015-12-15,22.0,22.5,21.9,22.299999,20.449404,3512100
2015-12-16,22.5,22.6,22.1,22.1,20.266001,2500500
2015-12-17,22.299999,22.6,22.200001,22.6,20.724508,977100
2015-12-18,22.4,22.5,22.0,22.1,20.266001,1338900
2015-12-21,22.0,22.1,21.700001,21.700001,19.899195000000002,2473200
2015-12-22,21.799999,22.0,21.5,21.5,19.715794,1476200
2015-12-23,21.700001,21.799999,21.6,21.799999,19.990894,542500
2015-12-24,21.9,22.200001,21.9,22.1,20.266001,1033500
2015-12-25,22.1,22.200001,22.0,22.200001,20.357702,755600
2015-12-28,22.200001,22.200001,22.1,22.1,20.266001,164700
2015-12-29,22.1,22.200001,21.9,22.0,20.174297,343500
2015-12-30,22.299999,22.299999,22.1,22.200001,20.357702,842200
2016-01-04,22.1,22.1,21.700001,21.799999,19.990894,964700
2016-01-05,21.9,22.0,21.700001,21.799999,19.990894,2035300
2016-01-06,21.9,22.799999,21.799999,22.6,20.724508,4117200
2016-01-07,22.299999,22.799999,22.200001,22.299999,20.449404,2470400
2016-01-08,22.4,22.5,22.1,22.299999,20.449404,1307100
2016-01-11,22.200001,22.299999,21.9,22.299999,20.449404,1625000
2016-01-12,22.299999,22.299999,22.0,22.299999,20.449404,1394200
2016-01-13,22.5,22.9,22.4,22.6,20.724508,2580700
2016-01-14,22.4,22.6,22.299999,22.299999,20.449404,739200
2016-01-15,22.299999,22.5,22.1,22.1,20.266001,959500
2016-01-18,22.0,22.4,22.0,22.1,20.266001,863800
2016-01-19,22.4,22.6,22.299999,22.4,20.541104999999998,1320300
2016-01-20,22.4,23.200001,22.4,22.799999,20.907911,7244000
2016-01-21,23.0,23.1,22.4,22.6,20.724508,3011200
2016-01-22,22.799999,22.9,22.5,22.799999,20.907911,2054700
2016-01-25,22.9,23.0,22.6,22.700001,20.81621,939100
2016-01-26,22.700001,22.700001,22.4,22.5,20.632807,802800
2016-01-27,22.6,22.700001,22.5,22.6,20.724508,656100
2016-01-28,22.799999,22.799999,22.5,22.700001,20.81621,655600
2016-01-29,22.799999,23.1,22.6,22.700001,20.81621,2232800
2016-02-01,22.799999,23.200001,22.700001,22.799999,20.907911,3951800
2016-02-02,22.9,23.0,22.5,22.6,20.724508,1762400
2016-02-03,22.6,22.700001,22.5,22.6,20.724508,995800
2016-02-04,22.6,22.799999,22.6,22.700001,20.81621,793100
2016-02-05,22.700001,22.9,22.6,22.799999,20.907911,1073900
2016-02-08,22.799999,23.1,22.700001,23.1,21.183016000000002,2122600
2016-02-09,23.1,23.700001,23.0,23.6,21.641521,9634600
2016-02-10,23.5,23.6,23.200001,23.4,21.458117,2623300
2016-02-11,23.4,23.9,23.4,23.4,21.458117,6731200
2016-02-12,23.5,23.6,23.299999,23.4,21.458117,3330700
2016-02-15,23.6,24.0,23.6,24.0,22.008326,4849400
2016-02-16,24.0,24.4,23.700001,23.799999,21.824921,7147700
2016-02-17,23.9,23.9,23.4,23.700001,21.733221,2955000
2016-02-18,23.799999,23.799999,23.4,23.6,21.641521,1375800
2016-02-19,23.6,24.0,23.5,23.9,21.916622,1523000
2016-02-23,24.0,24.200001,23.700001,23.799999,21.824921,2588800
2016-02-24,23.200001,23.4,23.200001,23.200001,21.824923000000002,1422800
2016-02-25,23.200001,23.5,23.200001,23.299999,21.918995000000002,882900
2016-02-26,23.4,23.5,23.4,23.4,22.013069,930800
2016-02-29,23.4,23.5,23.200001,23.4,22.013069,1351800
2016-03-01,23.4,23.4,23.200001,23.299999,21.918995000000002,994200
2016-03-02,23.4,24.4,23.4,24.0,22.577507,10714900
2016-03-03,24.0,24.5,23.700001,23.799999,22.389359,8688100
2016-03-04,24.0,24.1,23.799999,23.9,22.483432999999998,3165000
2016-03-07,24.1,25.25,24.0,24.9,23.424162,27098700
2016-03-08,25.0,25.25,24.299999,24.4,22.9538,14959900
2016-03-09,24.299999,24.799999,24.299999,24.700001,23.236019,4328300
2016-03-10,24.700001,24.799999,24.5,24.6,23.141942999999998,1759000
2016-03-11,24.700001,26.0,24.700001,26.0,24.458969,16016400
2016-03-14,26.0,26.0,25.5,25.75,24.223782999999997,5007900
2016-03-15,26.0,26.75,25.75,26.0,24.458969,7559800
2016-03-16,26.0,26.0,25.25,25.75,24.223782999999997,5410100
2016-03-17,26.0,26.0,25.5,25.5,23.988602,4644700
2016-03-18,25.75,26.25,25.5,25.75,24.223782999999997,3038700
2016-03-21,25.75,26.0,25.5,25.5,23.988602,1162200
2016-03-22,25.75,26.5,25.75,26.25,24.694147,11829200
2016-03-23,26.0,26.5,25.75,26.0,24.458969,5344700
2016-03-24,26.0,26.25,25.75,26.0,24.458969,2590900
2016-03-25,26.25,26.75,25.75,26.25,24.694147,6534100
2016-03-28,26.25,26.25,25.5,25.75,24.223782999999997,2544600
2016-03-29,25.75,26.25,25.75,26.25,24.694147,1622400
2016-03-30,26.5,26.75,26.0,26.25,24.694147,3302600
2016-03-31,26.25,26.5,25.75,26.25,24.694147,1177200
2016-04-01,26.25,26.5,25.75,26.0,24.458969,1900300
2016-04-04,26.0,26.5,26.0,26.25,24.694147,3154000
2016-04-05,26.25,26.25,25.75,25.75,24.223782999999997,2420100
2016-04-07,25.75,26.25,24.700001,24.700001,23.236019,7492100
2016-04-08,24.9,25.25,24.5,25.0,23.518238,4427000
2016-04-11,25.0,25.25,24.9,25.0,23.518238,3008700
2016-04-12,25.0,25.5,24.9,25.5,23.988602,1737600
2016-04-18,25.5,25.75,25.25,25.25,23.753418,2534400
2016-04-19,25.5,26.25,25.5,26.25,24.694147,6366500
2016-04-20,26.25,26.25,25.75,26.0,24.458969,2566600
2016-04-21,27.0,27.75,27.0,27.75,26.105242,34971200
2016-04-22,27.75,28.5,27.5,27.75,26.105242,22486200
2016-04-25,27.75,29.5,27.75,29.25,27.516334999999998,34413000
2016-04-26,29.25,30.25,28.75,29.5,27.751520000000003,23344700
2016-04-27,29.75,30.25,29.25,29.5,27.751520000000003,20305000
2016-04-28,29.5,29.75,29.0,29.5,27.751520000000003,8594100
2016-04-29,29.25,29.5,28.75,29.5,27.751520000000003,7022600
2016-05-03,29.5,29.5,29.0,29.25,27.516334999999998,3575700
2016-05-04,29.25,30.0,28.75,29.75,27.986702,14064700
2016-05-09,30.0,31.0,29.75,30.75,28.927433,25057500
2016-05-10,31.25,32.0,30.0,31.0,29.162611,37951200
2016-05-11,30.75,31.25,30.5,31.0,29.162611,6148800
2016-05-12,31.25,32.0,30.75,32.0,30.103341999999998,16883700
2016-05-13,31.75,32.0,31.5,31.5,29.632978,5173200
2016-05-16,31.75,31.75,30.75,30.75,28.927433,4349500
2016-05-17,31.0,31.5,30.75,30.75,28.927433,6028600
2016-05-18,30.75,31.0,29.5,30.25,28.457067,12594900
2016-05-19,30.0,30.25,29.5,30.0,28.221884000000003,4196000
2016-05-23,30.25,30.25,29.75,29.75,27.986702,2098600
2016-05-24,30.0,31.0,29.75,31.0,29.162611,6058100
2016-05-25,31.0,31.25,30.5,31.0,29.162611,2924000
2016-05-26,31.25,32.0,30.75,31.75,29.868158,6821000
2016-05-27,31.75,32.25,31.5,31.75,29.868158,9656000
2016-05-30,31.75,32.0,31.25,31.75,29.868158,2353600
2016-05-31,31.75,32.0,31.25,32.0,30.103341999999998,3548400
2016-06-01,32.0,33.25,32.0,33.25,31.279251000000002,11933600
2016-06-02,33.25,33.5,32.75,33.0,31.044075,3545000
2016-06-03,33.25,33.25,32.5,32.5,30.573708,3724800
2016-06-06,32.75,32.75,32.25,32.5,30.573708,2449700
2016-06-07,32.5,33.0,32.0,32.0,30.103341999999998,5905500
2016-06-08,32.25,32.75,31.75,32.25,30.338526,7633400
2016-06-09,32.25,32.5,31.75,32.0,30.103341999999998,6335900
2016-06-10,32.0,32.5,32.0,32.5,30.573708,2964100
2016-06-13,32.25,33.0,32.25,33.0,31.044075,4108400
2016-06-14,33.0,33.5,32.75,33.0,31.044075,3624600
2016-06-15,33.25,33.25,32.75,33.0,31.044075,2131000
2016-06-16,33.0,33.0,32.25,32.5,30.573708,3670100
2016-06-17,32.75,33.0,32.25,32.75,30.808887,4273400
2016-06-20,32.5,32.75,32.0,32.25,30.338526,4554900
2016-06-21,32.25,33.0,32.25,32.5,30.573708,5642700
2016-06-22,32.75,32.75,32.25,32.75,30.808887,1205600
2016-06-23,32.75,32.75,32.0,32.5,30.573708,2778500
2016-06-24,32.25,32.5,31.0,32.5,30.573708,6130700
2016-06-27,32.25,34.5,32.25,34.25,32.219982,14343700
2016-06-28,34.5,34.75,33.75,34.75,32.69035,4648200
2016-06-29,34.75,34.75,34.0,34.25,32.219982,4186800
2016-06-30,34.5,34.5,33.25,33.5,31.514437,7658800
2016-07-04,33.75,33.75,32.75,33.5,31.514437,5088200
2016-07-05,33.5,33.75,33.25,33.25,31.279251000000002,1997900
2016-07-06,33.0,34.0,33.0,33.75,31.749619,2024700
2016-07-07,34.0,36.0,33.75,35.0,32.925533,13367400
2016-07-08,35.0,37.0,35.0,36.25,34.101444,14423600
2016-07-11,36.5,37.0,36.0,36.5,34.33662,4554300
2016-07-12,36.25,38.0,36.0,37.5,35.277355,7408900
2016-07-13,37.75,38.5,37.25,37.75,35.512535,8670200
2016-07-14,37.75,37.75,37.25,37.5,35.277355,2846400
2016-07-15,37.5,38.0,37.25,37.5,35.277355,4599700
2016-07-20,37.75,38.75,37.5,38.75,36.45327,5563800
2016-07-21,38.5,38.75,38.0,38.25,35.982906,3080100
2016-07-22,38.5,39.0,38.25,38.5,36.218086,4806900
2016-07-25,38.5,39.75,38.25,39.25,36.923634,8251100
2016-07-26,39.5,39.5,38.5,38.75,36.45327,5380100
2016-07-27,39.0,39.25,38.75,39.0,36.68845,2110700
2016-07-28,39.25,40.25,39.0,39.25,36.923634,6101800
2016-07-29,39.25,39.5,38.5,39.25,36.923634,7320700
2016-08-01,39.75,39.75,38.25,38.25,35.982906,3807000
2016-08-02,38.5,38.5,36.75,36.75,34.571808000000004,7592900
2016-08-03,37.0,37.25,36.25,36.75,34.571808000000004,5876300
2016-08-04,36.75,37.0,36.0,36.5,34.33662,4622100
2016-08-05,36.75,37.5,36.75,37.0,34.806988,7533500
2016-08-08,37.75,38.0,37.0,37.5,35.277355,4350700
2016-08-09,37.25,37.75,37.0,37.5,35.277355,3225900
2016-08-10,37.5,37.75,36.5,36.75,34.571808000000004,4534200
2016-08-11,36.75,36.75,35.0,35.25,33.160709000000004,12814000
2016-08-15,34.5,35.25,34.5,34.75,32.69035,5713900
2016-08-16,35.0,36.0,35.0,35.5,33.395893,6681100
2016-08-17,35.5,37.0,35.25,37.0,34.806988,5218600
2016-08-18,36.75,37.0,36.25,36.25,34.101444,4734700
2016-08-19,36.25,36.25,35.5,35.75,33.631081,3285600
2016-08-22,35.75,36.25,35.5,36.0,33.866261,1271200
2016-08-23,35.75,36.0,35.5,35.75,33.631081,1497100
2016-08-24,35.75,36.0,35.25,35.75,33.631081,2877800
2016-08-25,35.5,36.0,35.5,35.75,33.631081,1765100
2016-08-26,35.75,37.75,35.75,37.0,34.806988,10481100
2016-08-29,37.25,37.5,36.5,36.5,34.33662,4635400
2016-08-30,36.0,36.25,35.5,35.75,34.05088,2995200
2016-08-31,35.75,36.5,35.5,36.0,34.289001,4623300
2016-09-01,36.0,36.5,35.0,35.0,33.336529,5833700
2016-09-02,35.0,35.0,34.0,34.5,32.860291,6236600
2016-09-05,34.75,34.75,32.5,34.5,32.860291,10720800
2016-09-06,34.0,35.0,33.75,35.0,33.336529,3948300
2016-09-07,34.75,35.0,33.75,33.75,32.145939,5313600
2016-09-08,33.75,33.75,31.75,32.25,30.717229999999997,11390900
2016-09-09,32.25,33.5,32.0,32.5,30.955349,7588100
2016-09-12,31.75,32.75,31.75,32.0,30.479111,3085300
2016-09-13,32.75,33.25,32.5,33.0,31.431585,3659000
2016-09-14,32.75,34.25,32.75,34.0,32.384056,9935400
2016-09-15,34.0,34.75,33.5,34.0,32.384056,3916000
2016-09-16,34.25,35.5,34.0,35.5,33.812763000000004,10605100
2016-09-19,35.5,37.0,35.5,36.25,34.527119,4506400
2016-09-20,36.0,36.0,34.75,35.5,33.812763000000004,5047900
2016-09-21,35.75,36.5,35.5,36.0,34.289001,4100600
2016-09-22,36.25,36.5,35.75,36.5,34.765240000000006,4849400
2016-09-23,36.5,36.75,35.75,36.25,34.527119,2018500
2016-09-26,36.25,37.0,36.0,37.0,35.241478,4712600
2016-09-27,37.0,37.5,36.0,36.5,34.765240000000006,4993000
2016-09-28,36.5,36.5,35.75,36.25,34.527119,2741500
2016-09-29,36.5,36.75,35.75,36.0,34.289001,2674800
2016-09-30,36.0,36.5,35.25,36.5,34.765240000000006,3681400
2016-10-03,36.25,36.25,35.75,36.0,34.289001,1715100
2016-10-04,36.5,36.75,35.75,36.75,35.003353000000004,2980000
2016-10-05,36.75,36.75,35.75,36.25,34.527119,3473500
2016-10-06,36.25,36.5,35.75,36.25,34.527119,2289100
2016-10-07,36.25,36.25,34.75,34.75,33.098408,7678000
2016-10-10,33.25,34.25,33.25,34.25,32.622173,5206500
2016-10-11,34.25,34.75,33.5,34.5,32.860291,3864400
2016-10-12,34.25,34.5,31.0,34.0,32.384056,7653300
2016-10-13,33.5,34.25,31.5,34.0,32.384056,11488900
2016-10-14,34.75,35.0,33.75,35.0,33.336529,6364400
2016-10-17,34.75,36.0,34.5,36.0,34.289001,4589200
2016-10-18,36.0,36.25,35.5,36.0,34.289001,2866500
2016-10-19,35.75,36.5,35.5,36.25,34.527119,2536800
2016-10-20,36.5,36.5,36.0,36.0,34.289001,1763900
2016-10-21,36.0,36.5,35.25,36.5,34.765240000000006,4403100
2016-10-25,36.25,36.5,35.75,36.0,34.289001,1729000
2016-10-26,36.0,36.25,35.5,35.5,33.812763000000004,1348900
2016-10-27,35.75,36.0,35.5,35.75,34.05088,979100
2016-10-28,35.75,36.0,35.5,35.5,33.812763000000004,607400
2016-10-31,35.5,35.75,35.25,35.5,33.812763000000004,1271600
2016-11-01,35.75,36.5,35.75,36.5,34.765240000000006,5629900
2016-11-02,36.5,36.5,35.5,35.75,34.05088,1947300
2016-11-03,35.75,36.25,35.25,35.5,33.812763000000004,2320000
2016-11-04,35.5,35.5,35.0,35.5,33.812763000000004,1301300
2016-11-07,36.0,36.25,35.75,35.75,34.05088,1707500
2016-11-08,36.0,36.5,35.75,35.75,34.05088,1959400
2016-11-09,35.5,36.75,35.25,36.5,34.765240000000006,3819600
2016-11-10,36.75,36.75,35.75,35.75,34.05088,3018900
2016-11-11,36.0,36.0,35.75,35.75,34.05088,813300
2016-11-14,35.75,35.75,35.25,35.25,33.57465,2423500
2016-11-15,35.5,35.5,34.5,34.75,33.098408,2547000
2016-11-16,34.75,35.25,34.5,34.75,33.098408,1242300
2016-11-17,34.75,35.0,34.5,34.75,33.098408,501000
2016-11-18,34.75,35.0,34.5,35.0,33.336529,604200
2016-11-21,35.25,35.5,34.75,34.75,33.098408,897500
2016-11-22,35.0,35.25,34.5,34.75,33.098408,1289600
2016-11-23,35.0,35.25,34.75,35.25,33.57465,693200
2016-11-24,35.25,35.25,34.75,34.75,33.098408,387900
2016-11-25,35.0,35.75,34.75,35.25,33.57465,2397500
2016-11-28,35.25,35.25,35.0,35.25,33.57465,398500
2016-11-29,35.5,36.75,35.25,36.25,34.527119,6676100
2016-11-30,36.25,36.5,35.25,36.5,34.765240000000006,5751700
2016-12-01,36.75,36.75,35.75,36.0,34.289001,1677800
2016-12-02,36.0,36.25,34.75,35.0,33.336529,4391200
2016-12-06,35.25,35.75,34.75,35.25,33.57465,1605100
2016-12-07,35.25,36.25,35.25,35.75,34.05088,3130000
2016-12-08,36.25,36.25,35.75,36.0,34.289001,1587200
2016-12-09,36.25,36.25,35.5,36.0,34.289001,1987900
2016-12-13,36.0,36.25,35.25,36.0,34.289001,2231800
2016-12-14,36.0,36.0,35.75,35.75,34.05088,592300
2016-12-15,35.5,36.0,35.5,35.5,33.812763000000004,606700
2016-12-16,35.75,36.0,35.25,35.25,33.57465,1774300
2016-12-19,35.25,36.0,35.25,35.75,34.05088,1336400
2016-12-20,35.75,36.0,35.5,35.5,33.812763000000004,1163900
2016-12-21,35.5,36.0,35.5,36.0,34.289001,398500
2016-12-22,36.0,36.0,35.5,35.75,34.05088,444200
2016-12-23,35.75,36.5,35.5,36.25,34.527119,2650500
2016-12-26,36.5,36.5,36.0,36.0,34.289001,594100
2016-12-27,36.25,36.25,35.75,35.75,34.05088,2007100
2016-12-28,35.75,36.25,35.5,36.0,34.289001,1683100
2016-12-29,36.0,36.5,35.75,36.25,34.527119,884200
2016-12-30,36.0,37.25,36.0,37.25,35.479595,6772700
2017-01-04,37.25,38.75,36.75,37.0,35.241478,8226900
2017-01-05,37.25,37.25,36.0,36.25,34.527119,4037600
2017-01-06,36.5,36.75,36.25,36.25,34.527119,2490900
2017-01-09,36.5,37.0,36.25,36.25,34.527119,1815000
2017-01-10,36.25,36.5,36.0,36.5,34.765240000000006,1743000
2017-01-11,36.5,36.75,36.25,36.75,35.003353000000004,1411300
2017-01-12,37.0,37.5,36.5,36.75,35.003353000000004,2331100
2017-01-16,36.5,36.75,36.25,36.5,34.765240000000006,2237000
2017-01-17,36.5,36.5,36.0,36.25,34.527119,799700
2017-01-18,36.5,36.5,36.0,36.0,34.289001,929900
2017-01-19,36.0,36.0,35.5,35.75,34.05088,1385600
2017-01-20,35.75,36.5,35.75,36.0,34.289001,1146500
2017-01-23,36.0,36.75,36.0,36.25,34.527119,1019100
2017-01-24,36.5,37.0,36.25,36.25,34.527119,1640100
2017-01-25,36.5,36.75,36.0,36.25,34.527119,1897500
2017-01-26,36.5,36.5,36.0,36.0,34.289001,1647000
2017-01-27,36.0,36.5,36.0,36.5,34.765240000000006,1279200
2017-01-30,36.25,36.5,36.0,36.0,34.289001,784900
2017-01-31,36.0,36.25,35.5,35.75,34.05088,1955300
2017-02-01,35.75,36.0,35.25,35.5,33.812763000000004,2956800
