Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,4.88,4.88,4.8,4.8,4.314014,905100
2009-10-09,4.82,4.88,4.8,4.8,4.314014,1791200
2009-10-12,4.8,4.8,4.72,4.72,4.242113,1506300
2009-10-13,4.72,4.78,4.62,4.62,4.152238,3461500
2009-10-14,4.62,4.7,4.2,4.4,3.954513,5716200
2009-10-15,4.48,4.5,4.0,4.1,3.6848870000000002,5620800
2009-10-16,4.06,4.28,4.06,4.26,3.8286870000000004,2290300
2009-10-19,4.36,4.38,4.26,4.32,3.8826120000000004,4346500
2009-10-20,4.32,4.38,4.3,4.34,3.9005870000000002,1867900
2009-10-21,4.36,4.46,4.34,4.34,3.9005870000000002,2983900
2009-10-22,4.28,4.3,4.26,4.28,3.8466620000000002,763200
2009-10-26,4.28,4.32,4.28,4.3,3.864637,1359400
2009-10-27,4.28,4.38,4.26,4.36,3.918562,1945500
2009-10-28,4.32,4.36,4.28,4.3,3.864637,1045200
2009-10-29,4.16,4.3,4.16,4.24,3.810711,1356200
2009-10-30,4.28,4.3,4.2,4.2,3.7747620000000004,946700
2009-11-02,4.14,4.2,4.14,4.14,3.7208370000000004,1075700
2009-11-03,4.14,4.2,4.14,4.18,3.756786,951700
2009-11-04,4.2,4.28,4.18,4.28,3.8466620000000002,2374000
2009-11-05,4.24,4.28,4.22,4.22,3.7927370000000002,2616900
2009-11-06,4.26,4.28,4.24,4.24,3.810711,1296700
2009-11-09,4.28,4.32,4.24,4.32,3.8826120000000004,2559200
2009-11-10,4.36,4.36,4.28,4.3,3.864637,2758900
2009-11-11,4.36,4.36,4.26,4.3,3.864637,1001800
2009-11-12,4.32,4.32,4.22,4.22,3.7927370000000002,2149000
2009-11-13,4.18,4.26,4.18,4.22,3.7927370000000002,520500
2009-11-16,4.22,4.28,4.22,4.22,3.7927370000000002,1171700
2009-11-17,4.22,4.22,4.14,4.16,3.7388120000000002,1609400
2009-11-18,4.2,4.2,4.14,4.16,3.7388120000000002,1258700
2009-11-19,4.14,4.14,4.1,4.12,3.702862,1281300
2009-11-20,4.1,4.14,4.08,4.12,3.702862,694300
2009-11-23,4.12,4.32,4.08,4.28,3.8466620000000002,9621300
2009-11-24,4.24,4.24,4.08,4.08,3.6669120000000004,5233000
2009-11-25,4.08,4.2,4.08,4.16,3.7388120000000002,1469700
2009-11-26,4.18,4.18,4.12,4.12,3.702862,1623200
2009-11-27,4.1,4.1,4.0,4.08,3.6669120000000004,2736800
2009-11-30,4.12,4.2,4.1,4.18,3.756786,2380300
2009-12-01,4.2,4.3,4.16,4.16,3.7388120000000002,4192600
2009-12-02,4.2,4.24,4.16,4.16,3.7388120000000002,942500
2009-12-03,4.16,4.16,4.12,4.14,3.7208370000000004,2179000
2009-12-04,4.14,4.16,4.12,4.16,3.7388120000000002,596700
2009-12-08,4.16,4.22,4.16,4.18,3.756786,2710400
2009-12-09,4.2,4.2,4.16,4.16,3.7388120000000002,1152200
2009-12-11,4.2,4.22,4.16,4.22,3.7927370000000002,456300
2009-12-14,4.22,4.28,4.22,4.24,3.810711,3314600
2009-12-15,4.28,4.3,4.24,4.26,3.8286870000000004,1348500
2009-12-16,4.26,4.26,4.22,4.22,3.7927370000000002,941900
2009-12-17,4.24,4.26,4.2,4.2,3.7747620000000004,1645200
2009-12-18,4.2,4.2,4.18,4.2,3.7747620000000004,863200
2009-12-21,4.2,4.22,4.2,4.2,3.7747620000000004,673700
2009-12-22,4.2,4.2,4.18,4.18,3.756786,965800
2009-12-23,4.22,4.24,4.2,4.22,3.7927370000000002,3801800
2009-12-24,4.22,4.24,4.18,4.2,3.7747620000000004,1448600
2009-12-25,4.22,4.34,4.22,4.32,3.8826120000000004,7009100
2009-12-28,4.28,4.4,4.28,4.36,3.918562,5508000
2009-12-29,4.36,4.4,4.34,4.34,3.9005870000000002,3449600
2009-12-30,4.34,4.34,4.22,4.22,3.7927370000000002,1745200
2010-01-04,4.24,4.24,4.2,4.22,3.7927370000000002,823600
2010-01-05,4.24,4.28,4.22,4.24,3.810711,1910400
2010-01-06,4.24,4.28,4.2,4.26,3.8286870000000004,3630400
2010-01-07,4.28,4.32,4.26,4.3,3.864637,2759000
2010-01-08,4.3,4.48,4.28,4.4,3.954513,9841800
2010-01-11,4.42,4.44,4.38,4.4,3.954513,4367600
2010-01-12,4.4,4.46,4.4,4.4,3.954513,5773100
2010-01-13,4.42,4.42,4.36,4.38,3.9365379999999996,1248400
2010-01-14,4.38,4.44,4.36,4.4,3.954513,1642000
2010-01-15,4.4,4.4,4.3,4.34,3.9005870000000002,1777700
2010-01-18,4.3,4.38,4.3,4.34,3.9005870000000002,2023500
2010-01-19,4.36,4.36,4.18,4.2,3.7747620000000004,3556000
2010-01-20,4.2,4.22,4.12,4.18,3.756786,1849000
2010-01-21,4.16,4.18,4.12,4.14,3.7208370000000004,2240700
2010-01-22,4.06,4.14,4.06,4.12,3.702862,791700
2010-01-25,4.06,4.1,4.04,4.06,3.648937,719900
2010-01-26,4.08,4.1,4.06,4.06,3.648937,607000
2010-01-27,4.06,4.08,3.98,3.98,3.577036,767600
2010-01-28,3.98,4.02,3.84,3.86,3.469186,850200
2010-01-29,3.84,3.9,3.84,3.9,3.5051360000000003,1812400
2010-02-01,3.88,3.9,3.84,3.86,3.469186,418700
2010-02-02,3.9,3.92,3.86,3.86,3.469186,622500
2010-02-03,3.86,3.98,3.86,3.94,3.541086,2278700
2010-02-04,3.98,4.06,3.94,4.0,3.595011,2205300
2010-02-05,3.96,3.96,3.9,3.92,3.523111,603600
2010-02-08,3.9,3.96,3.88,3.92,3.523111,561900
2010-02-09,3.86,3.9,3.86,3.88,3.487161,188300
2010-02-10,3.9,3.92,3.88,3.88,3.487161,76000
2010-02-11,3.88,3.94,3.88,3.94,3.541086,51600
2010-02-12,3.94,3.98,3.94,3.94,3.541086,121500
2010-02-15,3.94,3.94,3.88,3.88,3.487161,668900
2010-02-16,3.88,3.9,3.88,3.9,3.5051360000000003,69200
2010-02-17,3.9,3.92,3.88,3.88,3.487161,191900
2010-02-18,3.9,3.9,3.88,3.9,3.5051360000000003,62200
2010-02-19,3.88,3.9,3.88,3.9,3.5051360000000003,93500
2010-02-22,3.9,3.92,3.88,3.92,3.523111,79000
2010-02-23,3.92,3.96,3.92,3.96,3.5590610000000003,146300
2010-02-24,3.92,3.92,3.9,3.92,3.523111,610400
2010-02-25,3.94,3.96,3.92,3.96,3.5590610000000003,307700
2010-02-26,3.92,4.0,3.92,4.0,3.595011,99300
2010-03-02,3.98,4.04,3.96,4.02,3.6129860000000003,1673100
2010-03-03,4.06,4.14,4.06,4.1,3.6848870000000002,1943800
2010-03-04,4.14,4.18,4.14,4.16,3.7388120000000002,2864100
2010-03-05,4.18,4.26,4.12,4.12,3.702862,5409400
2010-03-08,4.12,4.14,4.04,4.04,3.630961,722100
2010-03-09,3.98,4.06,3.98,4.02,3.6129860000000003,1724500
2010-03-10,4.02,4.06,4.02,4.04,3.630961,308600
2010-03-11,4.0,4.06,4.0,4.02,3.6129860000000003,975800
2010-03-12,4.04,4.06,4.0,4.06,3.648937,454100
2010-03-15,4.0,4.04,3.98,4.02,3.6129860000000003,560500
2010-03-16,4.02,4.14,4.02,4.12,3.702862,1875300
2010-03-17,4.16,4.24,4.16,4.16,3.7388120000000002,3449900
2010-03-18,4.16,4.16,4.12,4.14,3.7208370000000004,2427300
2010-03-19,4.14,4.18,4.14,4.16,3.7388120000000002,3277700
2010-03-22,4.16,4.18,4.14,4.14,3.7208370000000004,3782000
2010-03-23,4.12,4.14,4.1,4.14,3.7208370000000004,5016100
2010-03-24,4.14,4.16,4.1,4.12,3.702862,3640400
2010-03-25,4.12,4.2,4.1,4.12,3.702862,3382400
2010-03-26,4.12,4.16,4.12,4.14,3.7208370000000004,4156700
2010-03-29,4.14,4.16,4.12,4.12,3.702862,5188600
2010-03-30,4.08,4.14,4.08,4.14,3.7208370000000004,6161900
2010-03-31,4.14,4.18,4.12,4.12,3.702862,7914900
2010-04-01,4.14,4.16,4.12,4.12,3.702862,2556400
2010-04-02,4.12,4.14,4.12,4.14,3.7208370000000004,2443000
2010-04-05,4.08,4.1,4.04,4.08,3.6669120000000004,2387200
2010-04-07,4.1,4.1,4.06,4.08,3.6669120000000004,1888200
2010-04-08,4.08,4.08,3.98,4.04,3.630961,2150600
2010-04-09,4.04,4.04,4.0,4.02,3.6129860000000003,2937100
2010-04-12,3.94,3.94,3.84,3.9,3.5051360000000003,1323800
2010-04-16,3.9,3.9,3.82,3.84,3.4512110000000003,2633200
2010-04-19,3.72,3.8,3.6,3.78,3.3972849999999997,3970100
2010-04-20,3.76,3.82,3.7,3.82,3.433235,2083200
2010-04-21,3.8,3.82,3.72,3.78,3.3972849999999997,2088200
2010-04-22,3.78,3.84,3.76,3.82,3.433235,3046300
2010-04-23,3.8,3.8,3.74,3.76,3.37931,1757000
2010-04-26,3.76,3.88,3.76,3.8,3.415261,5471300
2010-04-27,3.8,3.8,3.76,3.8,3.415261,3629400
2010-04-28,3.76,3.84,3.76,3.8,3.415261,7154100
2010-04-29,3.8,3.9,3.8,3.82,3.433235,5834600
2010-04-30,3.82,3.86,3.8,3.84,3.496983,4629500
2010-05-04,3.98,4.06,3.98,4.02,3.660904,4104200
2010-05-06,3.92,4.02,3.92,4.0,3.64269,3887600
2010-05-07,3.92,3.94,3.88,3.92,3.569836,1269500
2010-05-10,3.86,3.98,3.86,3.96,3.606264,4485900
2010-05-11,4.0,4.08,3.98,4.02,3.660904,3800700
2010-05-12,4.0,4.0,3.92,3.94,3.58805,3100700
2010-05-13,3.98,3.98,3.9,3.9,3.551623,2494800
2010-05-14,3.9,3.92,3.88,3.92,3.569836,1862400
2010-05-17,3.78,3.8,3.74,3.8,3.460556,3408900
2010-05-18,3.78,3.84,3.78,3.84,3.496983,2262200
2010-05-19,3.82,3.86,3.8,3.86,3.515196,1281300
2010-05-24,3.76,3.78,3.7,3.78,3.442342,3512900
2010-05-25,3.72,3.76,3.72,3.72,3.3877019999999995,4420200
2010-05-26,3.72,3.78,3.7,3.76,3.424129,3556200
2010-05-27,3.78,3.84,3.76,3.82,3.4787690000000002,3858300
2010-05-31,3.78,3.86,3.78,3.82,3.4787690000000002,3298900
2010-06-01,3.82,3.84,3.78,3.78,3.442342,403600
2010-06-02,3.82,3.86,3.78,3.84,3.496983,1460000
2010-06-03,3.86,3.92,3.84,3.86,3.515196,3177100
2010-06-04,3.9,3.98,3.9,3.98,3.6244769999999997,5207600
2010-06-07,3.92,3.96,3.9,3.92,3.569836,3216500
2010-06-08,3.94,3.98,3.92,3.92,3.569836,2859100
2010-06-09,3.92,3.94,3.9,3.9,3.551623,2637000
2010-06-10,3.9,3.96,3.88,3.92,3.569836,844200
2010-06-11,3.96,3.96,3.88,3.88,3.53341,1138000
2010-06-14,3.9,3.9,3.88,3.9,3.551623,914200
2010-06-15,3.94,3.98,3.92,3.94,3.58805,1334500
2010-06-16,3.96,3.96,3.92,3.92,3.569836,974300
2010-06-17,3.94,3.96,3.92,3.92,3.569836,1404700
2010-06-18,3.92,3.94,3.9,3.9,3.551623,1610500
2010-06-21,3.92,3.94,3.9,3.94,3.58805,822500
2010-06-22,3.94,3.94,3.9,3.92,3.569836,666200
2010-06-23,3.94,3.96,3.94,3.96,3.606264,399500
2010-06-24,3.94,3.96,3.92,3.92,3.569836,394000
2010-06-25,3.9,3.94,3.9,3.92,3.569836,1181600
2010-06-28,3.9,3.92,3.9,3.92,3.569836,1294500
2010-06-29,3.92,3.94,3.9,3.92,3.569836,971600
2010-06-30,3.92,3.96,3.9,3.96,3.606264,686400
2010-07-02,3.94,4.14,3.94,4.1,3.7337569999999998,6259600
2010-07-05,4.08,4.2,4.08,4.16,3.7883980000000004,3636700
2010-07-06,4.14,4.16,4.12,4.16,3.7883980000000004,1595400
2010-07-07,4.18,4.46,4.16,4.44,4.043386,11445100
2010-07-08,4.46,4.72,4.46,4.62,4.207307,11429800
2010-07-09,4.66,4.88,4.66,4.8,4.3712279999999994,8733500
2010-07-12,4.82,4.82,4.62,4.72,4.298374,3766400
2010-07-13,4.7,4.8,4.64,4.64,4.225521,3431200
2010-07-14,4.66,4.7,4.62,4.64,4.225521,574000
2010-07-15,4.64,4.66,4.62,4.62,4.207307,1189700
2010-07-16,4.6,4.64,4.58,4.6,4.189094,1305800
2010-07-19,4.58,4.68,4.54,4.68,4.261948,2337700
2010-07-20,4.76,4.82,4.68,4.72,4.298374,4015400
2010-07-21,4.74,4.84,4.74,4.82,4.389442,2583000
2010-07-22,4.84,4.98,4.82,4.9,4.462296,2614800
2010-07-23,4.92,5.1,4.92,5.1,4.644430000000001,4555800
2010-07-27,5.1,5.15,5.0,5.05,4.598897,1323800
2010-07-28,5.1,5.35,5.1,5.2,4.7354970000000005,1927300
2010-07-29,5.15,5.25,5.15,5.2,4.7354970000000005,1431300
2010-07-30,5.2,5.25,5.2,5.2,4.7354970000000005,1497800
2010-08-02,5.2,5.4,5.2,5.4,4.917632,1804000
2010-08-03,5.5,5.7,5.5,5.6,5.099766000000001,1915400
2010-08-04,5.65,5.65,5.55,5.65,5.145301,2000100
2010-08-05,5.6,5.7,5.5,5.5,5.008699,3168700
2010-08-06,5.55,5.65,5.5,5.65,5.145301,4141800
2010-08-09,5.65,5.75,5.65,5.65,5.145301,2763700
2010-08-10,5.65,5.65,5.4,5.45,4.963166,698500
2010-08-11,5.4,5.45,5.35,5.4,4.917632,2243900
2010-08-16,5.4,5.45,5.25,5.3,4.826565,3302000
2010-08-17,5.3,5.35,5.2,5.25,4.781031,2967000
2010-08-18,5.25,5.4,5.25,5.4,4.917632,2420100
2010-08-19,5.5,5.7,5.4,5.5,5.008699,4178200
2010-08-20,5.5,5.65,5.45,5.5,5.008699,1746300
2010-08-23,5.5,5.55,5.4,5.4,4.917632,2849200
2010-08-24,5.4,5.5,5.35,5.5,5.008699,1441800
2010-08-25,5.45,5.5,5.35,5.35,4.872098,2199300
2010-08-26,5.4,5.75,5.35,5.75,5.2363669999999995,6095300
2010-08-27,5.75,5.95,5.75,5.85,5.3274349999999995,4198600
2010-08-30,5.9,5.95,5.55,5.55,5.054233,6045000
2010-08-31,5.55,5.75,5.5,5.7,5.190834,8669100
2010-09-01,5.7,5.75,5.65,5.65,5.145301,1678100
2010-09-02,5.7,5.8,5.65,5.65,5.145301,1936800
2010-09-03,5.7,5.7,5.55,5.65,5.145301,1900500
2010-09-06,5.65,5.7,5.55,5.55,5.054233,3187500
2010-09-07,5.5,5.5,5.35,5.35,4.872098,2089200
2010-09-08,5.35,5.35,5.2,5.3,4.826565,1461300
2010-09-09,5.2,5.3,5.2,5.25,4.781031,1293600
2010-09-10,5.2,5.2,5.05,5.1,4.644430000000001,1749500
2010-09-13,5.1,5.15,5.0,5.05,4.598897,2789400
2010-09-14,5.05,5.05,4.98,4.98,4.53515,1956700
2010-09-15,5.0,5.05,4.96,4.98,4.53515,2110300
2010-09-16,4.96,5.5,4.96,5.5,5.008699,14531600
2010-09-17,5.4,5.6,5.35,5.4,4.917632,4773100
2010-09-20,5.5,5.55,5.4,5.4,4.917632,3268200
2010-09-21,5.45,5.5,5.25,5.35,4.872098,3458900
2010-09-22,5.35,5.4,5.25,5.3,4.826565,2412300
2010-09-23,5.3,5.4,5.3,5.3,4.826565,2633200
2010-09-24,5.25,5.25,5.05,5.2,4.7354970000000005,3358100
2010-09-27,5.2,5.25,5.15,5.2,4.7354970000000005,6478200
2010-09-28,5.3,5.5,5.3,5.4,4.917632,9443100
2010-09-29,5.5,5.55,5.4,5.4,4.917632,4792800
2010-09-30,5.4,5.5,5.35,5.5,5.008699,7128600
2010-10-01,5.45,5.75,5.45,5.75,5.2363669999999995,8106500
2010-10-04,5.85,5.85,5.3,5.3,4.826565,4822600
2010-10-05,5.35,5.65,5.25,5.55,5.054233,6737400
2010-10-06,5.55,5.65,5.5,5.55,5.054233,1795800
2010-10-07,5.55,5.55,5.3,5.35,4.872098,3851800
2010-10-08,5.35,5.35,5.0,5.1,4.644430000000001,7222400
2010-10-11,5.05,5.25,5.0,5.1,4.644430000000001,3697800
2010-10-12,5.15,5.15,5.05,5.05,4.598897,2408200
2010-10-13,5.1,5.2,5.1,5.2,4.7354970000000005,5178700
2010-10-14,5.2,5.2,5.15,5.15,4.689964,1251500
2010-10-15,5.1,5.15,5.0,5.0,4.553363,3757200
2010-10-18,5.0,5.15,5.0,5.05,4.598897,1585800
2010-10-19,5.05,5.05,5.0,5.0,4.553363,1433600
2010-10-20,5.0,5.1,5.0,5.1,4.644430000000001,343400
2010-10-21,5.05,5.1,5.05,5.05,4.598897,2017500
2010-10-22,5.05,5.2,5.05,5.05,4.598897,1775200
2010-10-26,5.15,5.15,5.05,5.1,4.644430000000001,3172600
2010-10-27,5.15,5.15,5.1,5.1,4.644430000000001,2233700
2010-10-28,5.1,5.2,5.05,5.1,4.644430000000001,3570300
2010-10-29,5.05,5.1,5.0,5.05,4.598897,1274100
2010-11-01,5.05,5.1,5.05,5.05,4.598897,534800
2010-11-02,5.05,5.1,4.98,5.0,4.553363,1694300
2010-11-03,5.0,5.0,4.8,4.8,4.3712279999999994,5065900
2010-11-04,4.84,4.88,4.8,4.8,4.3712279999999994,1768600
2010-11-05,4.8,4.8,4.7,4.76,4.334802,1649200
2010-11-08,4.76,4.86,4.74,4.82,4.389442,4352600
2010-11-09,4.82,4.82,4.72,4.72,4.298374,4157800
2010-11-10,4.72,4.76,4.7,4.72,4.298374,2730100
2010-11-11,4.72,4.72,4.58,4.66,4.243734,2531200
2010-11-12,4.6,4.6,4.46,4.5,4.098026,1883300
2010-11-15,4.5,4.7,4.5,4.7,4.280161,984400
2010-11-16,4.68,4.72,4.6,4.6,4.189094,251600
2010-11-17,4.54,4.74,4.5,4.74,4.316587999999999,382700
2010-11-18,4.76,4.76,4.68,4.72,4.298374,362300
2010-11-19,4.72,4.76,4.68,4.7,4.280161,882000
2010-11-22,4.72,4.72,4.7,4.7,4.280161,134100
2010-11-23,4.7,4.72,4.62,4.66,4.243734,456500
2010-11-24,4.62,4.68,4.62,4.68,4.261948,146300
2010-11-25,4.7,4.7,4.62,4.62,4.207307,292700
2010-11-26,4.64,4.64,4.52,4.6,4.189094,198600
2010-11-29,4.6,4.66,4.6,4.64,4.225521,209300
2010-11-30,4.64,4.64,4.62,4.62,4.207307,289000
2010-12-01,4.62,4.66,4.6,4.6,4.189094,1016700
2010-12-02,4.64,4.76,4.64,4.76,4.334802,3968400
2010-12-03,4.78,4.9,4.78,4.9,4.462296,5223000
2010-12-07,4.92,4.92,4.72,4.76,4.334802,5231600
2010-12-08,4.78,4.84,4.74,4.8,4.3712279999999994,1628000
2010-12-09,4.86,4.86,4.82,4.84,4.407655999999999,1706500
2010-12-13,4.9,4.9,4.78,4.82,4.389442,3086300
2010-12-14,4.86,4.96,4.84,4.9,4.462296,4497000
2010-12-15,4.94,5.2,4.92,5.2,4.7354970000000005,12254600
2010-12-16,5.2,5.25,5.05,5.05,4.598897,4004100
2010-12-17,5.05,5.1,5.0,5.0,4.553363,1623500
2010-12-20,5.0,5.1,4.9,4.9,4.462296,3515100
2010-12-21,4.92,5.05,4.92,4.96,4.516936,3932200
2010-12-22,4.96,5.0,4.96,4.96,4.516936,1402100
2010-12-23,4.96,5.05,4.96,4.98,4.53515,1653700
2010-12-24,4.94,5.05,4.92,4.96,4.516936,2687000
2010-12-27,5.0,5.1,4.96,4.98,4.53515,1304200
2010-12-28,5.0,5.1,4.98,4.98,4.53515,1539600
2010-12-29,5.0,5.1,5.0,5.0,4.553363,1669400
2010-12-30,5.05,5.05,4.96,4.96,4.516936,580800
2011-01-04,5.0,5.05,4.96,4.98,4.53515,1127800
2011-01-05,5.0,5.0,4.86,4.9,4.462296,2915700
2011-01-06,4.94,4.96,4.9,4.92,4.480508,1643300
2011-01-07,4.92,4.96,4.88,4.92,4.480508,1609400
2011-01-10,4.9,4.9,4.8,4.8,4.3712279999999994,1225400
2011-01-11,4.74,4.78,4.7,4.76,4.334802,1191500
2011-01-12,4.76,4.82,4.74,4.76,4.334802,441300
2011-01-13,4.76,4.88,4.74,4.8,4.3712279999999994,4010400
2011-01-14,4.82,4.88,4.8,4.8,4.3712279999999994,3863700
2011-01-17,4.8,4.82,4.74,4.8,4.3712279999999994,2687400
2011-01-18,4.8,4.86,4.78,4.82,4.389442,3530500
2011-01-19,4.86,4.94,4.84,4.9,4.462296,4328200
2011-01-20,4.88,5.05,4.88,4.92,4.480508,5721800
2011-01-21,4.9,4.98,4.82,4.82,4.389442,4807000
2011-01-24,4.8,4.8,4.64,4.66,4.243734,5019100
2011-01-25,4.6,4.72,4.5,4.52,4.11624,5185700
2011-01-26,4.54,4.66,4.44,4.6,4.189094,6773600
2011-01-27,4.6,4.68,4.56,4.56,4.152668,5333300
2011-01-28,4.58,4.66,4.48,4.66,4.243734,10203500
2011-01-31,4.6,4.66,4.58,4.62,4.207307,4231600
2011-02-01,4.62,4.68,4.56,4.6,4.189094,2801800
2011-02-02,4.6,4.66,4.6,4.64,4.225521,2012800
2011-02-03,4.62,4.64,4.58,4.62,4.207307,758700
2011-02-04,4.6,4.7,4.6,4.66,4.243734,4165100
2011-02-07,4.66,4.66,4.6,4.66,4.243734,1786500
2011-02-08,4.66,4.68,4.64,4.68,4.261948,2210000
2011-02-09,4.68,4.74,4.64,4.64,4.225521,3039300
2011-02-10,4.7,4.72,4.54,4.54,4.134454,1208800
2011-02-11,4.52,4.56,4.52,4.56,4.152668,2297000
2011-02-14,4.58,4.68,4.58,4.6,4.189094,3084900
2011-02-15,4.6,4.7,4.6,4.6,4.189094,583900
2011-02-16,4.6,4.7,4.6,4.7,4.280161,4243900
2011-02-17,4.68,4.72,4.66,4.68,4.261948,4494800
2011-02-21,4.7,4.76,4.7,4.72,4.298374,4801800
2011-02-22,4.68,4.7,4.68,4.7,4.280161,2193300
2011-02-23,4.7,4.8,4.68,4.74,4.316587999999999,5774300
2011-02-24,4.76,4.82,4.7,4.76,4.334802,6227800
2011-02-25,4.76,4.8,4.74,4.76,4.334802,2904700
2011-02-28,4.78,4.8,4.6,4.62,4.207307,3244900
2011-03-01,4.64,4.7,4.62,4.7,4.280161,2598800
2011-03-02,4.7,4.72,4.64,4.68,4.261948,2301500
2011-03-03,4.72,4.72,4.68,4.7,4.280161,2068600
2011-03-04,4.72,4.96,4.7,4.9,4.462296,8180400
2011-03-07,4.9,5.0,4.88,4.94,4.498723,4353000
2011-03-08,4.94,5.05,4.94,4.98,4.53515,3466000
2011-03-09,5.0,5.1,5.0,5.05,4.598897,2578700
2011-03-10,5.05,5.1,5.0,5.1,4.644430000000001,3120100
2011-03-11,5.1,5.1,4.92,4.98,4.53515,2280300
2011-03-14,4.96,4.98,4.94,4.96,4.516936,3852800
2011-03-15,4.96,4.98,4.94,4.94,4.498723,2733700
2011-03-16,4.96,5.05,4.96,5.0,4.553363,2994700
2011-03-17,5.0,5.05,4.96,4.98,4.53515,1849900
2011-03-21,5.0,5.05,4.98,5.0,4.553363,855800
2011-03-22,5.0,5.05,4.96,4.98,4.53515,4529200
2011-03-23,5.0,5.0,4.96,4.98,4.53515,806900
2011-03-24,5.0,5.0,4.94,4.96,4.516936,1799200
2011-03-25,5.0,5.0,4.94,4.98,4.53515,2969900
2011-03-28,4.98,5.0,4.96,5.0,4.553363,2654300
2011-03-29,4.98,5.05,4.98,5.0,4.553363,2885600
2011-03-30,5.05,5.3,5.05,5.3,4.826565,8485300
2011-03-31,5.35,5.35,5.2,5.2,4.7354970000000005,2717300
2011-04-01,5.25,5.35,5.2,5.35,4.872098,2894800
2011-04-04,5.35,5.35,5.25,5.25,4.781031,1491700
2011-04-05,5.25,5.35,5.25,5.3,4.826565,1398400
2011-04-07,5.35,5.55,5.35,5.5,5.008699,4965400
2011-04-08,5.5,5.55,5.4,5.45,4.963166,3114800
2011-04-11,5.5,5.5,5.4,5.45,4.963166,3830400
2011-04-12,5.45,5.65,5.4,5.6,5.099766000000001,3372100
2011-04-18,5.6,5.9,5.6,5.85,5.3274349999999995,7430400
2011-04-19,5.85,5.9,5.8,5.9,5.372968,1384300
2011-04-20,5.85,6.2,5.85,6.2,5.64617,6653800
2011-04-21,6.2,6.55,6.2,6.45,5.873838,9125000
2011-04-22,6.5,6.5,6.25,6.4,5.828305,1100500
2011-04-25,6.4,6.4,6.05,6.2,5.64617,2780300
2011-04-26,6.15,6.15,6.05,6.15,5.600636,1924700
2011-04-27,6.15,6.35,6.1,6.2,5.64617,1214100
2011-04-28,6.2,6.25,6.1,6.1,5.555103,1558700
2011-04-29,6.0,6.1,5.95,6.05,5.555103,2427500
2011-05-03,6.05,6.2,5.95,6.05,5.555103,2863400
2011-05-04,6.05,6.15,6.0,6.15,5.646923,2137200
2011-05-06,6.1,6.35,6.1,6.3,5.784653,4814900
2011-05-09,6.35,6.7,6.35,6.65,6.106022,7069700
2011-05-10,6.75,7.0,6.7,6.75,6.197842,7308900
2011-05-11,6.8,7.05,6.8,6.85,6.289662,3375100
2011-05-12,6.85,6.95,6.85,6.95,6.381482,958600
2011-05-13,6.9,7.1,6.9,7.1,6.5192120000000005,3185000
2011-05-18,7.35,7.85,7.35,7.55,6.932401,9568500
2011-05-19,7.65,7.65,7.1,7.25,6.656941000000001,4123200
2011-05-20,7.4,7.4,7.15,7.25,6.656941000000001,2544400
2011-05-23,7.3,7.3,6.85,6.95,6.381482,4341100
2011-05-24,7.0,7.05,7.0,7.0,6.427392,1264600
2011-05-25,7.0,7.25,7.0,7.1,6.5192120000000005,2361200
2011-05-26,7.15,7.6,7.1,7.5,6.886491,7119900
2011-05-27,7.5,7.95,7.5,7.75,7.116041,7302900
2011-05-30,7.85,7.95,7.75,7.85,7.20786,3511800
2011-05-31,7.95,8.25,7.9,8.1,7.437410000000001,11459500
2011-06-01,8.1,8.15,7.9,8.05,7.3915,3334300
2011-06-02,7.85,8.1,7.85,8.1,7.437410000000001,2255600
2011-06-03,8.0,8.35,8.0,8.0,7.34559,6197200
2011-06-06,8.05,8.05,7.8,7.9,7.253771,1714100
2011-06-07,7.9,7.9,7.45,7.6,6.9783100000000005,3018400
2011-06-08,7.5,7.6,7.2,7.6,6.9783100000000005,4843800
2011-06-09,7.4,7.65,7.15,7.6,6.9783100000000005,4490400
2011-06-10,7.65,7.7,7.5,7.7,7.070130000000001,1239400
2011-06-13,7.55,7.65,7.35,7.35,6.748761,1720200
2011-06-14,7.3,7.5,7.3,7.45,6.840580999999999,1869200
2011-06-15,7.5,7.55,7.45,7.45,6.840580999999999,2286200
2011-06-16,7.3,7.45,7.25,7.45,6.840580999999999,2806300
2011-06-17,7.45,7.6,7.3,7.55,6.932401,2197600
2011-06-20,7.5,7.55,7.5,7.5,6.886491,518500
2011-06-21,7.55,7.85,7.5,7.65,7.024221000000001,2640500
2011-06-22,7.65,7.8,7.6,7.6,6.9783100000000005,2345600
2011-06-23,7.6,7.8,7.55,7.75,7.116041,2061100
2011-06-24,7.85,8.05,7.8,7.95,7.29968,3091600
2011-06-27,7.95,8.15,7.8,7.85,7.20786,1907100
2011-06-28,7.85,7.85,7.75,7.75,7.116041,476400
2011-06-29,7.85,7.95,7.8,7.95,7.29968,848100
2011-06-30,7.95,8.35,7.95,8.35,7.666961,9359600
2011-07-04,8.6,8.6,8.3,8.45,7.758779,4521900
2011-07-05,8.5,8.55,8.35,8.4,7.712869,1122800
2011-07-06,8.35,8.65,8.35,8.65,7.942419999999999,2425600
2011-07-07,8.65,9.0,8.6,9.0,8.263788,6264400
2011-07-08,9.05,9.3,8.95,9.3,8.539249,5010800
2011-07-11,9.3,9.5,9.2,9.35,8.585158,3634000
2011-07-12,9.2,9.25,8.8,8.95,8.217878,6291500
