Date,Open,High,Low,Close,Adj Close,Volume
2009-09-24,1.51,1.63,1.51,1.57,0.868816,33790800
2009-09-25,1.57,1.63,1.57,1.57,0.868816,17285400
2009-09-28,1.58,1.59,1.54,1.56,0.863282,9067000
2009-09-29,1.57,1.6,1.56,1.56,0.863282,9254000
2009-09-30,1.56,1.58,1.56,1.57,0.868816,3326600
2009-10-01,1.57,1.64,1.56,1.64,0.907553,22123400
2009-10-02,1.62,1.68,1.62,1.64,0.907553,26019200
2009-10-05,1.67,1.7,1.65,1.67,0.924155,10965400
2009-10-06,1.68,1.88,1.68,1.88,1.040366,27442800
2009-10-07,1.92,2.07,1.88,2.07,1.145509,38652000
2009-10-08,2.1,2.15,2.08,2.08,1.151043,45357200
2009-10-09,2.11,2.13,2.03,2.03,1.1233739999999999,12237400
2009-10-12,2.04,2.1,2.03,2.06,1.139975,13118400
2009-10-13,2.07,2.1,2.04,2.06,1.139975,9207800
2009-10-14,2.07,2.07,1.83,1.95,1.0791030000000001,14559400
2009-10-15,2.0,2.01,1.72,1.8,0.9960950000000001,13007600
2009-10-16,1.82,1.97,1.81,1.97,1.090171,14759400
2009-10-19,1.98,1.99,1.95,1.97,1.090171,8036800
2009-10-20,1.99,2.03,1.95,1.97,1.090171,15872400
2009-10-21,1.97,2.0,1.96,1.96,1.084637,6026600
2009-10-22,1.94,1.95,1.91,1.92,1.062501,4600000
2009-10-26,1.94,1.97,1.93,1.94,1.073569,4535200
2009-10-27,1.91,1.99,1.91,1.98,1.095704,4567200
2009-10-28,1.99,1.99,1.95,1.95,1.0791030000000001,5614200
2009-10-29,1.92,1.94,1.89,1.91,1.056967,5967200
2009-10-30,1.95,1.95,1.88,1.89,1.0459,3278200
2009-11-02,1.85,1.87,1.82,1.86,1.029298,3950400
2009-11-03,1.93,1.98,1.9,1.93,1.068035,11173200
2009-11-04,1.96,2.02,1.96,2.01,1.112306,17780400
2009-11-05,2.03,2.27,2.02,2.19,1.2119149999999999,87327600
2009-11-06,2.22,2.24,2.16,2.17,1.200848,33195000
2009-11-09,2.2,2.25,2.12,2.13,1.178712,29092800
2009-11-10,2.16,2.17,2.11,2.13,1.178712,10909400
2009-11-11,2.14,2.14,2.08,2.08,1.151043,15875800
2009-11-12,2.08,2.17,2.07,2.1,1.1621110000000001,21135800
2009-11-13,2.1,2.11,2.03,2.05,1.134441,12413000
2009-11-16,2.05,2.05,1.95,1.95,1.0791030000000001,17755400
2009-11-17,1.96,2.03,1.96,1.99,1.101238,12772600
2009-11-18,1.99,2.03,1.98,1.99,1.101238,13092400
2009-11-19,1.99,2.01,1.95,1.95,1.0791030000000001,6725400
2009-11-20,1.93,1.96,1.91,1.91,1.056967,5337800
2009-11-23,1.93,2.08,1.92,2.06,1.139975,51898800
2009-11-24,2.09,2.13,1.94,1.94,1.073569,44564200
2009-11-25,1.95,2.05,1.95,2.03,1.1233739999999999,18304800
2009-11-26,2.01,2.07,1.96,1.96,1.084637,13708000
2009-11-27,1.95,1.99,1.93,1.99,1.101238,5559400
2009-11-30,2.02,2.02,1.95,1.95,1.0791030000000001,3669400
2009-12-01,1.97,2.02,1.96,2.01,1.112306,5683400
2009-12-02,2.02,2.03,1.95,1.95,1.0791030000000001,5223000
2009-12-03,1.98,2.02,1.97,2.0,1.1067719999999999,6847800
2009-12-04,1.99,2.05,1.99,2.03,1.1233739999999999,8707400
2009-12-08,2.02,2.06,2.02,2.02,1.11784,7218000
2009-12-09,2.01,2.05,2.0,2.05,1.134441,6495000
2009-12-11,2.08,2.09,2.05,2.06,1.139975,10486800
2009-12-14,2.06,2.09,2.06,2.07,1.145509,4526800
2009-12-15,2.08,2.09,2.06,2.06,1.139975,3438400
2009-12-16,2.09,2.09,2.01,2.02,1.11784,9164200
2009-12-17,2.03,2.07,2.03,2.06,1.139975,8406200
2009-12-18,2.04,2.05,2.04,2.04,1.1289069999999999,1675200
2009-12-21,2.05,2.11,2.05,2.07,1.145509,18765000
2009-12-22,2.09,2.11,2.06,2.1,1.1621110000000001,10560600
2009-12-23,2.11,2.12,2.07,2.07,1.145509,9268000
2009-12-24,2.08,2.09,2.07,2.07,1.145509,3951800
2009-12-25,2.07,2.09,2.07,2.07,1.145509,1879000
2009-12-28,2.09,2.09,2.06,2.06,1.139975,1787600
2009-12-29,2.08,2.09,2.06,2.07,1.145509,1549400
2009-12-30,2.08,2.11,2.07,2.08,1.151043,5758200
2010-01-04,2.07,2.09,2.07,2.09,1.156577,1935200
2010-01-05,2.09,2.1,2.07,2.07,1.145509,4846000
2010-01-06,2.09,2.21,2.09,2.2,1.21745,41220800
2010-01-07,2.19,2.19,2.14,2.15,1.1897799999999998,17012400
2010-01-08,2.17,2.18,2.15,2.18,1.206382,6757400
2010-01-11,2.2,2.22,2.19,2.2,1.21745,11507200
2010-01-12,2.21,2.25,2.2,2.23,1.234051,23722600
2010-01-13,2.23,2.39,2.23,2.37,1.311525,83126200
2010-01-14,2.41,2.5,2.41,2.47,1.3668639999999999,64350400
2010-01-15,2.525,2.575,2.49,2.5,1.383465,41088400
2010-01-18,2.5,2.75,2.49,2.75,1.521811,37401800
2010-01-19,2.825,2.95,2.825,2.85,1.57715,71780200
2010-01-20,2.925,2.975,2.75,2.975,1.6463240000000001,68500000
2010-01-21,2.9,2.9,2.825,2.825,1.563316,39661800
2010-01-22,2.85,3.025,2.85,3.0,1.6601580000000002,57816800
2010-01-25,2.95,3.0,2.925,2.925,1.618654,15765000
2010-01-26,2.975,2.975,2.725,2.75,1.521811,25573400
2010-01-27,2.775,2.8,2.575,2.625,1.4526379999999999,44906600
2010-01-28,2.675,2.675,2.44,2.49,1.377931,29729400
2010-01-29,2.44,2.65,2.44,2.625,1.4526379999999999,40989800
2010-02-01,2.6,2.65,2.55,2.65,1.466473,12511000
2010-02-02,2.7,2.725,2.625,2.625,1.4526379999999999,16304000
2010-02-03,2.65,2.8,2.625,2.775,1.5356459999999998,31975400
2010-02-04,2.75,2.8,2.675,2.675,1.480308,14256800
2010-02-05,2.6,2.65,2.575,2.6,1.4388040000000002,22864800
2010-02-08,2.625,2.625,2.525,2.625,1.4526379999999999,16459200
2010-02-09,2.6,2.75,2.55,2.75,1.521811,38017400
2010-02-10,2.75,2.75,2.675,2.7,1.494142,15966600
2010-02-11,2.725,2.8,2.7,2.775,1.5356459999999998,20439600
2010-02-12,2.825,2.85,2.775,2.8,1.5494809999999999,20446600
2010-02-15,2.775,2.775,2.675,2.675,1.480308,13627200
2010-02-16,2.675,2.725,2.675,2.7,1.494142,7363200
2010-02-17,2.725,2.775,2.725,2.725,1.5079770000000001,11342000
2010-02-18,2.7,2.75,2.7,2.7,1.494142,6078000
2010-02-19,2.7,2.75,2.65,2.75,1.521811,9950400
2010-02-22,2.75,2.825,2.75,2.775,1.5356459999999998,14927000
2010-02-23,2.775,2.925,2.775,2.925,1.618654,25308000
2010-02-24,2.95,2.95,2.825,2.85,1.57715,25556200
2010-02-25,2.875,2.875,2.775,2.8,1.5494809999999999,10476800
2010-02-26,2.775,2.825,2.775,2.775,1.5356459999999998,5515000
2010-03-02,2.8,2.825,2.775,2.8,1.5494809999999999,11003400
2010-03-03,2.825,2.875,2.775,2.85,1.57715,18328800
2010-03-04,2.85,2.875,2.8,2.8,1.5494809999999999,7976200
2010-03-05,2.825,2.9,2.8,2.85,1.57715,31605800
2010-03-08,2.9,2.9,2.775,2.775,1.5356459999999998,13351000
2010-03-09,2.775,2.8,2.7,2.7,1.494142,8436200
2010-03-10,2.7,2.825,2.7,2.825,1.563316,11704200
2010-03-11,2.85,2.9,2.85,2.85,1.57715,36519400
2010-03-12,2.875,2.95,2.85,2.925,1.618654,30684600
2010-03-15,2.9,2.975,2.875,2.9,1.6048200000000001,24129600
2010-03-16,2.925,3.125,2.925,3.1,1.715497,60140000
2010-03-17,3.1,3.15,3.05,3.1,1.715497,37916800
2010-03-18,3.1,3.125,3.025,3.05,1.687827,20229000
2010-03-19,3.05,3.125,3.05,3.1,1.715497,15676200
2010-03-22,3.075,3.2,3.075,3.1,1.715497,22989200
2010-03-23,3.125,3.15,3.025,3.075,1.701662,19594200
2010-03-24,3.125,3.15,3.075,3.1,1.715497,13712800
2010-03-25,3.125,3.125,3.075,3.075,1.701662,20794200
2010-03-26,3.125,3.3,3.1,3.2,1.770835,55412200
2010-03-29,3.175,3.175,3.1,3.15,1.8288950000000002,20562800
2010-03-30,3.175,3.35,3.175,3.3,1.9159849999999998,39731600
2010-03-31,3.375,3.55,3.375,3.425,1.988561,31197600
2010-04-01,3.5,3.6,3.45,3.6,2.090166,21104800
2010-04-02,3.575,3.675,3.55,3.65,2.119197,18408400
2010-04-05,3.65,3.675,3.6,3.625,2.1046810000000002,14966600
2010-04-07,3.625,3.8,3.625,3.775,2.1917720000000003,40711600
2010-04-08,3.75,3.8,3.425,3.525,2.046621,41063400
2010-04-09,3.5,3.6,3.5,3.6,2.090166,15104600
2010-04-12,3.4,3.5,3.3,3.4,1.974046,30625200
2010-04-16,3.325,3.325,3.175,3.2,1.857925,22289000
2010-04-19,3.15,3.2,3.075,3.1,1.799865,17111600
2010-04-20,3.2,3.425,3.2,3.425,1.988561,20476600
2010-04-21,3.4,3.425,3.325,3.35,1.945016,11797200
2010-04-22,3.35,3.475,3.35,3.4,1.974046,10937400
2010-04-23,3.3,3.325,3.25,3.3,1.9159849999999998,17200800
2010-04-26,3.4,3.45,3.375,3.375,1.9595310000000001,16172800
2010-04-27,3.375,3.425,3.375,3.375,1.9595310000000001,11193000
2010-04-28,3.35,3.5,3.35,3.4,1.974046,27489800
2010-04-29,3.45,3.55,3.45,3.5,2.032106,24008800
2010-04-30,3.55,3.6,3.525,3.55,2.061136,13474200
2010-05-04,3.625,3.7,3.625,3.675,2.133711,21228600
2010-05-06,3.65,3.85,3.625,3.825,2.220802,40904800
2010-05-07,3.775,3.8,3.7,3.75,2.1772560000000003,18426200
2010-05-10,3.825,3.825,3.75,3.775,2.1917720000000003,15242800
2010-05-11,3.825,3.825,3.725,3.75,2.1772560000000003,16088400
2010-05-12,3.8,3.825,3.675,3.7,2.1482259999999997,24710600
2010-05-13,3.75,3.775,3.6,3.6,2.090166,20251600
2010-05-14,3.6,3.7,3.575,3.7,2.1482259999999997,7922600
2010-05-17,3.45,3.6,3.45,3.55,2.061136,21614200
2010-05-18,3.55,3.6,3.525,3.575,2.0756509999999997,6311600
2010-05-19,3.525,3.65,3.525,3.65,2.119197,6133600
2010-05-20,7.3,7.3,7.3,7.3,4.238393,0
2010-05-21,7.3,7.3,7.3,7.3,4.238393,0
2010-05-24,3.675,3.7,3.55,3.575,2.0756509999999997,8980400
2010-05-25,3.55,3.55,3.45,3.45,2.0030759999999996,6551600
2010-05-26,3.525,3.575,3.475,3.55,2.061136,7762600
2010-05-27,3.525,3.575,3.475,3.5,2.032106,17045000
2010-05-31,3.525,3.6,3.525,3.575,2.0756509999999997,15098800
2010-06-01,3.6,3.725,3.6,3.6,2.090166,29346200
2010-06-02,3.65,3.675,3.6,3.625,2.1046810000000002,13537600
2010-06-03,3.675,3.7,3.625,3.625,2.1046810000000002,9349600
2010-06-04,3.65,3.7,3.6,3.65,2.119197,15583600
2010-06-07,3.575,3.625,3.525,3.55,2.061136,14696200
2010-06-08,3.55,3.6,3.425,3.425,1.988561,28862600
2010-06-09,3.45,3.475,3.325,3.375,1.9595310000000001,20620200
2010-06-10,3.4,3.4,3.275,3.3,1.9159849999999998,17226800
2010-06-11,3.35,3.375,3.325,3.375,1.9595310000000001,7240400
2010-06-14,3.425,3.525,3.4,3.5,2.032106,22130800
2010-06-15,3.5,3.5,3.425,3.45,2.0030759999999996,6805000
2010-06-16,3.5,3.575,3.475,3.55,2.061136,28875800
2010-06-17,3.575,3.575,3.525,3.55,2.061136,13575200
2010-06-18,3.55,3.55,3.475,3.475,2.017591,8925000
2010-06-21,3.525,3.525,3.45,3.475,2.017591,8799200
2010-06-22,3.5,3.675,3.475,3.675,2.133711,42389600
2010-06-23,3.7,3.725,3.65,3.675,2.133711,27183200
2010-06-24,3.7,3.775,3.625,3.65,2.119197,33794200
2010-06-25,3.675,3.75,3.575,3.7,2.1482259999999997,17010800
2010-06-28,3.775,3.8,3.725,3.775,2.1917720000000003,17896200
2010-06-29,3.75,3.75,3.65,3.675,2.133711,18604000
2010-06-30,3.675,3.7,3.65,3.65,2.119197,7464800
2010-07-02,3.65,3.8,3.65,3.8,2.206286,29167600
2010-07-05,3.85,4.0,3.85,4.0,2.322407,35726200
2010-07-06,4.0,4.0,3.85,3.875,2.249832,24352000
2010-07-07,3.85,3.9,3.8,3.875,2.249832,16189400
2010-07-08,3.9,3.925,3.85,3.875,2.249832,9530600
2010-07-09,3.9,3.925,3.825,3.825,2.220802,5644600
2010-07-12,3.875,3.925,3.825,3.9,2.2643470000000003,6979400
2010-07-13,3.925,3.975,3.875,3.925,2.2788619999999997,15051800
2010-07-14,3.975,4.125,3.975,4.075,2.365952,56795000
2010-07-15,4.15,4.25,4.15,4.225,2.453043,51960400
2010-07-16,4.3,4.4,4.3,4.4,2.554648,37565000
2010-07-19,4.4,4.4,4.275,4.3,2.496588,21520400
2010-07-20,4.35,4.425,4.225,4.3,2.496588,24022200
2010-07-21,4.375,4.375,4.3,4.35,2.525617,19052800
2010-07-22,4.45,4.675,4.45,4.675,2.714313,55294600
2010-07-23,4.725,4.775,4.55,4.575,2.656253,25483000
2010-07-27,4.6,4.725,4.575,4.725,2.743343,14369000
2010-07-28,4.725,4.725,4.6,4.6,2.670768,10794600
2010-07-29,4.6,4.65,4.575,4.575,2.656253,13719200
2010-07-30,4.6,4.7,4.575,4.7,2.728828,16816400
2010-08-02,4.725,4.75,4.65,4.675,2.714313,14126200
2010-08-03,4.675,4.7,4.6,4.6,2.670768,12697400
2010-08-04,4.7,4.975,4.7,4.875,2.830434,58106200
2010-08-05,5.0,5.2,4.975,5.05,2.932039,41443000
2010-08-06,5.05,5.25,4.95,5.25,3.048159,27734000
2010-08-09,5.15,5.3,5.1,5.2,3.019129,24329800
2010-08-10,5.2,5.25,5.05,5.1,2.9610689999999997,18708000
2010-08-11,5.1,5.2,5.0,5.1,2.9610689999999997,15355800
2010-08-16,5.05,5.2,5.05,5.1,2.9610689999999997,13716200
2010-08-17,5.1,5.15,4.95,4.975,2.888493,15300200
2010-08-18,5.0,5.1,5.0,5.05,2.932039,11804600
2010-08-19,5.05,5.15,5.05,5.1,2.9610689999999997,13774600
2010-08-20,5.15,5.15,5.0,5.0,2.903009,17483200
2010-08-23,5.05,5.05,4.975,4.975,2.888493,6428800
2010-08-24,5.0,5.1,4.95,4.975,2.888493,8087400
2010-08-25,5.0,5.05,4.825,4.875,2.830434,23810800
2010-08-26,4.875,5.1,4.875,4.95,2.8739790000000003,24609400
2010-08-27,5.0,5.05,4.95,4.975,2.888493,13265200
2010-08-30,5.05,5.05,4.925,4.925,2.948359,7043600
2010-08-31,4.925,4.925,4.85,4.85,2.90346,8518600
2010-09-01,4.9,4.9,4.8,4.825,2.888493,6801200
2010-09-02,4.825,4.85,4.625,4.625,2.7687630000000003,23517000
2010-09-03,4.675,4.7,4.525,4.525,2.708898,13278200
2010-09-06,4.55,4.55,4.3,4.325,2.589168,16474400
2010-09-07,4.325,4.35,4.25,4.325,2.589168,14696800
2010-09-08,4.35,4.375,4.275,4.375,2.6191,6428200
2010-09-09,4.45,4.45,4.3,4.3,2.574202,9158800
2010-09-10,4.3,4.45,4.3,4.325,2.589168,19991400
2010-09-13,4.325,4.35,4.3,4.325,2.589168,5103400
2010-09-14,4.35,4.35,4.05,4.05,2.4245389999999998,14253600
2010-09-15,4.05,4.25,4.025,4.25,2.544269,29761200
2010-09-16,4.325,4.5,4.275,4.5,2.6939319999999998,32070800
2010-09-17,4.45,4.575,4.4,4.475,2.678966,24006600
2010-09-20,4.45,4.475,4.275,4.3,2.574202,7471800
2010-09-21,4.3,4.4,4.3,4.375,2.6191,4140400
2010-09-22,4.375,4.4,4.35,4.35,2.604134,5216600
2010-09-23,4.325,4.425,4.3,4.35,2.604134,10565000
2010-09-24,4.375,4.4,4.35,4.375,2.6191,2637200
2010-09-27,4.4,4.425,4.35,4.4,2.634067,5219600
2010-09-28,4.4,4.4,4.275,4.275,2.5592349999999997,6637800
2010-09-29,4.275,4.35,4.2,4.225,2.529302,14416000
2010-09-30,4.2,4.25,4.2,4.2,2.514337,3068000
2010-10-01,4.175,4.2,4.125,4.175,2.49937,6786000
2010-10-04,4.225,4.3,4.2,4.225,2.529302,9259600
2010-10-05,4.25,4.25,4.2,4.225,2.529302,2368600
2010-10-06,4.25,4.425,4.2,4.425,2.649033,14391600
2010-10-07,4.45,4.45,4.275,4.275,2.5592349999999997,7853000
2010-10-08,4.325,4.325,4.225,4.25,2.544269,4850400
2010-10-11,4.25,4.375,4.25,4.35,2.604134,6164600
2010-10-12,4.375,4.45,4.35,4.375,2.6191,16754800
2010-10-13,4.425,4.45,4.375,4.375,2.6191,7177000
2010-10-14,4.425,4.425,4.325,4.35,2.604134,5648200
2010-10-15,4.275,4.3,4.2,4.225,2.529302,11003600
2010-10-18,4.2,4.2,4.075,4.075,2.439505,11169400
2010-10-19,4.125,4.225,4.075,4.125,2.4694380000000002,6593600
2010-10-20,4.125,4.175,4.1,4.125,2.4694380000000002,4869800
2010-10-21,4.15,4.175,4.1,4.1,2.454471,5414200
2010-10-22,4.1,4.275,4.1,4.25,2.544269,21710000
2010-10-26,4.25,4.35,4.225,4.225,2.529302,13533000
2010-10-27,4.275,4.275,4.15,4.15,2.484404,3076400
2010-10-28,4.15,4.175,4.125,4.125,2.4694380000000002,4901200
2010-10-29,4.1,4.125,4.075,4.075,2.439505,4529200
2010-11-01,4.1,4.125,4.05,4.05,2.4245389999999998,4935200
2010-11-02,4.05,4.2,4.05,4.1,2.454471,5181200
2010-11-03,4.1,4.125,3.95,3.95,2.364674,9581600
2010-11-04,4.175,4.2,4.0,4.0,2.394606,22116400
2010-11-05,4.05,4.05,3.9,3.9,2.334741,7780600
2010-11-08,3.9,3.95,3.85,3.85,2.304809,4088600
2010-11-09,3.825,3.975,3.8,3.875,2.319775,5570800
2010-11-10,3.9,3.925,3.825,3.825,2.2898419999999997,3826200
2010-11-11,3.9,3.9,3.825,3.85,2.304809,2362000
2010-11-12,3.85,3.85,3.75,3.8,2.274876,2647400
2010-11-15,3.8,3.825,3.775,3.8,2.274876,1760800
2010-11-16,3.8,3.825,3.725,3.75,2.244943,2596600
2010-11-17,3.725,3.725,3.525,3.575,2.1401790000000003,5636000
2010-11-18,3.55,3.65,3.525,3.65,2.185078,2526000
2010-11-19,3.65,3.675,3.575,3.575,2.1401790000000003,1443400
2010-11-22,3.6,3.675,3.6,3.65,2.185078,1858400
2010-11-23,3.65,3.85,3.65,3.7,2.215011,9385000
2010-11-24,3.75,3.825,3.7,3.7,2.215011,4843800
2010-11-25,3.725,3.725,3.65,3.65,2.185078,2012200
2010-11-26,3.65,3.675,3.525,3.55,2.125213,5888600
2010-11-29,3.55,3.625,3.55,3.625,2.170112,1064600
2010-11-30,3.65,3.65,3.575,3.625,2.170112,962000
2010-12-01,3.65,3.65,3.575,3.6,2.155146,971200
2010-12-02,3.625,3.625,3.6,3.6,2.155146,2417800
2010-12-03,3.625,3.675,3.6,3.625,2.170112,4354600
2010-12-07,3.65,3.95,3.625,3.95,2.364674,15646600
2010-12-08,3.925,3.95,3.8,3.8,2.274876,7369800
2010-12-09,3.875,3.875,3.825,3.825,2.2898419999999997,1247400
2010-12-13,3.875,3.9,3.825,3.85,2.304809,2474200
2010-12-14,3.85,4.025,3.85,4.025,2.409573,19304800
2010-12-15,4.025,4.05,3.925,3.925,2.349708,7400400
2010-12-16,3.925,3.95,3.9,3.925,2.349708,2326800
2010-12-17,3.95,3.975,3.825,3.85,2.304809,3436800
2010-12-20,3.875,3.875,3.75,3.75,2.244943,1890200
2010-12-21,3.75,3.825,3.7,3.75,2.244943,2508400
2010-12-22,3.725,3.8,3.725,3.75,2.244943,1056800
2010-12-23,3.75,3.775,3.75,3.75,2.244943,2375200
2010-12-24,3.75,3.775,3.725,3.75,2.244943,1843600
2010-12-27,3.725,3.75,3.725,3.725,2.229977,669600
2010-12-28,3.8,3.85,3.75,3.85,2.304809,4100200
2010-12-29,3.85,3.9,3.825,3.9,2.334741,4847200
2010-12-30,3.875,3.9,3.825,3.85,2.304809,3820800
2011-01-04,3.875,3.875,3.825,3.825,2.2898419999999997,3132600
2011-01-05,3.85,3.95,3.825,3.9,2.334741,6845200
2011-01-06,3.95,4.1,3.95,4.1,2.454471,27107600
2011-01-07,4.125,4.3,4.125,4.175,2.49937,38162400
2011-01-10,4.225,4.275,4.15,4.2,2.514337,18261000
2011-01-11,4.25,4.25,4.075,4.125,2.4694380000000002,10143800
2011-01-12,4.125,4.175,4.0,4.05,2.4245389999999998,17218400
2011-01-13,4.05,4.1,4.025,4.075,2.439505,4219400
2011-01-14,4.075,4.075,3.925,3.95,2.364674,9552000
2011-01-17,4.0,4.0,3.825,3.85,2.304809,11733400
2011-01-18,3.85,3.925,3.85,3.875,2.319775,3661000
2011-01-19,3.9,3.95,3.875,3.95,2.364674,2398400
2011-01-20,3.925,3.95,3.875,3.9,2.334741,2530200
2011-01-21,3.9,3.9,3.775,3.775,2.2599099999999996,3964200
2011-01-24,3.775,3.775,3.5,3.575,2.1401790000000003,11128600
2011-01-25,3.575,3.625,3.35,3.6,2.155146,8921400
2011-01-26,3.625,3.725,3.625,3.7,2.215011,4435600
2011-01-27,3.75,3.775,3.7,3.775,2.2599099999999996,3531400
2011-01-28,3.725,3.725,3.65,3.7,2.215011,5397400
2011-01-31,3.65,3.8,3.625,3.7,2.215011,2673800
2011-02-01,3.775,3.8,3.725,3.75,2.244943,3008400
2011-02-02,3.825,3.85,3.75,3.825,2.2898419999999997,2886600
2011-02-03,3.85,3.85,3.8,3.85,2.304809,1633000
2011-02-04,3.85,3.875,3.825,3.825,2.2898419999999997,2677800
2011-02-07,3.825,3.85,3.825,3.85,2.304809,995400
2011-02-08,3.85,3.9,3.85,3.875,2.319775,2825000
2011-02-09,3.875,3.875,3.8,3.825,2.2898419999999997,1933600
2011-02-10,3.8,3.8,3.625,3.675,2.2000439999999997,3219600
2011-02-11,3.65,3.725,3.65,3.675,2.2000439999999997,1258800
2011-02-14,3.7,3.75,3.65,3.65,2.185078,2317800
2011-02-15,3.7,3.775,3.65,3.65,2.185078,1479200
2011-02-16,3.7,3.7,3.6,3.6,2.155146,2293600
2011-02-17,3.65,3.65,3.625,3.65,2.185078,3619400
2011-02-21,3.65,3.675,3.6,3.65,2.185078,1312200
2011-02-22,3.625,3.625,3.575,3.6,2.155146,1437800
2011-02-23,3.7,3.825,3.65,3.825,2.2898419999999997,10891800
2011-02-24,3.8,3.8,3.65,3.65,2.185078,3997200
2011-02-25,3.65,3.725,3.65,3.725,2.229977,893000
2011-02-28,3.675,3.775,3.675,3.725,2.229977,1471400
2011-03-01,3.75,3.75,3.7,3.725,2.229977,2386000
2011-03-02,3.725,3.875,3.725,3.875,2.319775,12999000
2011-03-03,3.925,3.975,3.875,3.9,2.334741,20297800
2011-03-04,3.975,3.975,3.875,3.875,2.319775,13538400
2011-03-07,3.875,3.875,3.825,3.85,2.304809,2730600
2011-03-08,3.85,3.925,3.825,3.875,2.319775,6715600
2011-03-09,3.875,4.0,3.85,4.0,2.394606,16274400
2011-03-10,3.975,4.05,3.95,4.0,2.394606,13672400
2011-03-11,3.975,4.0,3.875,3.875,2.319775,6909200
2011-03-14,3.875,3.95,3.875,3.925,2.349708,2436200
2011-03-15,3.875,3.9,3.75,3.775,2.2599099999999996,6557200
2011-03-16,3.775,3.85,3.775,3.8,2.274876,1607600
2011-03-17,3.75,3.775,3.7,3.7,2.215011,9870400
2011-03-21,3.725,3.8,3.725,3.8,2.274876,3160200
2011-03-22,3.825,3.825,3.775,3.8,2.274876,2331400
2011-03-23,3.8,3.925,3.775,3.9,2.334741,6931000
2011-03-24,3.925,3.975,3.9,3.9,2.334741,6768000
2011-03-25,3.9,3.925,3.875,3.875,2.319775,2965800
2011-03-28,3.85,3.95,3.85,3.9,2.334741,4628000
2011-03-29,3.925,4.0,3.925,3.975,2.37964,6320000
2011-03-30,4.0,4.025,3.975,3.975,2.37964,5878400
2011-03-31,3.975,4.025,3.925,3.925,2.349708,7383600
2011-04-01,3.8,3.875,3.775,3.875,2.511756,4123400
2011-04-04,3.85,3.9,3.825,3.875,2.511756,4213400
2011-04-05,3.875,3.9,3.85,3.85,2.495552,1757400
2011-04-07,3.875,3.95,3.875,3.9,2.527961,3485200
2011-04-08,3.9,3.925,3.85,3.875,2.511756,3168000
2011-04-11,3.9,3.9,3.85,3.85,2.495552,1765600
2011-04-12,3.825,3.85,3.825,3.85,2.495552,513000
2011-04-18,3.875,3.9,3.85,3.875,2.511756,837200
2011-04-19,3.875,3.875,3.825,3.825,2.479347,2216600
2011-04-20,3.825,3.875,3.8,3.825,2.479347,3905800
2011-04-21,3.825,3.85,3.825,3.825,2.479347,1202600
2011-04-22,3.85,3.875,3.825,3.85,2.495552,1860400
2011-04-25,3.85,4.075,3.85,4.075,2.641395,24842200
2011-04-26,4.075,4.075,4.025,4.05,2.6251900000000004,13148200
2011-04-27,4.125,4.2,4.125,4.2,2.72242,29000200
2011-04-28,4.25,4.475,4.225,4.275,2.771034,41498600
2011-04-29,4.275,4.35,4.225,4.275,2.771034,12035200
2011-05-03,4.25,4.25,4.1,4.125,2.6738049999999998,10787600
2011-05-04,4.125,4.25,4.125,4.25,2.754829,5720600
2011-05-06,4.25,4.25,4.15,4.15,2.69001,7416600
2011-05-09,4.2,4.3,4.15,4.3,2.787239,7922000
2011-05-10,4.3,4.35,4.25,4.25,2.754829,6354000
2011-05-11,4.2,4.2,4.05,4.075,2.641395,16118200
2011-05-12,4.025,4.05,4.0,4.025,2.6089849999999997,5795200
2011-05-13,4.025,4.05,4.0,4.05,2.6251900000000004,4814600
2011-05-18,4.05,4.05,4.025,4.05,2.6251900000000004,1266000
2011-05-19,4.05,4.05,4.025,4.025,2.6089849999999997,1640800
2011-05-20,4.05,4.1,4.025,4.1,2.6576,2222800
2011-05-23,4.05,4.1,4.0,4.025,2.6089849999999997,2172200
2011-05-24,4.0,4.05,4.0,4.025,2.6089849999999997,1180000
2011-05-25,4.05,4.05,4.0,4.0,2.59278,1542400
2011-05-26,4.05,4.05,4.025,4.025,2.6089849999999997,2391200
2011-05-27,4.05,4.05,4.0,4.025,2.6089849999999997,1032600
2011-05-30,4.05,4.05,4.025,4.025,2.6089849999999997,1189400
2011-05-31,4.025,4.075,4.025,4.05,2.6251900000000004,1150000
2011-06-01,4.075,4.1,4.025,4.025,2.6089849999999997,1628600
2011-06-02,4.025,4.05,4.0,4.0,2.59278,1137200
2011-06-03,4.05,4.05,3.975,3.975,2.576575,1806000
2011-06-06,3.975,3.975,3.925,3.925,2.544166,2283600
2011-06-07,3.9,3.925,3.8,3.9,2.527961,4230400
2011-06-08,3.825,3.825,3.75,3.75,2.430732,3867000
2011-06-09,3.8,3.8,3.75,3.75,2.430732,1633800
2011-06-10,3.75,3.775,3.675,3.675,2.382117,4437200
2011-06-13,3.65,3.65,3.6,3.6,2.333503,2741600
2011-06-14,3.675,3.675,3.65,3.675,2.382117,2655800
2011-06-15,3.675,3.725,3.675,3.7,2.3983220000000003,1747800
2011-06-16,3.7,3.7,3.675,3.7,2.3983220000000003,814800
2011-06-17,3.7,3.725,3.65,3.675,2.382117,610400
2011-06-20,3.7,3.7,3.675,3.675,2.382117,482600
2011-06-21,3.675,3.675,3.65,3.65,2.365912,814400
2011-06-22,3.675,3.675,3.625,3.65,2.365912,409200
