Date,Open,High,Low,Close,Adj Close,Volume
2008-04-24,2.6015599999999997,2.6015599999999997,2.56302,2.56302,0.456502,103265
2008-04-25,2.58229,2.6015599999999997,2.58229,2.58229,0.459934,398530
2008-04-28,2.6015599999999997,2.71719,2.6015599999999997,2.6401,0.47023000000000004,2829146
2008-04-29,2.67865,2.67865,2.6208299999999998,2.6208299999999998,0.46679799999999994,529297
2008-04-30,2.6401,2.6401,2.6208299999999998,2.6401,0.47023000000000004,204973
2008-05-02,2.6208299999999998,2.6208299999999998,2.6015599999999997,2.6015599999999997,0.463366,237665
2008-05-06,2.6015599999999997,2.6208299999999998,2.6015599999999997,2.6208299999999998,0.46679799999999994,104303
2008-05-07,2.6208299999999998,2.6208299999999998,2.6208299999999998,2.6208299999999998,0.46679799999999994,312389
2008-05-08,2.6401,2.6401,2.58229,2.6208299999999998,0.46679799999999994,313427
2008-05-09,2.6208299999999998,2.6401,2.6015599999999997,2.6015599999999997,0.463366,782530
2008-05-12,2.6208299999999998,2.6401,2.6208299999999998,2.6208299999999998,0.46679799999999994,873341
2008-05-13,2.6208299999999998,2.65937,2.6208299999999998,2.6401,0.47023000000000004,566141
2008-05-14,2.65937,3.00625,2.65937,2.83281,0.504554,18196933
2008-05-15,2.89062,2.89062,2.7364599999999997,2.79427,0.49768999999999997,3688995
2008-05-16,2.79427,2.79427,2.75573,2.775,0.494258,2201254
2008-05-20,2.775,2.9099,2.7364599999999997,2.83281,0.504554,4788066
2008-05-21,2.83281,2.94844,2.81354,2.9099,0.518285,10560521
2008-05-22,2.89062,2.96771,2.87135,2.94844,0.525149,5586163
2008-05-23,2.94844,3.1796900000000003,2.9099,3.1796900000000003,0.566337,20334360
2008-05-26,3.2375,3.3916699999999995,3.21823,3.2953099999999997,0.5869300000000001,49976051
2008-05-27,3.3145800000000003,3.33385,3.14115,3.14115,0.559473,17190749
2008-05-28,3.14115,3.14115,3.02552,3.02552,0.538878,11919051
2008-05-29,3.00625,3.08333,2.96771,3.06406,0.5457420000000001,5008087
2008-05-30,3.0447900000000003,3.06406,2.98698,2.98698,0.532014,4015395
2008-06-02,2.96771,2.98698,2.83281,2.83281,0.504554,3654747
2008-06-03,2.85208,2.92917,2.83281,2.89062,0.5148510000000001,4176260
2008-06-04,2.89062,2.94844,2.89062,2.92917,0.521717,4023179
2008-06-05,2.94844,3.02552,2.94844,2.96771,0.5285810000000001,3657860
2008-06-06,3.00625,3.08333,2.96771,3.0447900000000003,0.5423100000000001,6208347
2008-06-09,3.00625,3.14115,3.00625,3.12187,0.5560390000000001,9481688
2008-06-10,3.1796900000000003,3.19896,3.0447900000000003,3.0447900000000003,0.5423100000000001,8966401
2008-06-11,3.06406,3.06406,3.00625,3.02552,0.538878,3138941
2008-06-12,3.0447900000000003,3.08333,3.02552,3.08333,0.5491739999999999,3484022
2008-06-13,3.06406,3.08333,3.00625,3.00625,0.535446,2070487
2008-06-16,3.02552,3.06406,2.98698,3.00625,0.535446,1340368
2008-06-17,3.02552,3.12187,3.00625,3.06406,0.5457420000000001,4745514
2008-06-18,3.1026,3.1026,3.02552,3.02552,0.538878,2027935
2008-06-19,2.94844,3.00625,2.89062,2.92917,0.521717,6056823
2008-06-20,2.89062,2.96771,2.83281,2.94844,0.525149,6556542
2008-06-23,2.98698,2.98698,2.94844,2.96771,0.5285810000000001,1381881
2008-06-24,3.00625,3.06406,3.00625,3.02552,0.538878,2171676
2008-06-25,3.0447900000000003,3.08333,3.0447900000000003,3.06406,0.5457420000000001,1057038
2008-06-26,3.06406,3.1026,3.0447900000000003,3.0447900000000003,0.5423100000000001,1784044
2008-06-27,3.02552,3.1026,3.02552,3.08333,0.5491739999999999,2692671
2008-06-30,3.1026,3.1026,3.06406,3.06406,0.5457420000000001,1049254
2008-07-02,3.06406,3.06406,3.02552,3.02552,0.538878,858292
2008-07-03,3.02552,3.0447900000000003,2.96771,2.96771,0.5285810000000001,1176389
2008-07-04,3.00625,3.00625,2.94844,2.94844,0.525149,1223092
2008-07-07,2.94844,2.94844,2.87135,2.89062,0.5148510000000001,2453968
2008-07-08,2.87135,2.89062,2.85208,2.87135,0.511419,1736303
2008-07-09,2.89062,2.89062,2.87135,2.87135,0.511419,992692
2008-07-10,2.85208,2.92917,2.85208,2.9099,0.518285,693276
2008-07-11,2.9099,2.94844,2.85208,2.9099,0.518285,1012411
2008-07-14,2.89062,2.9099,2.85208,2.89062,0.5148510000000001,773189
2008-07-15,2.87135,2.87135,2.83281,2.85208,0.5079859999999999,1792865
2008-07-16,2.83281,2.83281,2.7364599999999997,2.7364599999999997,0.487393,1288476
2008-07-18,2.75573,2.81354,2.69792,2.71719,0.483961,1070530
2008-07-21,2.7364599999999997,2.79427,2.7364599999999997,2.75573,0.490825,236627
2008-07-22,2.775,2.79427,2.7364599999999997,2.75573,0.490825,197189
2008-07-23,2.75573,2.83281,2.75573,2.81354,0.5011220000000001,498681
2008-07-24,2.83281,2.83281,2.775,2.775,0.494258,76281
2008-07-25,2.75573,2.79427,2.75573,2.79427,0.49768999999999997,120389
2008-07-28,2.775,2.81354,2.775,2.81354,0.5011220000000001,215351
2008-07-29,2.83281,2.83281,2.79427,2.79427,0.49768999999999997,437968
2008-07-30,2.79427,2.81354,2.775,2.775,0.494258,306162
2008-07-31,2.775,2.775,2.75573,2.775,0.494258,289038
2008-08-01,2.775,2.79427,2.775,2.775,0.494258,197189
2008-08-04,2.75573,2.83281,2.75573,2.83281,0.504554,93405
2008-08-05,2.81354,2.87135,2.75573,2.75573,0.490825,933016
2008-08-06,2.775,2.79427,2.75573,2.775,0.494258,557838
2008-08-07,2.79427,2.85208,2.775,2.85208,0.5079859999999999,701578
2008-08-08,2.79427,2.85208,2.79427,2.85208,0.5079859999999999,462876
2008-08-11,2.85208,2.85208,2.83281,2.85208,0.5079859999999999,590011
2008-08-13,2.89062,2.96771,2.87135,2.96771,0.5285810000000001,1974487
2008-08-14,2.96771,2.98698,2.9099,2.9099,0.518285,606097
2008-08-15,2.96771,2.96771,2.87135,2.87135,0.511419,3376606
2008-08-18,2.87135,2.87135,2.83281,2.83281,0.504554,1026422
2008-08-19,2.85208,2.89062,2.79427,2.85208,0.5079859999999999,733233
2008-08-20,2.87135,2.89062,2.87135,2.87135,0.511419,572887
2008-08-21,2.85208,2.89062,2.83281,2.87135,0.511419,420324
2008-08-22,2.83281,2.87135,2.83281,2.87135,0.511419,221578
2008-08-25,2.87135,2.87135,2.775,2.775,0.494258,394897
2008-08-26,2.775,2.775,2.75573,2.775,0.494258,85622
2008-08-27,2.79427,2.83281,2.775,2.83281,0.504554,185773
