Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,7.0,7.05,6.95,6.95,6.564633000000001,24578100
2017-06-22,7.05,7.25,7.0,7.15,6.753544000000001,153846600
2017-06-23,7.15,7.2,7.1,7.2,6.800771000000001,40448500
2017-06-26,7.2,7.25,7.15,7.2,6.800771000000001,24580400
2017-06-27,7.2,7.3,7.15,7.15,6.753544000000001,48026400
2017-06-28,7.15,7.25,7.1,7.2,6.800771000000001,33760300
2017-06-29,7.2,7.3,7.2,7.25,6.847999000000001,49662100
2017-06-30,7.25,7.3,7.15,7.15,6.753544000000001,33103000
2017-07-03,7.15,7.2,7.1,7.2,6.800771000000001,14072700
2017-07-04,7.2,7.2,7.15,7.15,6.753544000000001,12737500
2017-07-05,7.2,7.2,7.05,7.1,6.706316,47582100
2017-07-06,7.1,7.15,7.05,7.1,6.706316,25046000
2017-07-07,7.1,7.2,7.1,7.1,6.706316,22591100
2017-07-11,7.1,7.15,7.0,7.05,6.659089,49368600
2017-07-12,7.1,7.2,7.05,7.15,6.753544000000001,35173100
2017-07-13,7.15,7.15,7.05,7.15,6.753544000000001,21162100
2017-07-14,7.15,7.15,7.0,7.05,6.659089,27546500
2017-07-17,7.05,7.1,7.0,7.05,6.659089,11087100
2017-07-18,7.05,7.1,6.95,7.0,6.611861,28658500
2017-07-19,7.0,7.1,6.95,7.0,6.611861,16113200
2017-07-20,7.0,7.4,7.0,7.4,6.989682000000001,173754000
2017-07-21,7.45,7.45,7.25,7.35,6.942454,63278300
2017-07-24,7.35,7.6,7.3,7.5,7.084136999999999,94593300
2017-07-25,7.5,7.6,7.4,7.6,7.178592,54045500
2017-07-26,7.6,7.7,7.3,7.35,6.942454,91135700
2017-07-27,7.4,7.55,7.25,7.45,7.036909,72594700
2017-07-31,7.45,7.5,7.35,7.4,6.989682000000001,27938700
2017-08-01,7.4,7.5,7.35,7.45,7.036909,33468200
2017-08-02,7.5,7.5,7.35,7.4,6.989682000000001,18053700
2017-08-03,7.4,7.5,7.4,7.45,7.036909,15877900
2017-08-04,7.45,7.55,7.45,7.55,7.131364,21493300
2017-08-07,7.55,7.55,7.45,7.5,7.084136999999999,14796300
2017-08-08,7.5,7.6,7.45,7.55,7.131364,32289800
2017-08-09,7.55,7.6,7.4,7.4,6.989682000000001,23345400
2017-08-10,7.35,7.4,7.3,7.3,6.895225999999999,32029800
2017-08-11,7.3,7.35,7.1,7.15,6.753544000000001,80200300
2017-08-15,7.25,7.3,7.2,7.25,6.847999000000001,36261000
2017-08-16,7.3,7.35,7.2,7.3,6.895225999999999,20068200
2017-08-17,7.3,7.35,7.2,7.25,6.847999000000001,8067000
2017-08-18,7.3,7.4,7.25,7.35,6.942454,21617400
2017-08-21,7.4,7.4,7.35,7.4,6.989682000000001,8699100
2017-08-22,7.4,7.4,7.3,7.35,6.942454,11697500
2017-08-23,7.35,7.5,7.35,7.4,6.989682000000001,24373200
2017-08-24,7.4,7.45,7.3,7.35,6.942454,16259200
2017-08-25,7.35,7.4,7.3,7.4,6.989682000000001,6196600
2017-08-28,7.4,7.4,7.4,7.4,6.989682000000001,1554900
2017-08-29,7.4,7.55,7.4,7.5,7.084136999999999,55100000
2017-08-30,7.55,7.55,7.45,7.45,7.036909,15330900
2017-08-31,7.45,7.5,7.35,7.35,6.942454,28049700
2017-09-01,7.4,7.45,7.35,7.35,6.942454,21254100
2017-09-04,7.4,7.4,7.3,7.35,6.942454,57870400
2017-09-05,7.4,7.45,7.4,7.45,7.036909,61768200
2017-09-06,7.4,7.6,7.4,7.5,7.084136999999999,60335000
2017-09-07,7.55,7.65,7.45,7.6,7.178592,115204300
2017-09-08,7.65,7.75,7.45,7.5,7.084136999999999,154316400
2017-09-11,7.5,7.55,7.45,7.5,7.084136999999999,24222800
2017-09-12,7.45,7.5,7.4,7.4,7.084136999999999,10279600
2017-09-13,7.4,7.45,7.35,7.4,7.084136999999999,17131700
2017-09-14,7.4,7.45,7.35,7.4,7.084136999999999,8654000
2017-09-15,7.4,7.45,7.35,7.4,7.084136999999999,24855600
2017-09-18,7.4,7.4,7.35,7.35,7.036271000000001,13543900
2017-09-19,7.4,7.45,7.3,7.3,6.988405,45654700
2017-09-20,7.3,7.4,7.3,7.35,7.036271000000001,24504900
2017-09-21,7.35,7.5,7.35,7.4,7.084136999999999,37761800
2017-09-22,7.4,7.45,7.3,7.35,7.036271000000001,20936300
2017-09-25,7.4,7.45,7.3,7.4,7.084136999999999,24554600
2017-09-26,7.4,7.5,7.35,7.4,7.084136999999999,26589400
2017-09-27,7.45,7.7,7.4,7.55,7.227734,133568500
2017-09-28,7.55,7.6,7.5,7.6,7.2756,32393000
2017-09-29,7.6,7.6,7.5,7.6,7.2756,23847100
2017-10-02,7.6,7.7,7.5,7.65,7.323466000000001,29446700
2017-10-03,7.65,7.95,7.55,7.9,7.5627949999999995,101868000
2017-10-04,7.95,8.0,7.8,7.95,7.61066,57101900
2017-10-05,8.0,8.05,7.95,8.0,7.658525999999999,34076800
2017-10-06,8.0,8.05,7.7,7.8,7.4670630000000005,101059000
2017-10-09,7.85,7.9,7.75,7.75,7.419198,34499800
2017-10-10,7.8,7.8,7.65,7.65,7.323466000000001,43742500
2017-10-11,7.7,7.9,7.7,7.75,7.419198,42486600
2017-10-12,7.75,7.8,7.65,7.7,7.371332000000001,30805800
2017-10-16,7.9,7.9,7.9,7.9,7.5627949999999995,3587200
2017-10-17,7.9,7.9,7.8,7.8,7.4670630000000005,15515300
2017-10-18,7.85,7.9,7.75,7.8,7.4670630000000005,14622500
2017-10-19,7.8,7.9,7.7,7.7,7.371332000000001,35733900
2017-10-20,7.7,7.8,7.7,7.8,7.4670630000000005,19808700
2017-10-24,7.8,7.9,7.8,7.9,7.5627949999999995,17302800
2017-10-25,7.9,7.95,7.75,7.85,7.5149289999999995,18467300
2017-10-27,7.85,8.0,7.85,7.95,7.61066,33990200
2017-10-30,8.0,8.05,7.9,7.9,7.5627949999999995,49371900
2017-10-31,7.9,8.0,7.85,8.0,7.658525999999999,19478600
2017-11-01,8.0,8.05,7.85,7.9,7.5627949999999995,37746800
2017-11-02,8.0,8.3,8.0,8.25,7.897856,168986200
2017-11-03,8.25,8.45,8.2,8.3,7.945722,83624400
2017-11-06,8.3,8.45,8.3,8.35,7.993587,48838000
2017-11-07,8.35,8.45,8.3,8.35,7.993587,28714200
2017-11-08,8.35,8.35,8.1,8.2,7.849989,50190200
2017-11-09,8.25,8.45,8.2,8.3,7.945722,61528300
2017-11-10,8.25,8.3,8.1,8.15,7.802124000000001,40880400
2017-11-13,8.15,8.3,8.15,8.25,7.897856,22215000
2017-11-14,8.25,8.35,8.15,8.2,7.849989,28613800
2017-11-15,8.25,8.25,8.1,8.1,7.754258,16225200
2017-11-16,8.15,8.3,8.1,8.2,7.849989,30627700
2017-11-17,8.2,8.25,8.15,8.2,7.849989,9692200
2017-11-20,8.2,8.3,8.05,8.1,7.754258,30795500
2017-11-21,8.05,8.05,8.05,8.05,7.706392,23400700
2017-11-22,8.05,8.15,8.05,8.05,7.706392,9014500
2017-11-23,8.1,8.15,8.0,8.05,7.706392,23719000
2017-11-24,8.05,8.05,7.85,7.9,7.5627949999999995,46981300
2017-11-27,7.9,8.0,7.85,7.95,7.61066,13564100
2017-11-28,7.95,8.1,7.85,7.95,7.61066,33101200
2017-11-29,8.0,8.05,7.65,7.7,7.371332000000001,86702900
2017-11-30,7.7,7.85,7.65,7.85,7.5149289999999995,62117100
2017-12-01,7.85,7.9,7.75,7.75,7.419198,21315200
2017-12-04,7.8,7.9,7.7,7.75,7.419198,27215600
2017-12-06,7.75,7.9,7.75,7.9,7.5627949999999995,17638000
2017-12-07,7.9,7.95,7.85,7.9,7.5627949999999995,15100200
2017-12-08,7.9,8.0,7.9,7.95,7.61066,20786700
2017-12-12,7.85,7.9,7.85,7.85,7.572075999999999,14695300
2017-12-13,7.85,7.9,7.8,7.85,7.572075999999999,8917300
2017-12-14,7.9,8.05,7.85,8.0,7.716766000000001,24045800
2017-12-15,8.0,8.1,7.9,7.95,7.6685360000000005,57507400
2017-12-18,7.95,7.95,7.8,7.8,7.523847,28106300
2017-12-19,7.8,8.05,7.8,7.95,7.6685360000000005,31789900
2017-12-20,7.95,8.0,7.85,7.9,7.620305999999999,13833900
2017-12-21,7.9,7.95,7.9,7.9,7.620305999999999,4190200
2017-12-22,7.9,8.0,7.9,7.9,7.620305999999999,7819100
2017-12-25,7.95,8.1,7.9,8.05,7.764996000000001,28734000
2017-12-26,8.05,8.1,8.0,8.1,7.813225999999999,26189900
2017-12-27,8.1,8.15,8.05,8.15,7.861453999999999,24825800
2017-12-28,8.15,8.2,8.0,8.05,7.764996000000001,18448400
2017-12-29,8.1,8.2,8.05,8.15,7.861453999999999,41967300
2018-01-03,8.15,8.25,8.1,8.2,7.9096850000000005,28906500
2018-01-04,8.2,8.25,8.1,8.15,7.861453999999999,25739700
2018-01-05,8.15,8.2,8.0,8.0,7.716766000000001,30720300
2018-01-08,8.05,8.2,8.0,8.05,7.764996000000001,24615900
2018-01-09,8.05,8.05,8.05,8.05,7.764996000000001,1608700
2018-01-10,8.05,8.2,8.05,8.05,7.764996000000001,19459200
2018-01-11,8.05,8.1,7.95,8.0,7.716766000000001,37895800
2018-01-12,8.05,8.1,8.0,8.0,7.716766000000001,16203000
2018-01-15,8.1,8.15,8.0,8.0,7.716766000000001,27740300
2018-01-16,8.05,8.1,7.95,8.05,7.764996000000001,16135300
2018-01-17,8.05,8.05,7.9,7.95,7.6685360000000005,28968700
2018-01-18,7.95,8.0,7.9,7.9,7.620305999999999,15230300
2018-01-19,7.95,7.95,7.85,7.9,7.620305999999999,12679600
2018-01-22,7.9,7.95,7.85,7.9,7.620305999999999,7635000
2018-01-23,7.95,8.05,7.85,7.9,7.620305999999999,26084200
2018-01-24,7.9,8.0,7.85,7.9,7.620305999999999,12877400
2018-01-25,7.95,7.95,7.85,7.85,7.572075999999999,9478000
2018-01-26,7.9,7.95,7.85,7.85,7.572075999999999,21938900
2018-01-29,7.9,8.1,7.85,8.05,7.764996000000001,49983300
2018-01-30,8.05,8.2,8.05,8.1,7.813225999999999,36999500
2018-01-31,8.1,8.15,8.05,8.05,7.764996000000001,20329100
2018-02-01,8.05,8.1,8.0,8.0,7.716766000000001,10441500
2018-02-02,8.05,8.05,7.95,8.0,7.716766000000001,11434900
2018-02-05,7.9,7.95,7.85,7.95,7.6685360000000005,17299800
2018-02-06,7.8,7.85,7.7,7.85,7.572075999999999,51713800
2018-02-07,7.9,7.9,7.8,7.8,7.523847,10700200
2018-02-08,7.85,7.85,7.8,7.85,7.572075999999999,5847300
2018-02-09,7.75,7.8,7.75,7.75,7.475617,12748800
2018-02-12,7.8,7.85,7.75,7.8,7.523847,8840000
2018-02-13,7.85,7.85,7.7,7.7,7.4273869999999995,15256400
2018-02-14,7.75,7.75,7.65,7.7,7.4273869999999995,10848100
2018-02-15,7.75,7.8,7.7,7.75,7.475617,4839000
2018-02-16,7.85,8.0,7.8,7.95,7.6685360000000005,44015100
2018-02-19,8.0,8.0,7.85,7.9,7.620305999999999,29630300
2018-02-20,7.9,8.0,7.85,7.85,7.572075999999999,21604800
2018-02-21,7.85,7.95,7.8,7.8,7.523847,22834700
2018-02-22,7.75,7.8,7.6,7.65,7.379158,39809900
2018-02-23,7.65,7.75,7.65,7.75,7.475617,10897300
2018-02-26,7.8,7.8,7.65,7.75,7.475617,13351100
2018-02-27,7.7,7.75,7.3,7.35,7.089778,68276100
2018-02-28,7.35,7.4,7.25,7.25,6.9933190000000005,56737200
2018-03-02,7.2,7.25,6.8,6.9,6.655711,60100600
2018-03-05,6.9,7.15,6.85,6.95,6.703939999999999,58498300
2018-03-06,6.95,6.95,6.95,6.95,6.703939999999999,2802800
2018-03-07,6.95,6.95,6.85,6.9,6.655711,21909100
2018-03-08,6.9,7.0,6.85,6.85,6.607481,18942300
2018-03-09,6.9,6.95,6.8,6.85,6.607481,12362100
2018-03-12,6.85,6.9,6.75,6.9,6.694805000000001,10578700
2018-03-13,6.9,6.9,6.7,6.75,6.549265,16505800
2018-03-14,6.75,7.0,6.75,6.95,6.743317,16812200
2018-03-15,7.0,7.1,6.95,7.0,6.791831,19262500
2018-03-16,7.0,7.05,7.0,7.0,6.791831,6998700
2018-03-19,7.0,7.05,6.95,6.95,6.743317,8013800
2018-03-20,6.95,7.0,6.85,6.9,6.694805000000001,11417400
2018-03-21,6.95,7.0,6.9,6.9,6.694805000000001,3522000
2018-03-22,6.95,6.95,6.85,6.9,6.694805000000001,6285500
2018-03-23,6.85,6.85,6.8,6.8,6.597778,6576300
2018-03-26,6.85,7.0,6.85,6.9,6.694805000000001,6512500
2018-03-27,7.0,7.0,6.9,6.95,6.743317,14466400
2018-03-28,6.95,7.0,6.85,6.85,6.646291000000001,10041300
2018-03-29,6.95,7.0,6.85,6.9,6.694805000000001,26258900
2018-03-30,7.0,7.05,6.75,6.8,6.597778,24816900
2018-04-02,6.9,7.0,6.8,6.8,6.597778,22799200
2018-04-03,6.85,6.85,6.75,6.75,6.549265,16434000
2018-04-04,6.75,6.8,6.3,6.4,6.209674,29024600
2018-04-05,6.45,6.5,6.3,6.4,6.209674,10287300
2018-04-09,6.4,6.45,6.2,6.35,6.16116,11508900
2018-04-10,6.35,6.4,6.25,6.4,6.209674,18858700
2018-04-11,6.4,6.5,6.35,6.35,6.16116,14245700
2018-04-12,6.35,6.4,6.3,6.3,6.112648,9567000
2018-04-17,6.3,6.35,6.05,6.1,5.918595,17681600
2018-04-18,6.1,6.25,6.1,6.25,6.064133999999999,9237200
2018-04-19,6.3,6.3,6.05,6.1,5.918595,18607100
2018-04-20,6.15,6.35,6.1,6.35,6.16116,24635500
2018-04-23,6.4,6.6,6.35,6.5,6.3067,25746300
2018-04-24,6.55,6.55,6.4,6.45,6.258186,11754800
2018-04-25,6.4,6.5,6.4,6.45,6.258186,8577800
2018-04-26,6.55,6.55,6.4,6.45,6.258186,9403300
2018-04-27,6.5,6.5,6.35,6.5,6.3067,9756800
2018-04-30,6.55,6.75,6.55,6.7,6.500751999999999,18281900
2018-05-02,6.7,6.75,6.6,6.7,6.500751999999999,7627500
2018-05-03,6.7,6.75,6.65,6.65,6.452239,7097200
2018-05-04,6.7,6.85,6.6,6.65,6.452239,24708100
2018-05-07,6.7,6.85,6.6,6.8,6.597778,26364600
2018-05-08,6.8,6.8,6.7,6.75,6.549265,11133300
2018-05-09,6.75,6.8,6.55,6.6,6.403726,15197300
2018-05-10,6.65,6.7,6.55,6.55,6.355213,7278400
2018-05-11,6.6,6.75,6.6,6.75,6.549265,16223700
2018-05-14,6.75,6.8,6.7,6.75,6.549265,8131600
2018-05-15,6.8,6.9,6.75,6.8,6.597778,12988200
2018-05-16,6.75,6.8,6.65,6.65,6.452239,10833600
2018-05-17,6.65,6.7,6.6,6.7,6.500751999999999,7344700
2018-05-18,6.7,6.75,6.65,6.65,6.452239,8140200
2018-05-21,6.65,6.75,6.65,6.75,6.549265,6875000
2018-05-22,6.7,6.75,6.6,6.65,6.452239,12355800
2018-05-23,6.65,6.7,6.6,6.7,6.500751999999999,12819100
2018-05-24,6.6,6.65,6.55,6.6,6.403726,15605000
2018-05-25,6.6,6.7,6.6,6.7,6.500751999999999,7014400
2018-05-28,6.7,6.7,6.6,6.7,6.500751999999999,4433200
2018-05-30,6.7,6.75,6.6,6.7,6.500751999999999,6275700
2018-05-31,6.65,6.75,6.6,6.75,6.549265,7457000
2018-06-01,6.75,6.8,6.65,6.7,6.500751999999999,11003600
2018-06-04,6.7,6.8,6.7,6.7,6.500751999999999,17268400
2018-06-05,6.7,6.8,6.6,6.65,6.452239,15768000
2018-06-06,6.7,6.75,6.65,6.7,6.500751999999999,7142600
2018-06-07,6.75,6.8,6.7,6.7,6.500751999999999,5809200
2018-06-08,6.7,6.75,6.65,6.7,6.500751999999999,8974400
2018-06-11,6.75,6.75,6.65,6.7,6.500751999999999,10823900
2018-06-12,6.65,6.75,6.65,6.7,6.500751999999999,13727800
2018-06-13,6.65,6.65,6.6,6.65,6.55,5586000
2018-06-14,6.65,6.65,6.6,6.65,6.55,6349600
2018-06-15,6.6,6.65,6.55,6.55,6.451504,9457000
2018-06-18,6.55,6.6,6.45,6.5,6.4022559999999995,7968700
2018-06-19,6.35,6.4,6.2,6.35,6.254511,26915900
2018-06-20,6.3,6.35,6.2,6.3,6.2052629999999995,12648500
2018-06-21,6.3,6.35,6.15,6.2,6.106767,14430300
2018-06-22,6.3,6.3,6.15,6.25,6.156015,29110800
2018-06-25,6.3,6.35,6.05,6.1,6.008271,14644900
2018-06-26,6.1,6.15,5.9,6.0,5.909774,30575000
2018-06-27,6.0,6.1,5.9,5.9,5.811278,11569000
2018-06-28,5.9,5.95,5.4,5.55,5.466542,54610000
2018-06-29,5.55,5.6,5.2,5.5,5.417293,67551500
2018-07-02,5.55,5.85,5.55,5.8,5.712782,18799400
2018-07-03,5.8,6.0,5.75,5.95,5.860526,14377300
2018-07-04,5.9,5.9,5.7,5.75,5.663533999999999,25303800
2018-07-05,5.75,5.8,5.55,5.55,5.466542,12431300
2018-07-06,5.6,5.7,5.55,5.6,5.51579,22289200
2018-07-09,5.6,5.75,5.6,5.7,5.614285,17886400
2018-07-10,5.8,6.0,5.7,5.95,5.860526,18052300
2018-07-11,5.9,6.0,5.85,6.0,5.909774,11443600
2018-07-12,6.0,6.1,5.95,6.0,5.909774,11308000
2018-07-13,6.05,6.15,6.0,6.0,5.909774,8905700
2018-07-16,6.0,6.15,5.9,5.9,5.811278,18172800
2018-07-17,5.95,6.05,5.9,6.0,5.909774,12783600
2018-07-18,5.95,6.1,5.95,5.95,5.860526,11273900
2018-07-19,5.95,6.1,5.85,6.0,5.909774,26672400
2018-07-20,5.95,6.1,5.95,6.0,5.909774,14774200
2018-07-23,6.0,6.05,5.95,5.95,5.860526,9008200
2018-07-24,6.0,6.0,5.95,5.95,5.860526,5418800
2018-07-25,5.95,6.1,5.95,6.05,5.959023,10420200
2018-07-26,6.1,6.25,6.1,6.2,6.106767,15592500
2018-07-31,6.25,6.25,6.0,6.05,5.959023,10382600
2018-08-01,6.1,6.25,6.05,6.1,6.008271,18544800
2018-08-02,6.1,6.15,6.0,6.05,5.959023,9041200
2018-08-03,6.05,6.1,6.05,6.05,5.959023,6715300
2018-08-06,6.1,6.15,5.95,5.95,5.860526,11898700
2018-08-07,6.0,6.05,6.0,6.0,5.909774,1614300
2018-08-08,6.05,6.2,6.05,6.15,6.057519,21407200
2018-08-09,6.15,6.3,6.1,6.15,6.057519,31945900
2018-08-10,6.2,6.2,6.1,6.15,6.057519,13304300
2018-08-14,6.1,6.15,6.0,6.05,5.959023,10863800
2018-08-15,6.1,6.1,6.0,6.05,5.959023,5483400
2018-08-16,6.05,6.1,5.95,6.05,5.959023,9725300
2018-08-17,6.05,6.1,6.05,6.05,5.959023,3028600
2018-08-20,6.1,6.15,6.05,6.1,6.008271,5828000
2018-08-21,6.1,6.15,6.0,6.05,5.959023,8048900
2018-08-22,6.1,6.2,6.05,6.1,6.008271,36438100
2018-08-23,6.1,6.2,6.1,6.1,6.008271,16626800
2018-08-24,6.15,6.25,6.15,6.2,6.106767,16304800
2018-08-27,6.25,6.3,6.15,6.3,6.2052629999999995,10992600
2018-08-28,6.35,6.35,6.2,6.25,6.156015,13887300
2018-08-29,6.25,6.35,6.2,6.35,6.254511,12991700
2018-08-30,6.35,6.55,6.35,6.5,6.4022559999999995,26118500
2018-08-31,6.5,6.5,6.4,6.45,6.353007,9283300
2018-09-03,6.45,6.55,6.4,6.4,6.30376,14996000
2018-09-04,6.4,6.5,6.35,6.4,6.30376,13858500
2018-09-05,6.4,6.45,6.25,6.3,6.2052629999999995,19320900
2018-09-06,6.3,6.45,6.25,6.45,6.353007,12774300
2018-09-07,6.4,6.45,6.35,6.4,6.30376,10497600
2018-09-10,6.4,6.45,6.35,6.4,6.30376,17082300
2018-09-11,6.4,6.45,6.35,6.35,6.254511,6865300
2018-09-12,6.4,6.4,6.3,6.35,6.254511,6850400
2018-09-13,6.35,6.7,6.35,6.55,6.451504,30546800
2018-09-14,6.55,6.65,6.5,6.65,6.55,21985400
2018-09-17,6.55,6.6,6.45,6.55,6.55,20337100
2018-09-18,6.55,6.7,6.5,6.65,6.65,32334600
2018-09-19,6.65,6.85,6.6,6.85,6.85,29348500
2018-09-20,6.85,6.85,6.7,6.7,6.7,16828200
2018-09-21,6.75,6.95,6.7,6.85,6.85,32182500
2018-09-24,6.85,6.85,6.65,6.7,6.7,26068600
2018-09-25,6.7,6.75,6.45,6.5,6.5,37737400
2018-09-26,6.5,6.6,6.5,6.5,6.5,11925100
2018-09-27,6.55,6.6,6.5,6.6,6.6,14459000
2018-09-28,6.6,6.65,6.6,6.65,6.65,7276500
2018-10-01,6.65,6.75,6.6,6.65,6.65,17821100
2018-10-02,6.65,6.7,6.6,6.65,6.65,12245800
2018-10-03,6.7,6.7,6.6,6.6,6.6,12764000
2018-10-04,6.6,6.6,6.4,6.45,6.45,30355400
2018-10-05,6.45,6.5,6.4,6.45,6.45,7576400
2018-10-08,6.45,6.45,6.2,6.25,6.25,21700100
2018-10-09,6.25,6.35,6.2,6.3,6.3,13984900
2018-10-10,6.35,6.4,6.25,6.4,6.4,8435400
2018-10-11,6.25,6.3,6.2,6.25,6.25,10681800
2018-10-12,6.25,6.35,6.25,6.3,6.3,5071300
2018-10-16,6.3,6.4,6.3,6.35,6.35,3768400
2018-10-17,6.35,6.5,6.35,6.4,6.4,13201500
2018-10-18,6.4,6.45,6.3,6.3,6.3,5001900
2018-10-19,6.3,6.35,6.15,6.3,6.3,23686000
2018-10-22,6.3,6.3,6.15,6.2,6.2,8808100
2018-10-24,6.15,6.15,6.05,6.05,6.05,11717900
2018-10-25,6.05,6.05,5.95,6.0,6.0,35082500
2018-10-26,6.0,6.05,5.95,6.0,6.0,11341100
2018-10-29,6.0,6.05,5.95,5.95,5.95,15986100
2018-10-30,6.0,6.05,5.95,6.0,6.0,18486700
2018-10-31,6.0,6.05,5.95,6.0,6.0,14432600
