Date,Open,High,Low,Close,Adj Close,Volume
2010-03-19,0.9267200000000001,0.93916,0.9267200000000001,0.9267200000000001,0.77491,8156111
2010-03-22,0.93294,0.9453799999999999,0.93294,0.93294,0.780111,7569581
2010-03-23,0.93294,1.00758,0.93294,0.98892,0.8269200000000001,42363608
2010-03-24,0.9827,1.06356,0.9764799999999999,0.9951399999999999,0.8321209999999999,39732906
2010-03-25,1.00136,1.00136,0.9827,0.9951399999999999,0.8321209999999999,3669671
2010-03-26,1.00136,1.0822200000000002,1.00136,1.02624,0.8581270000000001,33364682
2010-03-29,1.0449,1.10709,1.02624,1.10709,0.925732,26943722
2010-03-30,1.08844,1.16929,1.0822200000000002,1.10709,0.925732,32880087
2010-03-31,1.10709,1.14441,1.10709,1.11953,0.936134,12734518
2010-04-01,1.12575,1.16307,1.10709,1.13819,0.951738,24524929
2010-04-02,1.1506299999999998,1.21905,1.1506299999999998,1.20039,1.0037479999999999,32843429
2010-04-05,1.18795,1.2625899999999999,1.18173,1.25015,1.0453569999999999,38748924
2010-04-07,1.2625899999999999,1.2999,1.20661,1.23149,1.029754,36928881
2010-04-08,1.23149,1.23149,1.16307,1.1941700000000002,0.998547,16935089
2010-04-09,1.16929,1.20661,1.16929,1.20661,1.0089489999999999,6921954
2010-04-12,1.17551,1.20661,1.16307,1.20661,1.0089489999999999,10740188
2010-04-16,1.16929,1.18173,1.11953,1.11953,0.936134,15655592
2010-04-19,1.08844,1.09466,1.00136,1.0449,0.8737299999999999,11901671
2010-04-20,1.06356,1.10709,1.06356,1.10087,0.920531,7097528
2010-04-21,1.08844,1.13819,1.0822200000000002,1.0822200000000002,0.9049360000000001,18547403
2010-04-22,1.10087,1.11953,1.08844,1.08844,0.9101370000000001,4214077
2010-04-23,1.08844,1.11331,1.06978,1.09466,0.9153389999999999,7011027
2010-04-26,1.11953,1.13819,1.08844,1.09466,0.9153389999999999,20498002
2010-04-27,1.06356,1.06978,1.05112,1.05734,1.00328,7561221
2010-04-28,1.05734,1.05734,1.03246,1.03246,0.979672,4410551
2010-04-29,1.0449,1.05112,1.03246,1.0449,0.991476,6352146
2010-04-30,1.05734,1.06356,1.0449,1.05734,1.00328,5483927
2010-05-04,1.0822200000000002,1.10709,1.0822200000000002,1.10709,1.050486,13650328
2010-05-06,1.10709,1.10709,1.0822200000000002,1.09466,1.038692,7382753
2010-05-07,1.08844,1.08844,1.06978,1.0822200000000002,1.026888,5762078
2010-05-10,1.08844,1.09466,1.0822200000000002,1.0822200000000002,1.026888,2920109
2010-05-11,1.09466,1.10087,1.08844,1.08844,1.0327899999999999,1910081
2010-05-12,1.08844,1.09466,1.0822200000000002,1.0822200000000002,1.026888,3068349
2010-05-13,1.10087,1.11953,1.076,1.0822200000000002,1.026888,23524869
2010-05-14,1.05734,1.09466,1.05734,1.08844,1.0327899999999999,5560459
2010-05-17,1.06356,1.0822200000000002,1.06356,1.076,1.020986,3524003
2010-05-18,1.06978,1.0822200000000002,1.06978,1.076,1.020986,1981790
2010-05-19,1.0822200000000002,1.08844,1.06978,1.08844,1.0327899999999999,4892252
2010-05-24,1.10087,1.10087,1.05734,1.05734,1.00328,12369545
2010-05-25,1.05112,1.05734,1.0386799999999998,1.0449,0.991476,5013481
2010-05-26,1.05734,1.05734,1.02624,1.0386799999999998,0.985574,4626963
2010-05-27,1.05112,1.05112,1.03246,1.0449,0.991476,5567855
2010-05-31,1.0449,1.06978,1.0449,1.06978,1.015084,1761198
2010-06-01,1.076,1.076,1.05112,1.05734,1.00328,3098898
2010-06-02,1.05734,1.06978,1.05112,1.05112,0.9973780000000001,8739104
2010-06-03,1.06978,1.10709,1.05734,1.08844,1.0327899999999999,57032003
2010-06-04,1.10709,1.10709,1.0822200000000002,1.0822200000000002,1.026888,33693319
2010-06-07,1.06978,1.1506299999999998,1.06978,1.1506299999999998,1.0918,41309527
2010-06-08,1.16307,1.17551,1.10087,1.10087,1.044585,38555344
2010-06-09,1.11331,1.15685,1.10709,1.14441,1.085898,26239822
2010-06-10,1.15685,1.15685,1.13819,1.13819,1.079996,9411170
2010-06-11,1.1506299999999998,1.1941700000000002,1.13819,1.16307,1.103604,42953033
2010-06-14,1.16929,1.20039,1.16929,1.18795,1.127212,12792078
2010-06-15,1.18795,1.22527,1.18795,1.2128299999999999,1.1508200000000002,22581083
2010-06-16,1.22527,1.23149,1.18795,1.1941700000000002,1.133114,11002904
2010-06-17,1.2128299999999999,1.25015,1.20661,1.23149,1.168526,19200818
2010-06-18,1.23771,1.2625899999999999,1.23771,1.23771,1.174428,9907662
2010-06-21,1.25015,1.25015,1.21905,1.21905,1.156722,8551312
2010-06-22,1.22527,1.2999,1.22527,1.2688,1.203928,48753377
2010-06-23,1.28124,1.331,1.2625899999999999,1.31234,1.245242,57271568
2010-06-24,1.34344,1.38076,1.331,1.34344,1.274752,53841139
2010-06-25,1.34966,1.3621,1.3247799999999998,1.34966,1.2806540000000002,11371415
2010-06-28,1.34966,1.3932,1.34966,1.3932,1.321968,18812371
2010-06-29,1.3932,1.44917,1.3932,1.4367299999999998,1.363272,33445716
2010-06-30,1.41808,1.46161,1.40564,1.4118600000000001,1.339674,18730373
2010-07-02,1.43052,1.43052,1.3745399999999999,1.3932,1.321968,15653984
2010-07-05,1.38076,1.4243,1.3745399999999999,1.41808,1.345576,7742903
2010-07-06,1.43052,1.4864899999999999,1.4243,1.44917,1.375076,17445730
2010-07-07,1.46161,1.52381,1.45539,1.51137,1.4340959999999998,28506194
2010-07-08,1.54247,1.5860100000000001,1.51759,1.55491,1.47541,24506921
2010-07-09,1.57046,1.6171,1.57046,1.5860100000000001,1.50492,10117643
2010-07-12,1.6171,1.72595,1.6171,1.72595,1.637705,28598161
2010-07-13,1.72595,1.77259,1.66375,1.7104,1.62295,27069453
2010-07-14,1.7415,1.75705,1.63265,1.63265,1.549175,22378821
2010-07-15,1.66375,1.7104,1.6482,1.69485,1.608195,11492322
2010-07-16,1.75705,2.1146700000000003,1.7415,1.9747299999999999,1.8737650000000001,102665259
2010-07-19,2.06803,2.1146700000000003,1.9125400000000001,1.95918,1.8590099999999998,58101842
2010-07-20,1.95918,2.0213799999999997,1.92809,1.9902799999999998,1.88852,43051431
2010-07-21,2.00583,2.0213799999999997,1.94363,1.9747299999999999,1.8737650000000001,15617326
2010-07-22,1.9747299999999999,1.9902799999999998,1.95918,1.9747299999999999,1.8737650000000001,4649472
2010-07-23,1.9747299999999999,1.9747299999999999,1.92809,1.94363,1.8442560000000001,13204321
2010-07-27,1.9747299999999999,2.00583,1.7104,1.77259,1.681961,58904783
2010-07-28,1.78814,1.8347900000000001,1.7104,1.8036900000000002,1.71147,21748558
2010-07-29,1.8036900000000002,1.9125400000000001,1.8036900000000002,1.8814400000000002,1.785245,14786408
2010-07-30,1.8969900000000002,1.92809,1.86589,1.8969900000000002,1.8,5607085
2010-08-02,1.94363,2.1146700000000003,1.9125400000000001,2.08358,1.97705,49263375
2010-08-03,2.13022,2.28571,2.08358,2.2701700000000002,2.154099,68737843
2010-08-04,2.3012599999999996,2.41011,2.20797,2.36346,2.2426209999999998,54757270
2010-08-05,2.48785,2.7677400000000003,2.45675,2.65889,2.522945,86372331
2010-08-06,2.62779,3.00097,2.62779,2.82993,2.685241,83985694
2010-08-09,2.82993,2.84548,2.65889,2.65889,2.522945,28042501
2010-08-10,2.6433400000000002,2.6433400000000002,2.55005,2.5967,2.4639349999999998,11537341
2010-08-11,2.5967,2.87658,2.5967,2.6899900000000003,2.552455,41035877
2010-08-16,2.6899900000000003,2.9232299999999998,2.67444,2.87658,2.729505,41841713
2010-08-17,2.95432,3.00097,2.7988299999999997,2.81438,2.6704849999999998,38281051
2010-08-18,2.86103,2.90768,2.7988299999999997,2.82993,2.685241,16769806
2010-08-19,2.82993,2.86103,2.78328,2.7988299999999997,2.65573,17887236
2010-08-20,2.7988299999999997,2.89213,2.7988299999999997,2.86103,2.71475,26721201
2010-08-23,2.87658,2.89213,2.81438,2.81438,2.6704849999999998,13410121
2010-08-24,2.84548,2.84548,2.70554,2.75219,2.611475,14271587
2010-08-25,2.7210900000000002,2.84548,2.6899900000000003,2.81438,2.6704849999999998,19303718
2010-08-26,2.81438,2.84548,2.7988299999999997,2.82993,2.685241,6361149
2010-08-27,2.84548,3.09427,2.84548,3.00097,2.8475349999999997,59706117
2010-08-30,3.06317,3.14091,2.98542,2.98542,2.832781,29265725
2010-08-31,3.00097,3.03207,2.7988299999999997,2.9232299999999998,2.7737700000000003,15499313
2010-09-01,2.95432,2.9698700000000002,2.89213,2.89213,2.7442599999999997,4797069
2010-09-02,2.9232299999999998,2.95432,2.82993,2.86103,2.71475,16385217
2010-09-03,2.89213,2.95432,2.86103,2.86103,2.71475,5818673
2010-09-06,2.87658,2.87658,2.73664,2.73664,2.59672,13931374
2010-09-07,2.70554,2.7210900000000002,2.6122400000000003,2.6122400000000003,2.4786799999999998,21048195
2010-09-08,2.6122400000000003,2.6899900000000003,2.5967,2.65889,2.522945,5367200
2010-09-09,2.65889,2.6899900000000003,2.58115,2.6122400000000003,2.4786799999999998,15459117
2010-09-10,2.62779,2.6433400000000002,2.5967,2.6433400000000002,2.5081900000000004,5830571
2010-09-13,2.67444,2.6899900000000003,2.62779,2.62779,2.493436,3819198
2010-09-14,2.6433400000000002,2.65889,2.5656,2.58115,2.44918,9873255
2010-09-15,2.58115,2.58115,2.55005,2.58115,2.44918,3878044
2010-09-16,2.58115,2.89213,2.58115,2.87658,2.729505,30832699
2010-09-17,2.82993,2.98542,2.7988299999999997,2.7988299999999997,2.65573,33756667
2010-09-20,2.82993,2.93878,2.7988299999999997,2.82993,2.685241,9670028
2010-09-21,2.84548,2.87658,2.7988299999999997,2.82993,2.685241,4750764
2010-09-22,2.82993,2.84548,2.81438,2.81438,2.6704849999999998,4005383
2010-09-23,2.81438,2.81438,2.6433400000000002,2.7210900000000002,2.5819650000000003,19375427
2010-09-24,2.6899900000000003,2.7677400000000003,2.6899900000000003,2.7677400000000003,2.62623,5630881
2010-09-27,2.7677400000000003,2.78328,2.73664,2.7677400000000003,2.62623,7117143
2010-09-28,2.75219,2.75219,2.7210900000000002,2.73664,2.59672,5999713
2010-09-29,2.73664,2.73664,2.67444,2.6899900000000003,2.552455,12147345
2010-09-30,2.73664,2.73664,2.67444,2.6899900000000003,2.552455,6043767
2010-10-01,2.6899900000000003,2.6899900000000003,2.6433400000000002,2.6433400000000002,2.5081900000000004,8473493
2010-10-04,2.6433400000000002,2.65889,2.6122400000000003,2.6122400000000003,2.4786799999999998,4634359
2010-10-05,2.6122400000000003,2.6433400000000002,2.6122400000000003,2.6433400000000002,2.5081900000000004,6044410
2010-10-06,2.65889,2.87658,2.65889,2.86103,2.71475,48373612
2010-10-07,2.82993,2.86103,2.75219,2.75219,2.611475,15829557
2010-10-08,2.82993,2.87658,2.75219,2.78328,2.640975,18740019
2010-10-11,2.7677400000000003,2.82993,2.75219,2.75219,2.611475,4346239
2010-10-12,2.75219,2.7677400000000003,2.70554,2.73664,2.59672,4375179
2010-10-13,2.75219,2.87658,2.75219,2.78328,2.640975,19015277
2010-10-14,2.7988299999999997,2.7988299999999997,2.73664,2.73664,2.59672,6271112
2010-10-15,2.75219,2.7988299999999997,2.73664,2.73664,2.59672,2437444
2010-10-18,2.7677400000000003,2.78328,2.67444,2.6899900000000003,2.552455,6008717
2010-10-19,2.6899900000000003,2.7210900000000002,2.6899900000000003,2.6899900000000003,2.552455,3278008
2010-10-20,2.67444,2.7210900000000002,2.65889,2.70554,2.5672099999999998,6736413
2010-10-21,2.73664,2.84548,2.7210900000000002,2.73664,2.59672,28553464
2010-10-22,2.75219,2.7677400000000003,2.73664,2.73664,2.59672,5174905
2010-10-26,2.75219,2.82993,2.73664,2.7677400000000003,2.62623,10856915
2010-10-27,2.7988299999999997,2.82993,2.73664,2.75219,2.611475,12286582
2010-10-28,2.78328,2.95432,2.75219,2.95432,2.80327,31146865
2010-10-29,3.04762,3.6695800000000003,3.04762,3.2964,3.1278610000000002,179856016
2010-11-01,3.3586,3.3897,3.23421,3.3586,3.186881,45076631
2010-11-02,3.3897,3.48299,3.3586,3.3586,3.186881,38017691
2010-11-03,3.3897,3.3897,3.1720099999999998,3.1720099999999998,3.00983,31638213
2010-11-04,3.26531,3.3275,3.14091,3.23421,3.06885,22534457
2010-11-05,3.2964,3.2964,3.01652,3.06317,2.906555,34296570
2010-11-08,3.03207,3.1720099999999998,3.03207,3.09427,2.936065,16610633
2010-11-09,3.10982,3.3586,3.09427,3.2964,3.1278610000000002,55256978
2010-11-10,3.2964,3.4519,3.2031099999999997,3.2031099999999997,3.03934,37454635
2010-11-11,3.2031099999999997,3.2964,3.1720099999999998,3.1720099999999998,3.00983,7439027
2010-11-12,3.2031099999999997,3.2031099999999997,3.01652,3.10982,2.95082,17164363
2010-11-15,3.10982,3.14091,3.04762,3.14091,2.98032,3027511
2010-11-16,3.10982,3.14091,3.03207,3.04762,2.8918009999999996,2405609
2010-11-17,2.95432,3.04762,2.95432,3.04762,2.8918009999999996,5838610
2010-11-18,3.04762,3.10982,3.01652,3.07872,2.92131,4755909
2010-11-19,3.14091,3.2964,3.09427,3.23421,3.06885,17836429
2010-11-22,3.2964,3.4208,3.26531,3.4208,3.2459,32052064
2010-11-23,3.3586,3.4519,3.2964,3.4208,3.2459,19074766
2010-11-24,3.4519,3.4519,3.3275,3.3275,3.1573700000000002,11451484
2010-11-25,3.3586,3.4208,3.2031099999999997,3.3586,3.186881,11160470
2010-11-26,3.2964,3.3586,3.26531,3.26531,3.09836,3764854
2010-11-29,3.2964,3.3586,3.23421,3.26531,3.09836,6162424
2010-11-30,3.26531,3.2964,3.23421,3.26531,3.09836,6501351
2010-12-01,3.26531,3.26531,3.1720099999999998,3.23421,3.06885,7736472
2010-12-02,3.23421,3.26531,3.10982,3.14091,2.98032,19959384
2010-12-03,3.14091,3.23421,3.14091,3.1720099999999998,3.00983,8605334
2010-12-07,3.2031099999999997,3.23421,3.14091,3.14091,2.98032,4400261
2010-12-08,3.1720099999999998,3.26531,3.10982,3.10982,2.95082,13435846
2010-12-09,3.14091,3.2031099999999997,3.10982,3.2031099999999997,3.03934,7774095
2010-12-13,3.23421,3.23421,3.14091,3.14091,2.98032,2148359
2010-12-14,3.1720099999999998,3.2031099999999997,3.14091,3.1720099999999998,3.00983,2950658
2010-12-15,3.1720099999999998,3.3897,3.1720099999999998,3.3897,3.21639,34988894
2010-12-16,3.3897,3.4519,3.23421,3.23421,3.06885,22921940
2010-12-17,3.26531,3.26531,3.14091,3.2031099999999997,3.03934,7429380
2010-12-20,3.23421,3.23421,3.10982,3.1720099999999998,3.00983,7645792
2010-12-21,3.1720099999999998,3.23421,3.14091,3.1720099999999998,3.00983,4841767
2010-12-22,3.2031099999999997,3.2964,3.1720099999999998,3.23421,3.06885,6041195
2010-12-23,3.23421,3.2964,3.23421,3.23421,3.06885,2814315
2010-12-24,3.26531,3.26531,3.1720099999999998,3.1720099999999998,3.00983,851176
2010-12-27,3.23421,3.23421,3.1720099999999998,3.23421,3.06885,2297243
2010-12-28,3.23421,3.2964,3.2031099999999997,3.2964,3.1278610000000002,2454808
2010-12-29,3.2964,3.3897,3.2964,3.3275,3.1573700000000002,10786493
2010-12-30,3.3586,3.3586,3.26531,3.3275,3.1573700000000002,3714368
2011-01-04,3.3586,3.3586,3.26531,3.2964,3.1278610000000002,2173763
2011-01-05,3.3275,3.3275,3.1720099999999998,3.23421,3.06885,4802858
2011-01-06,3.23421,3.23421,3.14091,3.2031099999999997,3.03934,18607536
2011-01-07,3.1720099999999998,3.2031099999999997,3.09427,3.09427,2.936065,20794161
2011-01-10,3.07872,3.10982,3.00097,3.01652,2.8622900000000002,10677483
2011-01-11,3.01652,3.09427,2.95432,3.03207,2.877045,7371177
2011-01-12,2.98542,3.06317,2.9232299999999998,2.93878,2.788526,11768223
2011-01-13,2.9232299999999998,2.9698700000000002,2.9232299999999998,2.93878,2.788526,1757339
2011-01-14,2.93878,2.98542,2.93878,2.98542,2.832781,985589
