Date,Open,High,Low,Close,Adj Close,Volume
2011-05-04,25.3571,25.5357,25.1786,25.5357,22.482584,2016980
2011-05-06,25.5357,25.7143,25.5357,25.5357,22.482584,1678040
2011-05-09,25.7143,27.5,25.7143,26.9643,23.740381,4735220
2011-05-10,27.3214,28.75,27.1429,28.5714,25.155333,6258140
2011-05-11,28.75,31.25,27.6786,30.0,26.413124,6578600
2011-05-12,30.7143,30.7143,29.6429,30.1786,26.570371999999995,1180900
2011-05-13,30.1786,33.9286,30.1786,32.142899,28.299814,12501020
2011-05-18,32.142899,32.6786,30.5357,31.0714,27.356424,4066720
2011-05-19,30.8929,31.9643,30.7143,31.0714,27.356424,2370480
2011-05-20,31.0714,32.3214,31.0714,31.7857,27.985322999999998,4274340
2011-05-23,31.4286,31.4286,30.3571,30.8929,27.199265999999998,4041940
2011-05-24,30.7143,31.4286,30.7143,31.0714,27.356424,2436140
2011-05-25,30.7143,30.8929,30.3571,30.5357,26.884773,2328480
2011-05-26,30.8929,32.5,30.7143,32.5,28.614221999999998,1886780
2011-05-27,32.6786,34.464298,32.3214,34.464298,30.343658,3534020
2011-05-30,35.0,35.892899,34.464298,34.642899,30.500909999999998,3663940
2011-05-31,35.1786,35.357101,33.5714,34.285702,30.186411,1948240
2011-06-01,34.107101,34.107101,33.035702,33.9286,29.872009000000002,3605980
2011-06-02,33.5714,34.285702,33.392899,34.285702,30.186411,646940
2011-06-03,34.285702,34.8214,33.75,34.285702,30.186411,2137520
2011-06-06,33.9286,33.9286,33.392899,33.75,29.714762,1428980
2011-06-07,33.392899,33.75,32.3214,32.6786,28.771465000000003,3399060
2011-06-08,32.3214,32.6786,31.9643,32.3214,28.456970000000002,2739100
2011-06-09,31.9643,32.3214,31.4286,31.7857,27.985322999999998,1822240
2011-06-10,32.142899,32.6786,31.7857,32.6786,28.771465000000003,1787520
2011-06-13,32.142899,33.214298,30.7143,31.25,27.513671999999996,4252640
2011-06-14,31.25,32.142899,30.7143,32.142899,28.299814,3716720
2011-06-15,32.142899,32.142899,31.6071,31.7857,27.985322999999998,1141560
2011-06-16,31.4286,31.6071,30.8929,30.8929,27.199265999999998,1811460
2011-06-17,30.8929,31.25,30.0,30.1786,26.570371999999995,2908780
2011-06-20,30.3571,31.4286,30.1786,31.0714,27.356424,1440320
2011-06-21,31.25,32.3214,31.0714,32.142899,28.299814,2484720
2011-06-22,32.6786,32.6786,31.9643,31.9643,28.142569,1010240
2011-06-23,31.7857,32.142899,31.25,31.6071,27.828073999999997,630280
2011-06-24,31.7857,32.6786,31.4286,32.5,28.614221999999998,2125760
2011-06-27,32.3214,32.6786,31.9643,32.142899,28.299814,2921100
2011-06-28,32.3214,33.214298,32.142899,32.5,28.614221999999998,4040120
2011-06-29,32.857101,33.214298,32.5,32.857101,28.928627000000002,1990100
2011-06-30,33.214298,33.214298,32.857101,32.857101,28.928627000000002,1013460
2011-07-04,33.5714,34.464298,33.5714,34.464298,30.343658,4461100
2011-07-05,34.464298,34.642899,33.75,33.75,29.714762,2441600
2011-07-06,33.9286,34.107101,33.5714,33.5714,29.557517999999998,1236480
2011-07-07,33.9286,33.9286,33.5714,33.9286,29.872009000000002,510860
2011-07-08,34.285702,34.464298,33.9286,34.107101,30.029166999999998,1837220
2011-07-11,34.285702,34.285702,33.5714,34.107101,30.029166999999998,1319640
2011-07-12,33.5714,33.5714,33.035702,33.035702,29.085873,850500
2011-07-13,33.035702,33.392899,33.035702,33.214298,29.243114000000002,1160040
2011-07-14,33.214298,33.392899,32.5,33.214298,29.243114000000002,1171800
2011-07-18,33.214298,33.214298,32.857101,33.214298,29.243114000000002,415100
2011-07-19,33.035702,34.107101,33.035702,33.75,29.714762,1482600
2011-07-20,34.107101,34.107101,33.392899,33.5714,29.557517999999998,1246140
2011-07-21,33.75,33.9286,33.5714,33.5714,29.557517999999998,906080
2011-07-22,33.9286,34.107101,33.75,34.107101,30.029166999999998,1238440
2011-07-25,34.107101,36.785702,34.107101,36.4286,32.073101,7170660
2011-07-26,36.964298,37.142899,35.535702,36.25,31.915854,2876160
2011-07-27,36.4286,37.3214,36.0714,36.964298,32.54475,2969680
2011-07-28,37.142899,38.214298,36.785702,37.857101,33.330811,3032120
2011-07-29,37.857101,38.9286,37.142899,37.142899,32.701996,4523540
2011-08-01,37.5,38.214298,37.5,38.214298,33.645298,2402400
2011-08-02,38.5714,40.892899,38.214298,40.714298,35.846394000000004,7826840
2011-08-03,40.357101,40.892899,40.0,40.714298,35.846394000000004,3223780
2011-08-04,40.892899,41.607101,38.9286,39.285702,34.588608,5520620
2011-08-05,38.214298,39.464298,37.5,39.464298,34.74585,9208640
2011-08-08,38.9286,40.714298,38.9286,39.464298,34.74585,6013560
2011-08-09,38.035702,39.8214,38.035702,38.392899,33.802551,5497800
2011-08-10,39.642899,42.5,39.642899,42.3214,37.261353,21164920
2011-08-11,42.5,42.5,40.357101,40.714298,35.846394000000004,8603280
2011-08-15,41.25,41.785702,40.357101,40.357101,35.531902,5968900
2011-08-16,40.535702,40.892899,39.8214,40.0,35.217499,8837500
2011-08-17,40.357101,40.714298,39.285702,39.642899,34.903090999999996,4078340
2011-08-18,40.0,41.0714,39.8214,40.1786,35.374741,6280540
2011-08-19,40.0,40.357101,39.285702,40.357101,35.531902,4501280
2011-08-22,40.535702,41.0714,39.8214,40.714298,35.846394000000004,5907020
2011-08-23,40.892899,41.785702,40.357101,41.0714,36.501484000000005,4807600
2011-08-24,40.892899,41.0714,40.357101,40.892899,36.342842,2913400
2011-08-25,41.0714,42.3214,40.535702,41.0714,36.501484000000005,7010920
2011-08-26,40.714298,41.25,40.357101,40.535702,36.025387,2173080
2011-08-29,40.714298,41.4286,40.1786,40.357101,35.866657000000004,3465140
2011-08-30,40.714298,40.714298,39.107101,39.285702,34.914471,4705260
2011-08-31,39.464298,40.1786,39.285702,40.0,35.54929,2886800
2011-09-01,40.357101,41.25,40.0,40.714298,36.184113,4074560
2011-09-02,40.714298,41.4286,40.714298,41.25,36.660206,2344860
2011-09-05,41.25,41.4286,40.714298,40.714298,36.184113,1058540
2011-09-06,40.714298,40.892899,40.1786,40.535702,36.025387,1108240
2011-09-07,41.0714,41.25,40.892899,41.25,36.660206,1361920
2011-09-08,41.25,41.25,40.714298,40.892899,36.342842,1213380
2011-09-09,40.892899,40.892899,40.357101,40.535702,36.025387,1414840
2011-09-12,40.1786,40.535702,40.0,40.357101,35.866657000000004,1615880
2011-09-13,40.0,40.1786,39.464298,39.464298,35.073196,2159220
2011-09-14,39.642899,39.642899,37.6786,37.857101,33.644829,4249140
2011-09-15,37.857101,38.214298,37.3214,37.6786,33.486191,2191280
2011-09-16,38.035702,38.75,37.6786,37.857101,33.644829,3237220
2011-09-19,37.5,38.214298,37.142899,37.142899,33.010090000000005,895160
2011-09-20,37.5,37.5,36.0714,37.3214,33.168735999999996,1532440
2011-09-21,37.142899,37.6786,36.785702,36.785702,32.692638,1155560
2011-09-22,35.892899,36.25,34.642899,35.535702,31.581732000000002,4287080
2011-09-23,34.464298,34.642899,31.4286,33.214298,29.518621000000003,8983800
2011-09-26,32.142899,32.5,27.8571,29.4643,26.185876999999998,12931100
2011-09-27,30.7143,31.0714,29.2857,30.7143,27.296791,5021100
2011-09-28,30.7143,33.035702,30.7143,31.9643,28.407705,9224040
2011-09-29,31.4286,32.6786,31.0714,31.9643,28.407705,3621100
2011-09-30,32.142899,32.5,30.5357,30.5357,27.138061999999998,2383500
2011-10-03,28.5714,29.6429,28.2143,29.2857,26.027148999999998,5044200
2011-10-04,29.4643,30.1786,28.5714,29.1071,25.868423,4112920
2011-10-05,29.2857,30.0,28.9286,29.2857,26.027148999999998,976360
2011-10-06,30.7143,31.25,30.1786,31.25,27.772884,2912560
2011-10-07,32.142899,32.142899,30.5357,30.5357,27.138061999999998,3849160
2011-10-10,30.0,31.0714,29.6429,30.8929,27.455521,1564780
2011-10-11,31.7857,32.3214,31.4286,31.9643,28.407705,3145940
2011-10-12,31.6071,32.857101,31.4286,32.6786,29.042526000000002,2622340
2011-10-13,32.857101,32.857101,31.25,31.25,27.772884,1892660
2011-10-14,31.0714,31.9643,31.0714,31.9643,28.407705,1253000
2011-10-17,32.142899,32.5,31.9643,32.142899,28.566435,2113720
2011-10-18,31.4286,31.4286,30.5357,31.25,27.772884,1317960
2011-10-19,31.4286,31.6071,30.5357,30.7143,27.296791,574140
2011-10-20,30.0,30.0,28.5714,29.2857,26.027148999999998,2317700
2011-10-21,29.1071,31.4286,29.1071,30.7143,27.296791,990640
2011-10-25,30.5357,30.5357,29.6429,30.1786,26.8207,1287860
2011-10-26,29.8214,30.5357,29.4643,29.4643,26.185876999999998,994140
2011-10-27,30.1786,30.8929,29.8214,30.8929,27.455521,794360
2011-10-28,31.6071,31.6071,30.1786,30.1786,26.8207,1408400
2011-10-31,30.3571,30.8929,30.1786,30.7143,27.296791,859040
2011-11-01,30.7143,31.6071,30.5357,30.7143,27.296791,1300600
2011-11-02,30.3571,31.6071,30.0,31.4286,27.931612,1022280
2011-11-03,30.7143,31.4286,30.7143,31.25,27.772884,732480
2011-11-04,31.7857,32.142899,31.6071,31.7857,28.24898,2328060
2011-11-07,31.25,31.4286,30.8929,31.4286,27.931612,865480
2011-11-08,31.4286,33.75,31.4286,33.392899,29.677345000000003,3126900
2011-11-09,33.392899,34.8214,33.214298,34.107101,30.312079999999998,4761820
2011-11-10,33.392899,33.9286,33.035702,33.9286,30.153440000000003,1768060
2011-11-11,34.107101,34.464298,33.392899,34.107101,30.312079999999998,1482600
2011-11-14,34.642899,35.1786,34.642899,34.8214,30.946901,1246280
2011-11-15,34.8214,35.0,33.75,34.107101,30.312079999999998,5254620
2011-11-16,33.9286,34.107101,33.214298,33.9286,30.153440000000003,2199680
2011-11-17,33.9286,36.25,33.75,35.714298,31.74045,2513420
2011-11-18,35.357101,36.785702,35.357101,36.4286,32.375271000000005,3755500
2011-11-21,36.25,36.607101,34.8214,35.1786,31.264366,2905560
2011-11-22,35.1786,35.714298,34.464298,35.714298,31.74045,1825600
2011-11-23,35.0,35.892899,35.0,35.892899,31.899183,2090480
2011-11-24,35.714298,36.0714,35.535702,35.892899,31.899183,972020
2011-11-25,35.357101,35.892899,34.8214,35.892899,31.899183,2210460
2011-11-28,36.0714,36.0714,35.535702,35.714298,31.74045,840980
2011-11-29,35.535702,36.785702,35.535702,36.0714,32.057827,1952860
2011-11-30,35.892899,36.25,35.357101,36.0714,32.057827,2952740
2011-12-01,36.785702,37.5,36.4286,36.4286,32.375271000000005,2810220
2011-12-02,36.607101,36.607101,36.25,36.25,32.216541,1350580
2011-12-06,35.892899,36.4286,35.714298,36.0714,32.057827,2107840
2011-12-07,36.25,36.25,35.892899,35.892899,31.899183,1276940
2011-12-08,35.714298,36.25,35.714298,35.892899,31.899183,1132880
2011-12-09,35.892899,36.25,35.714298,35.714298,31.74045,275380
2011-12-13,35.714298,35.714298,33.5714,34.107101,30.312079999999998,7616560
2011-12-14,33.9286,34.107101,33.035702,33.035702,29.359896000000003,2204720
2011-12-15,32.5,33.214298,32.3214,33.214298,29.518621000000003,2766680
2011-12-16,33.392899,33.75,33.035702,33.392899,29.677345000000003,1968260
2011-12-19,33.392899,33.75,33.035702,33.392899,29.677345000000003,760480
2011-12-20,33.5714,33.75,33.392899,33.392899,29.677345000000003,1021860
2011-12-21,33.75,33.75,33.214298,33.214298,29.518621000000003,850360
2011-12-22,33.214298,33.5714,33.035702,33.035702,29.359896000000003,544180
2011-12-23,33.214298,33.392899,32.5,32.5,28.883803999999998,1922340
2011-12-26,32.5,32.857101,32.3214,32.6786,29.042526000000002,664300
2011-12-27,32.857101,32.857101,31.6071,31.6071,28.090248,2790200
2011-12-28,31.6071,32.142899,31.6071,31.7857,28.24898,653660
2011-12-29,31.6071,32.5,31.6071,32.3214,28.725071000000003,1276380
2011-12-30,32.857101,33.035702,32.6786,33.035702,29.359896000000003,1141700
2012-01-04,33.214298,33.75,33.214298,33.392899,29.677345000000003,3375400
2012-01-05,33.5714,34.642899,33.5714,33.9286,30.153440000000003,5281220
2012-01-06,34.285702,35.0,33.9286,34.8214,30.946901,3742760
2012-01-09,35.0,36.25,35.0,35.714298,31.74045,4272800
2012-01-10,35.714298,36.4286,35.357101,36.4286,32.375271000000005,2816240
2012-01-11,36.4286,36.607101,35.0,35.0,31.105631,2511320
2012-01-12,35.0,35.0,33.5714,34.107101,30.312079999999998,8207360
2012-01-13,34.107101,34.107101,33.035702,33.035702,29.359896000000003,4183760
2012-01-16,33.035702,33.75,33.035702,33.214298,29.518621000000003,2800420
2012-01-17,33.392899,33.9286,33.392899,33.5714,29.835984999999997,2793140
2012-01-18,33.75,33.9286,33.035702,33.214298,29.518621000000003,1945720
2012-01-19,33.214298,33.5714,33.035702,33.035702,29.359896000000003,2925440
2012-01-20,33.214298,33.5714,33.035702,33.392899,29.677345000000003,2078020
2012-01-23,33.392899,35.0,33.392899,34.8214,30.946901,3113320
2012-01-24,35.0,35.535702,34.285702,34.285702,30.470802000000003,2187080
2012-01-25,34.285702,35.0,34.107101,34.285702,30.470802000000003,1421840
2012-01-26,34.464298,34.642899,34.107101,34.464298,30.629534000000003,728700
2012-01-27,34.8214,34.8214,34.107101,34.464298,30.629534000000003,1258180
2012-01-30,34.642899,35.357101,34.464298,35.0,31.105631,3186820
2012-01-31,35.1786,35.1786,34.8214,35.0,31.105631,1443540
2012-02-01,35.0,35.357101,34.8214,35.1786,31.264366,1361640
2012-02-02,35.357101,35.357101,34.8214,34.8214,30.946901,1697780
2012-02-03,34.642899,35.0,34.642899,34.642899,30.788266999999998,1041600
2012-02-06,35.0,35.892899,34.8214,35.0,31.105631,5562900
2012-02-07,35.0,35.714298,35.0,35.535702,31.581732000000002,1682800
2012-02-08,35.357101,36.25,35.357101,35.357101,31.423002,4944660
2012-02-09,35.535702,35.714298,35.1786,35.357101,31.423002,2410380
2012-02-10,35.1786,35.535702,34.642899,34.8214,30.946901,1489600
2012-02-13,34.8214,35.1786,34.464298,34.464298,30.629534000000003,1679580
2012-02-14,34.107101,34.285702,33.5714,33.75,29.994711,3876880
2012-02-15,33.9286,34.642899,33.75,33.75,29.994711,6325340
2012-02-16,33.75,34.285702,33.75,33.9286,30.153440000000003,1210580
2012-02-17,34.107101,34.285702,33.9286,34.285702,30.470802000000003,1471120
2012-02-20,34.107101,34.285702,32.6786,33.214298,29.518621000000003,5979960
2012-02-21,33.214298,33.5714,33.035702,33.392899,29.677345000000003,1632120
2012-02-22,33.75,33.75,30.0,31.9643,28.407705,12373340
2012-02-23,32.142899,32.5,31.9643,32.142899,28.566435,3073000
2012-02-24,31.7857,32.142899,30.7143,30.8929,27.455521,6233640
2012-02-27,30.5357,31.6071,30.3571,30.7143,27.296791,3989440
2012-02-28,30.8929,30.8929,30.5357,30.8929,27.455521,3063760
2012-02-29,31.25,32.142899,31.0714,32.142899,28.566435,5117420
2012-03-01,32.3214,32.5,32.142899,32.3214,28.725071000000003,4622100
2012-03-02,32.5,33.035702,32.3214,32.857101,29.201168,3278100
2012-03-05,32.857101,33.214298,32.3214,32.5,28.883803999999998,1393560
2012-03-06,32.3214,32.5,31.7857,32.142899,28.566435,1428560
2012-03-08,31.9643,32.3214,31.7857,32.142899,28.566435,935480
2012-03-09,32.142899,32.3214,31.4286,31.7857,28.24898,3290140
2012-03-12,31.7857,31.7857,30.8929,31.0714,27.614157000000002,3033520
2012-03-13,31.0714,31.25,30.7143,31.0714,27.614157000000002,1639820
2012-03-14,31.25,31.25,30.7143,31.0714,27.614157000000002,3217340
2012-03-15,31.25,32.142899,31.0714,31.6071,28.090248,6502020
2012-03-16,31.9643,32.6786,31.9643,32.6786,29.042526000000002,3775100
2012-03-19,33.035702,33.214298,32.5,32.5,28.883803999999998,3420060
2012-03-20,32.6786,33.035702,32.142899,32.3214,28.725071000000003,3449180
2012-03-21,32.142899,32.6786,31.9643,32.6786,29.042526000000002,1911000
2012-03-22,32.6786,32.857101,31.7857,31.7857,28.24898,2556400
2012-03-23,31.7857,32.5,31.7857,32.5,28.883803999999998,1445920
2012-03-26,32.6786,34.285702,32.5,34.285702,30.470802000000003,11415320
2012-03-27,34.464298,34.464298,33.5714,33.75,29.994711,6167420
2012-03-28,33.9286,34.285702,33.75,33.75,29.994711,3540740
2012-03-29,33.75,34.464298,33.75,34.107101,30.312079999999998,5121480
2012-03-30,34.285702,34.285702,33.5714,34.285702,30.470802000000003,2001020
2012-04-02,34.107101,34.285702,33.5714,33.75,29.994711,1477000
2012-04-03,33.9286,34.107101,33.5714,33.75,29.994711,2150120
2012-04-04,33.9286,35.0,33.75,34.107101,30.312079999999998,7178500
2012-04-05,34.107101,34.285702,33.392899,33.392899,29.677345000000003,2793280
2012-04-10,32.857101,33.035702,31.9643,32.5,28.883803999999998,6054860
2012-04-11,31.9643,33.035702,31.7857,32.5,28.883803999999998,2494240
2012-04-12,32.5,32.857101,32.5,32.6786,29.042526000000002,1832740
2012-04-17,32.6786,32.857101,32.142899,32.3214,28.725071000000003,1880620
2012-04-18,32.5,32.6786,32.3214,32.5,28.883803999999998,1183700
2012-04-19,32.3214,33.392899,32.3214,33.035702,29.359896000000003,1629180
2012-04-20,33.035702,33.9286,33.035702,33.5714,29.835984999999997,1675940
2012-04-23,33.5714,33.75,32.6786,32.6786,29.042526000000002,2281860
2012-04-24,33.035702,33.5714,32.5,33.035702,29.359896000000003,1942220
2012-04-25,33.035702,33.9286,33.035702,33.9286,30.153440000000003,3495660
2012-04-26,34.107101,34.285702,33.75,34.285702,30.470802000000003,2342480
2012-04-27,34.285702,34.464298,33.214298,33.392899,29.677345000000003,3475220
2012-04-30,33.5714,33.75,33.214298,33.392899,29.677345000000003,1830500
2012-05-02,33.392899,34.285702,33.392899,34.107101,30.312079999999998,5576760
2012-05-03,34.107101,34.285702,33.5714,34.107101,30.312079999999998,3562020
2012-05-04,34.107101,35.535702,33.9286,35.535702,31.581732000000002,16260440
2012-05-08,35.535702,35.892899,35.0,35.714298,31.74045,10292940
2012-05-09,35.1786,35.357101,34.107101,34.285702,30.763676,4109140
2012-05-10,34.107101,34.107101,32.5,33.214298,29.80234,6033860
2012-05-11,32.857101,33.392899,32.5,32.6786,29.321671000000002,3717980
2012-05-14,32.5,33.035702,31.0714,31.25,28.039821999999997,4250120
2012-05-15,31.4286,32.3214,31.0714,32.3214,29.001162,2846200
2012-05-16,31.9643,32.857101,31.25,32.857101,29.481835999999998,6043100
2012-05-17,33.035702,33.035702,32.3214,32.3214,29.001162,2539880
2012-05-18,31.7857,32.142899,31.4286,31.9643,28.680747999999998,4364640
2012-05-21,31.7857,31.7857,31.0714,31.0714,27.879571999999996,2644040
2012-05-22,31.4286,31.4286,30.7143,30.8929,27.719408,2345420
2012-05-23,30.8929,31.4286,30.8929,31.0714,27.879571999999996,1375780
2012-05-24,31.25,31.7857,30.8929,31.7857,28.520493,2313640
2012-05-25,32.142899,32.3214,31.6071,32.142899,28.841,2321900
2012-05-28,32.142899,33.214298,31.9643,33.214298,29.80234,3040520
2012-05-29,33.214298,33.5714,33.035702,33.035702,29.642088,1672160
2012-05-30,32.6786,33.035702,32.3214,32.3214,29.001162,2467780
2012-05-31,32.142899,33.392899,31.9643,33.392899,29.962589,7368060
2012-06-01,32.857101,33.035702,31.6071,31.6071,28.360241,2277660
2012-06-05,31.6071,31.9643,31.25,31.6071,28.360241,1041740
2012-06-06,31.6071,32.3214,31.6071,32.3214,29.001162,902860
2012-06-07,32.3214,32.5,32.142899,32.3214,29.001162,995540
2012-06-08,32.3214,32.6786,32.3214,32.3214,29.001162,915040
2012-06-11,32.5,33.75,32.5,33.5714,30.122754999999998,4023320
2012-06-12,33.392899,33.5714,33.035702,33.5714,30.122754999999998,1231580
2012-06-13,33.214298,33.5714,33.214298,33.5714,30.122754999999998,963760
2012-06-14,33.5714,33.5714,33.035702,33.035702,29.642088,919100
2012-06-15,33.035702,33.75,33.035702,33.75,30.283005,2271500
2012-06-18,33.9286,34.107101,33.5714,33.75,30.283005,913080
2012-06-19,33.9286,33.9286,33.392899,33.9286,30.44326,1100820
2012-06-20,33.9286,34.285702,33.75,34.107101,30.603428000000005,1085140
2012-06-21,33.392899,34.107101,33.392899,33.9286,30.44326,662480
2012-06-22,33.214298,33.5714,33.214298,33.5714,30.122754999999998,467180
2012-06-25,33.75,33.75,33.392899,33.392899,29.962589,232260
2012-06-26,33.214298,33.5714,33.214298,33.392899,29.962589,496860
2012-06-27,33.392899,33.5714,33.214298,33.5714,30.122754999999998,886900
2012-06-28,33.5714,33.5714,32.857101,33.035702,29.642088,1715560
2012-06-29,33.035702,33.5714,33.035702,33.5714,30.122754999999998,2328900
2012-07-02,33.5714,33.5714,33.035702,33.214298,29.80234,2352420
2012-07-03,33.214298,33.214298,32.6786,32.857101,29.481835999999998,1845480
2012-07-04,32.6786,33.035702,32.3214,32.5,29.161419,1455440
2012-07-05,32.5,32.6786,31.9643,32.3214,29.001162,2287320
2012-07-06,31.9643,32.5,31.9643,32.5,29.161419,1512000
2012-07-09,32.5,32.5,32.142899,32.3214,29.001162,810600
2012-07-10,32.3214,33.035702,32.142899,33.035702,29.642088,989660
2012-07-11,33.035702,33.035702,32.3214,32.3214,29.001162,1656900
2012-07-12,32.3214,32.5,32.142899,32.142899,28.841,952700
2012-07-13,32.3214,32.857101,32.142899,32.857101,29.481835999999998,955640
2012-07-16,32.6786,32.6786,32.142899,32.3214,29.001162,1196160
2012-07-17,32.6786,32.6786,32.5,32.5,29.161419,1461040
2012-07-18,32.5,33.214298,32.5,33.214298,29.80234,1710940
2012-07-19,33.214298,33.5714,33.035702,33.392899,29.962589,1849960
2012-07-20,33.5714,34.8214,33.5714,34.107101,30.603428000000005,9063040
2012-07-23,33.5714,33.75,32.857101,32.857101,29.481835999999998,2698080
2012-07-24,32.6786,33.392899,32.5,33.035702,29.642088,1985900
2012-07-25,33.035702,33.214298,32.6786,33.214298,29.80234,848400
2012-07-26,33.214298,33.392899,32.6786,32.6786,29.321671000000002,964600
2012-07-27,32.857101,32.857101,32.142899,32.5,29.161419,2154600
2012-07-30,32.5,32.857101,32.3214,32.857101,29.481835999999998,823900
2012-07-31,32.857101,33.035702,32.6786,33.035702,29.642088,521220
2012-08-01,32.857101,33.214298,32.6786,32.857101,29.481835999999998,1300180
2012-08-03,32.5,33.035702,32.3214,33.035702,29.642088,1638420
2012-08-06,32.857101,33.392899,32.857101,33.214298,29.80234,1535240
2012-08-07,33.214298,33.214298,32.6786,32.6786,29.321671000000002,1120000
2012-08-08,32.857101,33.035702,32.6786,32.6786,29.321671000000002,1104880
2012-08-09,32.3214,32.3214,31.7857,31.9643,28.680747999999998,5083820
2012-08-10,31.7857,32.142899,31.7857,31.7857,28.520493,2394420
2012-08-14,31.7857,32.142899,31.6071,31.9643,28.680747999999998,3293080
2012-08-15,31.7857,32.3214,31.7857,31.9643,28.680747999999998,2277520
2012-08-16,32.142899,32.142899,31.9643,32.142899,28.841,1935780
2012-08-17,32.3214,33.035702,32.142899,32.857101,29.481835999999998,5310340
2012-08-20,32.857101,33.5714,32.6786,33.214298,29.80234,2955120
2012-08-21,33.214298,33.392899,32.857101,32.857101,29.481835999999998,1072400
2012-08-22,32.857101,33.035702,32.3214,32.5,29.161419,1689800
2012-08-23,32.5,32.6786,32.3214,32.3214,29.001162,1545600
2012-08-24,32.142899,32.5,32.142899,32.142899,29.165854,733320
2012-08-27,32.142899,32.5,31.9643,31.9643,29.003796,1207220
2012-08-28,32.142899,32.857101,31.9643,32.142899,29.165854,1518860
2012-08-29,32.142899,32.3214,31.9643,31.9643,29.003796,1586620
2012-08-30,31.9643,32.3214,31.7857,31.7857,28.841738,1076740
2012-08-31,31.7857,32.142899,31.7857,31.7857,28.841738,724360
2012-09-03,31.7857,32.142899,31.4286,31.4286,28.517714,3435460
2012-09-04,31.4286,31.7857,31.25,31.6071,28.679678000000003,2944760
2012-09-05,31.6071,31.6071,30.8929,30.8929,28.031628,4140080
2012-09-06,31.0714,31.4286,30.8929,30.8929,28.031628,4344060
2012-09-07,31.25,31.25,30.7143,31.0714,28.193596000000003,3538640
2012-09-10,30.8929,31.25,30.8929,31.0714,28.193596000000003,2829120
2012-09-11,31.0714,31.25,30.7143,30.8929,28.031628,1623020
2012-09-12,31.0714,31.0714,30.8929,30.8929,28.031628,1602860
2012-09-13,31.0714,32.142899,30.8929,31.9643,29.003796,6385260
2012-09-14,32.142899,32.5,31.7857,31.9643,29.003796,3613540
2012-09-17,31.7857,32.3214,31.7857,31.9643,29.003796,1961400
2012-09-18,31.9643,31.9643,31.9643,31.9643,29.003796,1107820
2012-09-19,31.9643,32.142899,31.6071,32.142899,29.165854,1997800
2012-09-20,31.9643,32.3214,31.7857,32.142899,29.165854,1258600
2012-09-21,32.3214,32.5,32.142899,32.5,29.489882,1997100
2012-09-24,32.3214,32.5,31.7857,31.7857,28.841738,1292760
2012-09-25,31.7857,32.142899,31.6071,31.7857,28.841738,1538320
2012-09-26,31.7857,32.142899,31.25,31.25,28.355653999999998,2043440
2012-09-27,31.25,31.4286,31.0714,31.25,28.355653999999998,1986880
2012-09-28,31.25,31.7857,31.0714,31.4286,28.517714,2885820
2012-10-01,31.6071,31.6071,31.25,31.25,28.355653999999998,1198260
2012-10-02,31.25,31.4286,30.8929,30.8929,28.031628,2560180
2012-10-03,30.8929,31.0714,30.7143,31.0714,28.193596000000003,3332280
2012-10-04,31.0714,31.25,30.8929,31.0714,28.193596000000003,793800
2012-10-05,31.25,31.25,30.8929,31.0714,28.193596000000003,1846040
2012-10-08,31.0714,31.25,30.8929,31.25,28.355653999999998,2483320
2012-10-09,31.25,31.4286,30.8929,31.0714,28.193596000000003,3021200
2012-10-10,30.8929,31.25,30.8929,31.0714,28.193596000000003,840980
2012-10-11,31.0714,31.25,30.8929,31.0714,28.193596000000003,745360
2012-10-12,30.8929,31.0714,30.8929,30.8929,28.031628,851340
2012-10-15,30.8929,30.8929,30.7143,30.8929,28.031628,706580
2012-10-16,30.7143,30.8929,30.7143,30.7143,27.86957,655900
2012-10-17,30.8929,31.25,30.7143,31.25,28.355653999999998,1097040
2012-10-18,31.0714,31.0714,30.8929,30.8929,28.031628,1430100
2012-10-19,30.8929,30.8929,30.7143,30.8929,28.031628,807100
2012-10-22,30.7143,30.8929,30.5357,30.7143,27.86957,927640
2012-10-24,30.5357,30.7143,29.8214,30.5357,27.70751,4502400
2012-10-25,30.3571,30.7143,30.1786,30.7143,27.86957,2524060
2012-10-26,30.5357,30.5357,30.1786,30.1786,27.383484000000003,1327340
2012-10-29,30.1786,30.3571,30.0,30.0,27.221424,683200
2012-10-30,30.1786,30.1786,29.8214,30.1786,27.383484000000003,813820
2012-10-31,30.1786,30.3571,30.0,30.1786,27.383484000000003,707980
2012-11-01,30.1786,30.5357,30.0,30.1786,27.383484000000003,422520
2012-11-02,30.1786,30.7143,30.1786,30.3571,27.545454,1004080
2012-11-05,30.3571,31.4286,30.3571,30.7143,27.86957,2088940
2012-11-06,30.7143,30.8929,30.5357,30.5357,27.70751,468020
2012-11-07,30.5357,30.5357,30.1786,30.3571,27.545454,596680
2012-11-08,30.1786,30.1786,29.8214,29.8214,27.05937,647360
2012-11-09,29.8214,30.1786,29.6429,29.6429,26.897402000000003,1203720
2012-11-12,30.8929,30.8929,30.8929,30.8929,28.031628,369740
2012-11-13,30.8929,31.6071,30.8929,31.25,28.355653999999998,4521300
2012-11-14,31.25,31.7857,30.8929,31.4286,28.517714,2909760
2012-11-15,31.0714,31.6071,30.7143,31.4286,28.517714,3233300
2012-11-16,31.4286,31.6071,31.0714,31.6071,28.679678000000003,1504860
2012-11-19,31.7857,32.142899,31.25,32.142899,29.165854,2935940
